Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Kansas,2020-07-19,11136,104,43,1668,248,3
North America,US,Kansas,2020-07-20,11136,98,41,1668,248,3
North America,US,Kansas,2020-07-21,11136,93,40,1668,248,2
North America,US,Kansas,2020-07-22,11137,88,38,1668,248,2
North America,US,Kansas,2020-07-23,11137,83,36,1668,248,2
North America,US,Kansas,2020-07-24,11137,78,35,1668,248,2
North America,US,Kansas,2020-07-25,11137,74,33,1668,248,2
North America,US,Kansas,2020-07-26,11137,70,32,1668,248,2
North America,US,Kansas,2020-07-27,11138,66,30,1668,248,2
North America,US,Kansas,2020-07-28,11138,62,29,1668,248,1
North America,US,Kansas,2020-07-29,11138,59,28,1668,248,1
North America,US,Kansas,2020-07-30,11138,56,26,1668,248,1
North America,US,Kansas,2020-07-31,11138,53,25,1668,248,1
North America,US,Kansas,2020-08-01,11138,50,24,1668,248,1
North America,US,Kentucky,2020-03-22,103,85,13,13,3,3
North America,US,Kentucky,2020-03-23,142,117,18,19,4,4
North America,US,Kentucky,2020-03-24,181,148,23,25,5,6
North America,US,Kentucky,2020-03-25,224,179,28,31,6,7
North America,US,Kentucky,2020-03-26,272,213,34,38,7,8
North America,US,Kentucky,2020-03-27,325,251,40,46,8,9
North America,US,Kentucky,2020-03-28,384,292,46,55,10,11
North America,US,Kentucky,2020-03-29,450,337,54,65,12,12
North America,US,Kentucky,2020-03-30,524,387,62,76,14,14
North America,US,Kentucky,2020-03-31,606,441,71,88,17,16
North America,US,Kentucky,2020-04-01,697,500,81,102,19,18
North America,US,Kentucky,2020-04-02,796,564,92,117,22,21
North America,US,Kentucky,2020-04-03,904,632,103,133,26,23
North America,US,Kentucky,2020-04-04,1022,704,116,151,29,26
North America,US,Kentucky,2020-04-05,1149,782,129,170,33,29
North America,US,Kentucky,2020-04-06,1286,863,143,190,38,32
North America,US,Kentucky,2020-04-07,1432,949,157,212,43,35
North America,US,Kentucky,2020-04-08,1587,1038,173,235,48,38
North America,US,Kentucky,2020-04-09,1752,1130,189,260,53,42
North America,US,Kentucky,2020-04-10,1926,1225,205,286,59,45
North America,US,Kentucky,2020-04-11,2109,1323,222,314,65,49
North America,US,Kentucky,2020-04-12,2300,1423,240,342,71,52
North America,US,Kentucky,2020-04-13,2500,1524,258,372,78,56
North America,US,Kentucky,2020-04-14,2706,1626,276,403,85,60
North America,US,Kentucky,2020-04-15,2920,1728,294,435,93,63
North America,US,Kentucky,2020-04-16,3140,1830,313,468,101,67
North America,US,Kentucky,2020-04-17,3367,1931,331,502,109,71
North America,US,Kentucky,2020-04-18,3599,2031,350,537,117,74
North America,US,Kentucky,2020-04-19,3835,2129,368,573,126,78
North America,US,Kentucky,2020-04-20,4075,2224,386,609,135,81
North America,US,Kentucky,2020-04-21,4318,2317,403,645,144,84
North America,US,Kentucky,2020-04-22,4564,2406,420,682,153,88
North America,US,Kentucky,2020-04-23,4812,2491,437,719,162,91
North America,US,Kentucky,2020-04-24,5061,2573,453,756,172,94
North America,US,Kentucky,2020-04-25,5311,2650,469,794,182,96
North America,US,Kentucky,2020-04-26,5561,2722,483,831,191,99
North America,US,Kentucky,2020-04-27,5809,2788,497,869,201,101
North America,US,Kentucky,2020-04-28,6057,2849,510,906,211,103
North America,US,Kentucky,2020-04-29,6303,2904,523,943,221,105
North America,US,Kentucky,2020-04-30,6546,2954,534,979,231,107
North America,US,Kentucky,2020-05-01,6787,2998,545,1015,241,108
North America,US,Kentucky,2020-05-02,7024,3036,554,1051,250,110
North America,US,Kentucky,2020-05-03,7257,3068,562,1086,260,111
North America,US,Kentucky,2020-05-04,7487,3095,570,1120,270,111
North America,US,Kentucky,2020-05-05,7713,3116,577,1154,279,112
North America,US,Kentucky,2020-05-06,7933,3131,582,1187,289,112
North America,US,Kentucky,2020-05-07,8149,3140,587,1220,298,113
North America,US,Kentucky,2020-05-08,8358,3143,590,1251,307,113
North America,US,Kentucky,2020-05-09,8562,3140,593,1282,316,112
North America,US,Kentucky,2020-05-10,8760,3131,595,1311,325,112
North America,US,Kentucky,2020-05-11,8952,3119,595,1340,334,111
North America,US,Kentucky,2020-05-12,9139,3101,595,1368,342,111
North America,US,Kentucky,2020-05-13,9320,3080,594,1395,350,110
North America,US,Kentucky,2020-05-14,9494,3053,592,1421,358,109
North America,US,Kentucky,2020-05-15,9662,3022,590,1447,366,107
North America,US,Kentucky,2020-05-16,9824,2987,586,1471,374,106
North America,US,Kentucky,2020-05-17,9979,2948,582,1494,381,104
North America,US,Kentucky,2020-05-18,10129,2906,577,1517,388,103
North America,US,Kentucky,2020-05-19,10273,2862,572,1538,395,101
North America,US,Kentucky,2020-05-20,10411,2814,566,1559,402,99
North America,US,Kentucky,2020-05-21,10543,2764,559,1579,408,97
North America,US,Kentucky,2020-05-22,10668,2711,552,1598,414,95
North America,US,Kentucky,2020-05-23,10788,2656,544,1616,420,93
North America,US,Kentucky,2020-05-24,10903,2599,536,1633,426,91
North America,US,Kentucky,2020-05-25,11013,2541,527,1649,431,89
North America,US,Kentucky,2020-05-26,11117,2483,518,1665,437,87
North America,US,Kentucky,2020-05-27,11217,2422,509,1680,442,84
North America,US,Kentucky,2020-05-28,11310,2361,500,1694,447,82
North America,US,Kentucky,2020-05-29,11399,2298,490,1707,451,80
North America,US,Kentucky,2020-05-30,11483,2235,480,1720,456,77
North America,US,Kentucky,2020-05-31,11563,2172,469,1732,460,75
North America,US,Kentucky,2020-06-01,11640,2110,459,1743,464,73
North America,US,Kentucky,2020-06-02,11712,2047,449,1754,468,71
North America,US,Kentucky,2020-06-03,11780,1985,438,1764,472,68
North America,US,Kentucky,2020-06-04,11843,1922,427,1774,475,66
North America,US,Kentucky,2020-06-05,11903,1860,417,1783,479,64
North America,US,Kentucky,2020-06-06,11960,1798,406,1791,482,61
North America,US,Kentucky,2020-06-07,12013,1737,395,1799,485,59
North America,US,Kentucky,2020-06-08,12063,1678,384,1807,488,57
North America,US,Kentucky,2020-06-09,12111,1619,374,1814,490,55
North America,US,Kentucky,2020-06-10,12155,1561,363,1821,493,53
North America,US,Kentucky,2020-06-11,12197,1504,353,1827,495,51
North America,US,Kentucky,2020-06-12,12236,1448,342,1833,498,49
North America,US,Kentucky,2020-06-13,12272,1393,332,1838,500,47
North America,US,Kentucky,2020-06-14,12306,1339,322,1843,502,45
North America,US,Kentucky,2020-06-15,12339,1287,312,1848,504,43
North America,US,Kentucky,2020-06-16,12369,1237,302,1853,506,41
North America,US,Kentucky,2020-06-17,12397,1187,293,1857,508,39
North America,US,Kentucky,2020-06-18,12423,1139,283,1861,509,38
North America,US,Kentucky,2020-06-19,12447,1092,274,1864,511,36
North America,US,Kentucky,2020-06-20,12470,1046,265,1868,512,34
North America,US,Kentucky,2020-06-21,12491,1002,256,1871,514,33
North America,US,Kentucky,2020-06-22,12511,960,247,1874,515,31
North America,US,Kentucky,2020-06-23,12530,918,238,1877,516,30
North America,US,Kentucky,2020-06-24,12547,878,230,1879,517,29
North America,US,Kentucky,2020-06-25,12563,839,222,1882,518,27
North America,US,Kentucky,2020-06-26,12577,802,214,1884,519,26
North America,US,Kentucky,2020-06-27,12591,766,206,1886,520,25
North America,US,Kentucky,2020-06-28,12604,731,199,1888,521,24
North America,US,Kentucky,2020-06-29,12616,698,191,1890,522,22
North America,US,Kentucky,2020-06-30,12627,666,184,1891,523,21
North America,US,Kentucky,2020-07-01,12637,635,178,1893,523,20
North America,US,Kentucky,2020-07-02,12646,605,171,1894,524,19
North America,US,Kentucky,2020-07-03,12655,577,164,1896,525,18
North America,US,Kentucky,2020-07-04,12663,549,158,1897,525,17
North America,US,Kentucky,2020-07-05,12671,523,152,1898,526,16
North America,US,Kentucky,2020-07-06,12678,498,146,1899,526,16
North America,US,Kentucky,2020-07-07,12684,474,140,1900,527,15
North America,US,Kentucky,2020-07-08,12690,451,135,1901,527,14
North America,US,Kentucky,2020-07-09,12695,429,130,1902,528,13
North America,US,Kentucky,2020-07-10,12700,408,124,1902,528,12
North America,US,Kentucky,2020-07-11,12705,387,119,1903,528,12
North America,US,Kentucky,2020-07-12,12709,368,115,1904,529,11
North America,US,Kentucky,2020-07-13,12713,350,110,1904,529,11
North America,US,Kentucky,2020-07-14,12717,332,106,1905,529,10
North America,US,Kentucky,2020-07-15,12720,315,101,1905,530,9
North America,US,Kentucky,2020-07-16,12723,299,97,1906,530,9
North America,US,Kentucky,2020-07-17,12726,284,93,1906,530,8
North America,US,Kentucky,2020-07-18,12729,270,89,1907,530,8
North America,US,Kentucky,2020-07-19,12731,256,86,1907,531,8
North America,US,Kentucky,2020-07-20,12734,243,82,1907,531,7
North America,US,Kentucky,2020-07-21,12736,230,79,1908,531,7
North America,US,Kentucky,2020-07-22,12737,218,75,1908,531,6
North America,US,Kentucky,2020-07-23,12739,207,72,1908,531,6
North America,US,Kentucky,2020-07-24,12741,196,69,1908,531,6
North America,US,Kentucky,2020-07-25,12742,186,66,1909,532,5
North America,US,Kentucky,2020-07-26,12744,176,63,1909,532,5
North America,US,Kentucky,2020-07-27,12745,167,61,1909,532,5
North America,US,Kentucky,2020-07-28,12746,158,58,1909,532,4
North America,US,Kentucky,2020-07-29,12747,150,56,1909,532,4
North America,US,Kentucky,2020-07-30,12748,142,53,1909,532,4
North America,US,Kentucky,2020-07-31,12749,134,51,1910,532,4
North America,US,Kentucky,2020-08-01,12749,127,49,1910,532,3
North America,US,Louisiana,2020-03-16,115,97,15,15,3,4
North America,US,Louisiana,2020-03-17,220,189,29,30,7,7
North America,US,Louisiana,2020-03-18,321,270,41,45,14,10
North America,US,Louisiana,2020-03-19,427,350,54,61,21,13
North America,US,Louisiana,2020-03-20,545,435,68,79,30,16
North America,US,Louisiana,2020-03-21,677,528,83,99,39,20
North America,US,Louisiana,2020-03-22,828,632,100,121,50,23
North America,US,Louisiana,2020-03-23,1000,749,119,147,62,28
North America,US,Louisiana,2020-03-24,1195,879,141,176,76,33
North America,US,Louisiana,2020-03-25,1415,1025,165,210,91,38
North America,US,Louisiana,2020-03-26,1663,1187,191,247,109,44
North America,US,Louisiana,2020-03-27,1941,1365,221,288,128,50
North America,US,Louisiana,2020-03-28,2249,1561,254,335,149,58
North America,US,Louisiana,2020-03-29,2591,1775,289,386,173,66
North America,US,Louisiana,2020-03-30,2967,2006,328,442,199,74
North America,US,Louisiana,2020-03-31,3379,2256,370,504,228,83
North America,US,Louisiana,2020-04-01,3828,2524,415,572,258,93
North America,US,Louisiana,2020-04-02,4314,2808,464,644,292,103
North America,US,Louisiana,2020-04-03,4837,3109,515,723,328,114
North America,US,Louisiana,2020-04-04,5399,3426,569,807,367,126
North America,US,Louisiana,2020-04-05,5999,3758,626,897,408,138
North America,US,Louisiana,2020-04-06,6636,4102,686,993,452,151
North America,US,Louisiana,2020-04-07,7308,4457,747,1093,499,164
North America,US,Louisiana,2020-04-08,8016,4822,811,1200,547,177
North America,US,Louisiana,2020-04-09,8758,5196,877,1311,598,191
North America,US,Louisiana,2020-04-10,9533,5577,944,1427,651,204
North America,US,Louisiana,2020-04-11,10338,5960,1013,1548,707,218
North America,US,Louisiana,2020-04-12,11170,6345,1082,1673,764,232
North America,US,Louisiana,2020-04-13,12029,6729,1152,1802,822,246
North America,US,Louisiana,2020-04-14,12912,7112,1222,1934,882,260
North America,US,Louisiana,2020-04-15,13817,7490,1291,2070,944,273
North America,US,Louisiana,2020-04-16,14739,7862,1360,2208,1006,287
North America,US,Louisiana,2020-04-17,15677,8223,1428,2349,1069,300
North America,US,Louisiana,2020-04-18,16627,8574,1495,2491,1134,312
North America,US,Louisiana,2020-04-19,17588,8913,1560,2636,1198,324
North America,US,Louisiana,2020-04-20,18557,9237,1624,2781,1263,336
North America,US,Louisiana,2020-04-21,19531,9546,1685,2927,1328,347
North America,US,Louisiana,2020-04-22,20506,9837,1744,3073,1392,357
North America,US,Louisiana,2020-04-23,21481,10110,1800,3219,1457,367
North America,US,Louisiana,2020-04-24,22452,10363,1853,3365,1521,375
North America,US,Louisiana,2020-04-25,23419,10596,1903,3510,1584,384
North America,US,Louisiana,2020-04-26,24377,10806,1949,3654,1646,391
North America,US,Louisiana,2020-04-27,25324,10995,1993,3796,1708,397
North America,US,Louisiana,2020-04-28,26261,11161,2032,3936,1769,403
North America,US,Louisiana,2020-04-29,27184,11306,2068,4075,1828,408
North America,US,Louisiana,2020-04-30,28093,11428,2101,4211,1886,412
North America,US,Louisiana,2020-05-01,28984,11528,2129,4345,1942,415
North America,US,Louisiana,2020-05-02,29856,11603,2154,4476,1997,417
North America,US,Louisiana,2020-05-03,30707,11655,2175,4603,2051,418
North America,US,Louisiana,2020-05-04,31537,11685,2192,4728,2103,419
North America,US,Louisiana,2020-05-05,32348,11695,2205,4849,2154,419
North America,US,Louisiana,2020-05-06,33136,11686,2215,4968,2202,418
North America,US,Louisiana,2020-05-07,33902,11657,2221,5083,2249,416
North America,US,Louisiana,2020-05-08,34643,11607,2224,5194,2294,414
North America,US,Louisiana,2020-05-09,35359,11537,2223,5301,2338,411
North America,US,Louisiana,2020-05-10,36050,11449,2219,5405,2380,407
North America,US,Louisiana,2020-05-11,36718,11345,2211,5505,2420,403
North America,US,Louisiana,2020-05-12,37361,11227,2201,5602,2458,398
North America,US,Louisiana,2020-05-13,37981,11095,2188,5694,2495,393
North America,US,Louisiana,2020-05-14,38576,10948,2172,5784,2530,387
North America,US,Louisiana,2020-05-15,39145,10787,2153,5869,2563,381
North America,US,Louisiana,2020-05-16,39690,10615,2132,5951,2595,374
North America,US,Louisiana,2020-05-17,40213,10432,2108,6029,2625,367
North America,US,Louisiana,2020-05-18,40713,10241,2083,6104,2654,360
North America,US,Louisiana,2020-05-19,41190,10042,2055,6176,2681,352
North America,US,Louisiana,2020-05-20,41644,9834,2026,6244,2707,344
North America,US,Louisiana,2020-05-21,42076,9619,1994,6309,2731,336
North America,US,Louisiana,2020-05-22,42488,9398,1962,6370,2754,328
North America,US,Louisiana,2020-05-23,42879,9173,1928,6429,2776,320
North America,US,Louisiana,2020-05-24,43251,8945,1893,6485,2797,311
North America,US,Louisiana,2020-05-25,43603,8713,1856,6538,2816,303
North America,US,Louisiana,2020-05-26,43937,8479,1819,6588,2834,294
North America,US,Louisiana,2020-05-27,44252,8243,1781,6635,2851,285
North America,US,Louisiana,2020-05-28,44551,8006,1742,6680,2867,276
North America,US,Louisiana,2020-05-29,44833,7769,1703,6722,2883,268
North America,US,Louisiana,2020-05-30,45099,7533,1663,6762,2897,259
North America,US,Louisiana,2020-05-31,45350,7297,1623,6800,2910,250
North America,US,Louisiana,2020-06-01,45587,7063,1583,6835,2922,242
North America,US,Louisiana,2020-06-02,45809,6831,1543,6869,2934,233
North America,US,Louisiana,2020-06-03,46018,6601,1502,6900,2945,225
North America,US,Louisiana,2020-06-04,46215,6374,1462,6930,2955,217
North America,US,Louisiana,2020-06-05,46400,6151,1422,6957,2964,209
North America,US,Louisiana,2020-06-06,46574,5931,1382,6983,2973,201
North America,US,Louisiana,2020-06-07,46736,5715,1343,7008,2981,193
North America,US,Louisiana,2020-06-08,46888,5503,1303,7031,2989,185
North America,US,Louisiana,2020-06-09,47031,5295,1264,7052,2996,178
North America,US,Louisiana,2020-06-10,47165,5092,1226,7072,3003,171
North America,US,Louisiana,2020-06-11,47289,4894,1188,7091,3009,163
North America,US,Louisiana,2020-06-12,47406,4701,1151,7108,3014,157
North America,US,Louisiana,2020-06-13,47515,4512,1114,7125,3020,150
North America,US,Louisiana,2020-06-14,47616,4329,1078,7140,3025,143
North America,US,Louisiana,2020-06-15,47711,4150,1043,7154,3029,137
North America,US,Louisiana,2020-06-16,47799,3977,1008,7167,3033,131
North America,US,Louisiana,2020-06-17,47881,3809,974,7179,3037,125
North America,US,Louisiana,2020-06-18,47958,3647,941,7191,3041,119
North America,US,Louisiana,2020-06-19,48029,3489,908,7202,3044,114
North America,US,Louisiana,2020-06-20,48095,3337,877,7212,3047,109
North America,US,Louisiana,2020-06-21,48156,3190,846,7221,3050,103
North America,US,Louisiana,2020-06-22,48213,3048,816,7229,3053,98
North America,US,Louisiana,2020-06-23,48266,2911,786,7237,3055,94
North America,US,Louisiana,2020-06-24,48316,2779,758,7245,3057,89
North America,US,Louisiana,2020-06-25,48361,2652,730,7251,3059,85
North America,US,Louisiana,2020-06-26,48403,2529,703,7258,3061,81
North America,US,Louisiana,2020-06-27,48442,2412,677,7264,3063,77
North America,US,Louisiana,2020-06-28,48478,2299,651,7269,3065,73
North America,US,Louisiana,2020-06-29,48512,2190,626,7274,3066,69
North America,US,Louisiana,2020-06-30,48543,2086,602,7279,3067,65
North America,US,Louisiana,2020-07-01,48571,1986,579,7283,3069,62
North America,US,Louisiana,2020-07-02,48598,1890,557,7287,3070,59
North America,US,Louisiana,2020-07-03,48622,1799,535,7291,3071,56
North America,US,Louisiana,2020-07-04,48645,1711,514,7294,3072,53
North America,US,Louisiana,2020-07-05,48665,1627,494,7297,3073,50
North America,US,Louisiana,2020-07-06,48684,1547,474,7300,3073,47
North America,US,Louisiana,2020-07-07,48702,1470,455,7303,3074,45
North America,US,Louisiana,2020-07-08,48718,1397,437,7305,3075,42
North America,US,Louisiana,2020-07-09,48733,1327,419,7307,3075,40
North America,US,Louisiana,2020-07-10,48747,1260,402,7309,3076,38
North America,US,Louisiana,2020-07-11,48760,1196,386,7311,3077,36
North America,US,Louisiana,2020-07-12,48771,1135,370,7313,3077,34
North America,US,Louisiana,2020-07-13,48782,1077,355,7315,3077,32
North America,US,Louisiana,2020-07-14,48792,1022,340,7316,3078,30
North America,US,Louisiana,2020-07-15,48801,970,326,7317,3078,28
North America,US,Louisiana,2020-07-16,48809,920,313,7319,3079,27
North America,US,Louisiana,2020-07-17,48817,872,300,7320,3079,25
North America,US,Louisiana,2020-07-18,48824,827,287,7321,3079,24
North America,US,Louisiana,2020-07-19,48830,784,275,7322,3079,22
North America,US,Louisiana,2020-07-20,48836,743,264,7323,3080,21
North America,US,Louisiana,2020-07-21,48842,704,252,7324,3080,20
North America,US,Louisiana,2020-07-22,48846,667,242,7324,3080,19
North America,US,Louisiana,2020-07-23,48851,632,231,7325,3080,18
North America,US,Louisiana,2020-07-24,48855,598,222,7326,3080,17
North America,US,Louisiana,2020-07-25,48859,567,212,7326,3080,16
North America,US,Louisiana,2020-07-26,48862,536,203,7327,3081,15
North America,US,Louisiana,2020-07-27,48866,508,194,7327,3081,14
North America,US,Louisiana,2020-07-28,48868,481,186,7328,3081,13
North America,US,Louisiana,2020-07-29,48871,455,178,7328,3081,12
North America,US,Louisiana,2020-07-30,48874,431,170,7328,3081,12
North America,US,Louisiana,2020-07-31,48876,408,163,7329,3081,11
North America,US,Louisiana,2020-08-01,48878,386,156,7329,3081,10
North America,US,Maine,2020-03-23,107,107,16,16,0,4
North America,US,Maine,2020-03-24,110,102,16,17,2,4
North America,US,Maine,2020-03-25,114,98,15,17,3,4
North America,US,Maine,2020-03-26,117,94,15,18,4,3
North America,US,Maine,2020-03-27,121,92,15,18,5,3
North America,US,Maine,2020-03-28,126,90,15,19,6,3
North America,US,Maine,2020-03-29,131,89,15,20,6,3
North America,US,Maine,2020-03-30,138,89,15,21,7,3
North America,US,Maine,2020-03-31,145,90,15,22,7,3
North America,US,Maine,2020-04-01,154,92,16,23,8,3
North America,US,Maine,2020-04-02,163,96,16,25,8,3
North America,US,Maine,2020-04-03,174,100,17,26,9,4
North America,US,Maine,2020-04-04,187,105,18,28,9,4
North America,US,Maine,2020-04-05,201,111,19,30,10,4
North America,US,Maine,2020-04-06,216,119,21,32,10,4
North America,US,Maine,2020-04-07,233,127,22,35,11,5
North America,US,Maine,2020-04-08,252,137,24,38,12,5
North America,US,Maine,2020-04-09,272,147,26,41,13,5
North America,US,Maine,2020-04-10,295,159,28,44,13,6
North America,US,Maine,2020-04-11,319,172,30,48,14,6
North America,US,Maine,2020-04-12,345,186,32,52,15,7
North America,US,Maine,2020-04-13,373,200,35,56,16,7
North America,US,Maine,2020-04-14,403,216,37,60,18,8
North America,US,Maine,2020-04-15,435,232,40,65,19,8
North America,US,Maine,2020-04-16,469,249,43,70,20,9
North America,US,Maine,2020-04-17,505,267,46,76,21,10
North America,US,Maine,2020-04-18,542,285,50,81,23,10
North America,US,Maine,2020-04-19,582,304,53,87,24,11
North America,US,Maine,2020-04-20,623,324,56,93,26,12
North America,US,Maine,2020-04-21,665,343,60,100,28,12
North America,US,Maine,2020-04-22,709,363,63,106,29,13
North America,US,Maine,2020-04-23,755,383,67,113,31,14
North America,US,Maine,2020-04-24,802,403,71,120,33,15
North America,US,Maine,2020-04-25,850,422,74,127,35,15
North America,US,Maine,2020-04-26,899,442,78,135,36,16
North America,US,Maine,2020-04-27,949,461,82,142,38,17
North America,US,Maine,2020-04-28,1000,480,85,150,40,17
North America,US,Maine,2020-04-29,1052,498,89,158,42,18
North America,US,Maine,2020-04-30,1104,516,92,166,44,19
North America,US,Maine,2020-05-01,1157,533,95,174,46,19
North America,US,Maine,2020-05-02,1210,550,99,182,48,20
North America,US,Maine,2020-05-03,1264,565,102,190,50,20
North America,US,Maine,2020-05-04,1317,580,105,198,52,21
North America,US,Maine,2020-05-05,1371,594,108,206,54,21
North America,US,Maine,2020-05-06,1424,607,110,214,55,22
North America,US,Maine,2020-05-07,1477,618,113,222,57,22
North America,US,Maine,2020-05-08,1530,629,115,229,59,23
North America,US,Maine,2020-05-09,1582,638,118,237,61,23
North America,US,Maine,2020-05-10,1634,647,120,245,63,23
North America,US,Maine,2020-05-11,1685,654,121,253,65,24
North America,US,Maine,2020-05-12,1736,661,123,260,66,24
North America,US,Maine,2020-05-13,1785,666,125,268,68,24
North America,US,Maine,2020-05-14,1834,670,126,275,70,24
North America,US,Maine,2020-05-15,1882,673,127,282,71,24
North America,US,Maine,2020-05-16,1929,675,128,289,73,24
North America,US,Maine,2020-05-17,1974,676,129,296,75,24
North America,US,Maine,2020-05-18,2019,675,129,303,76,24
North America,US,Maine,2020-05-19,2063,674,130,309,77,24
North America,US,Maine,2020-05-20,2105,672,130,316,79,24
North America,US,Maine,2020-05-21,2146,668,130,322,80,24
North America,US,Maine,2020-05-22,2186,664,130,328,82,24
North America,US,Maine,2020-05-23,2225,659,129,334,83,23
North America,US,Maine,2020-05-24,2263,653,129,339,84,23
North America,US,Maine,2020-05-25,2299,647,128,345,85,23
North America,US,Maine,2020-05-26,2334,639,128,350,86,23
North America,US,Maine,2020-05-27,2368,631,127,355,87,22
North America,US,Maine,2020-05-28,2401,622,126,360,88,22
North America,US,Maine,2020-05-29,2432,613,124,365,89,22
North America,US,Maine,2020-05-30,2462,603,123,369,90,21
North America,US,Maine,2020-05-31,2491,593,122,374,91,21
North America,US,Maine,2020-06-01,2519,582,120,378,92,20
North America,US,Maine,2020-06-02,2546,571,118,382,93,20
North America,US,Maine,2020-06-03,2571,559,117,386,94,20
North America,US,Maine,2020-06-04,2596,547,115,389,94,19
North America,US,Maine,2020-06-05,2619,535,113,393,95,19
North America,US,Maine,2020-06-06,2641,523,111,396,96,18
North America,US,Maine,2020-06-07,2662,510,109,399,96,18
North America,US,Maine,2020-06-08,2683,498,107,402,97,17
North America,US,Maine,2020-06-09,2702,485,105,405,98,17
North America,US,Maine,2020-06-10,2720,472,103,408,98,16
North America,US,Maine,2020-06-11,2737,459,101,411,99,16
North America,US,Maine,2020-06-12,2754,446,99,413,99,15
North America,US,Maine,2020-06-13,2769,433,96,415,99,15
North America,US,Maine,2020-06-14,2784,420,94,418,100,14
North America,US,Maine,2020-06-15,2798,407,92,420,100,14
North America,US,Maine,2020-06-16,2811,395,90,422,101,13
North America,US,Maine,2020-06-17,2824,382,87,424,101,13
North America,US,Maine,2020-06-18,2836,370,85,425,101,13
North America,US,Maine,2020-06-19,2847,357,83,427,102,12
North America,US,Maine,2020-06-20,2858,345,81,429,102,12
North America,US,Maine,2020-06-21,2868,333,78,430,102,11
North America,US,Maine,2020-06-22,2877,321,76,432,102,11
North America,US,Maine,2020-06-23,2886,310,74,433,103,10
North America,US,Maine,2020-06-24,2894,299,72,434,103,10
North America,US,Maine,2020-06-25,2902,288,70,435,103,10
North America,US,Maine,2020-06-26,2909,277,68,436,103,9
North America,US,Maine,2020-06-27,2916,266,66,437,104,9
North America,US,Maine,2020-06-28,2923,256,64,438,104,8
North America,US,Maine,2020-06-29,2929,246,62,439,104,8
North America,US,Maine,2020-06-30,2934,236,60,440,104,8
North America,US,Maine,2020-07-01,2940,227,58,441,104,7
North America,US,Maine,2020-07-02,2945,218,56,442,104,7
North America,US,Maine,2020-07-03,2949,209,54,442,104,7
North America,US,Maine,2020-07-04,2954,200,52,443,104,7
North America,US,Maine,2020-07-05,2958,192,50,444,105,6
North America,US,Maine,2020-07-06,2961,183,49,444,105,6
North America,US,Maine,2020-07-07,2965,176,47,445,105,6
North America,US,Maine,2020-07-08,2968,168,45,445,105,5
North America,US,Maine,2020-07-09,2971,161,44,446,105,5
North America,US,Maine,2020-07-10,2974,154,42,446,105,5
North America,US,Maine,2020-07-11,2977,147,41,447,105,5
North America,US,Maine,2020-07-12,2979,140,39,447,105,4
North America,US,Maine,2020-07-13,2982,134,38,447,105,4
North America,US,Maine,2020-07-14,2984,128,36,448,105,4
North America,US,Maine,2020-07-15,2986,122,35,448,105,4
North America,US,Maine,2020-07-16,2988,116,34,448,105,4
North America,US,Maine,2020-07-17,2989,111,32,448,105,3
North America,US,Maine,2020-07-18,2991,106,31,449,105,3
North America,US,Maine,2020-07-19,2993,101,30,449,105,3
North America,US,Maine,2020-07-20,2994,96,29,449,105,3
North America,US,Maine,2020-07-21,2995,91,28,449,105,3
North America,US,Maine,2020-07-22,2996,87,27,449,106,3
North America,US,Maine,2020-07-23,2998,83,26,450,106,3
North America,US,Maine,2020-07-24,2999,79,25,450,106,2
North America,US,Maine,2020-07-25,2999,75,24,450,106,2
North America,US,Maine,2020-07-26,3000,71,23,450,106,2
North America,US,Maine,2020-07-27,3001,68,22,450,106,2
North America,US,Maine,2020-07-28,3002,64,21,450,106,2
North America,US,Maine,2020-07-29,3003,61,20,450,106,2
North America,US,Maine,2020-07-30,3003,58,19,450,106,2
North America,US,Maine,2020-07-31,3004,55,18,451,106,2
North America,US,Maine,2020-08-01,3004,52,18,451,106,2
North America,US,Maryland,2020-03-19,107,101,15,15,1,4
North America,US,Maryland,2020-03-20,116,102,16,16,3,4
North America,US,Maryland,2020-03-21,134,111,17,19,5,4
North America,US,Maryland,2020-03-22,159,127,20,23,6,5
North America,US,Maryland,2020-03-23,192,150,24,28,8,6
North America,US,Maryland,2020-03-24,233,178,28,34,10,7
North America,US,Maryland,2020-03-25,283,213,34,41,12,8
North America,US,Maryland,2020-03-26,342,256,41,50,15,9
North America,US,Maryland,2020-03-27,414,307,49,61,18,11
North America,US,Maryland,2020-03-28,499,367,59,74,22,14
North America,US,Maryland,2020-03-29,600,438,71,89,26,16
North America,US,Maryland,2020-03-30,718,520,84,107,31,19
North America,US,Maryland,2020-03-31,856,616,100,128,37,23
North America,US,Maryland,2020-04-01,1015,726,118,151,44,27
North America,US,Maryland,2020-04-02,1199,851,138,179,52,31
North America,US,Maryland,2020-04-03,1409,993,162,210,62,37
North America,US,Maryland,2020-04-04,1648,1154,188,246,72,43
North America,US,Maryland,2020-04-05,1918,1333,218,287,84,49
North America,US,Maryland,2020-04-06,2221,1531,251,332,98,56
North America,US,Maryland,2020-04-07,2560,1750,287,383,113,65
North America,US,Maryland,2020-04-08,2937,1991,327,440,130,73
North America,US,Maryland,2020-04-09,3353,2253,371,502,149,83
North America,US,Maryland,2020-04-10,3809,2535,418,571,170,93
North America,US,Maryland,2020-04-11,4309,2840,470,645,193,105
