Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Mississippi,2020-05-01,7221,3775,642,1082,216,138
North America,US,Mississippi,2020-05-02,7622,3921,669,1142,231,143
North America,US,Mississippi,2020-05-03,8028,4063,695,1203,246,149
North America,US,Mississippi,2020-05-04,8438,4200,720,1265,262,154
North America,US,Mississippi,2020-05-05,8851,4331,745,1327,278,158
North America,US,Mississippi,2020-05-06,9264,4454,769,1389,295,163
North America,US,Mississippi,2020-05-07,9678,4569,791,1451,312,167
North America,US,Mississippi,2020-05-08,10092,4678,812,1513,329,171
North America,US,Mississippi,2020-05-09,10506,4779,833,1575,346,174
North America,US,Mississippi,2020-05-10,10918,4872,852,1637,364,177
North America,US,Mississippi,2020-05-11,11328,4958,869,1698,382,180
North America,US,Mississippi,2020-05-12,11734,5034,886,1759,400,183
North America,US,Mississippi,2020-05-13,12136,5101,901,1820,419,185
North America,US,Mississippi,2020-05-14,12533,5159,914,1879,437,187
North America,US,Mississippi,2020-05-15,12925,5208,926,1938,455,189
North America,US,Mississippi,2020-05-16,13310,5249,936,1996,474,190
North America,US,Mississippi,2020-05-17,13690,5281,946,2053,493,191
North America,US,Mississippi,2020-05-18,14062,5304,953,2108,511,192
North America,US,Mississippi,2020-05-19,14427,5319,959,2163,530,192
North America,US,Mississippi,2020-05-20,14784,5325,964,2217,548,192
North America,US,Mississippi,2020-05-21,15133,5323,967,2269,566,192
North America,US,Mississippi,2020-05-22,15474,5313,969,2320,585,192
North America,US,Mississippi,2020-05-23,15806,5295,970,2370,603,191
North America,US,Mississippi,2020-05-24,16129,5270,969,2418,621,190
North America,US,Mississippi,2020-05-25,16443,5238,967,2465,638,188
North America,US,Mississippi,2020-05-26,16747,5199,964,2511,656,187
North America,US,Mississippi,2020-05-27,17041,5152,959,2555,673,185
North America,US,Mississippi,2020-05-28,17326,5100,954,2598,690,183
North America,US,Mississippi,2020-05-29,17602,5042,947,2639,706,181
North America,US,Mississippi,2020-05-30,17868,4979,939,2679,723,178
North America,US,Mississippi,2020-05-31,18126,4911,930,2718,739,176
North America,US,Mississippi,2020-06-01,18374,4838,920,2755,754,173
North America,US,Mississippi,2020-06-02,18612,4761,910,2791,770,170
North America,US,Mississippi,2020-06-03,18840,4679,898,2825,785,167
North America,US,Mississippi,2020-06-04,19059,4593,886,2858,800,164
North America,US,Mississippi,2020-06-05,19270,4505,873,2890,814,160
North America,US,Mississippi,2020-06-06,19472,4415,860,2920,828,157
North America,US,Mississippi,2020-06-07,19666,4322,845,2949,842,153
North America,US,Mississippi,2020-06-08,19852,4227,831,2977,855,150
North America,US,Mississippi,2020-06-09,20028,4129,816,3003,868,146
North America,US,Mississippi,2020-06-10,20196,4029,800,3028,880,142
North America,US,Mississippi,2020-06-11,20356,3929,784,3053,892,139
North America,US,Mississippi,2020-06-12,20510,3828,768,3076,904,135
North America,US,Mississippi,2020-06-13,20656,3727,751,3098,915,131
North America,US,Mississippi,2020-06-14,20796,3626,735,3118,926,128
North America,US,Mississippi,2020-06-15,20928,3524,718,3138,937,124
North America,US,Mississippi,2020-06-16,21053,3422,701,3157,947,120
North America,US,Mississippi,2020-06-17,21171,3319,683,3175,957,116
North America,US,Mississippi,2020-06-18,21283,3218,666,3192,967,113
North America,US,Mississippi,2020-06-19,21390,3117,649,3208,976,109
North America,US,Mississippi,2020-06-20,21491,3018,632,3223,985,105
North America,US,Mississippi,2020-06-21,21588,2920,615,3237,993,102
North America,US,Mississippi,2020-06-22,21679,2824,598,3251,1001,98
North America,US,Mississippi,2020-06-23,21764,2728,581,3264,1009,95
North America,US,Mississippi,2020-06-24,21844,2633,564,3276,1017,91
North America,US,Mississippi,2020-06-25,21920,2540,547,3287,1024,88
North America,US,Mississippi,2020-06-26,21991,2449,531,3298,1031,85
North America,US,Mississippi,2020-06-27,22059,2360,514,3308,1038,81
North America,US,Mississippi,2020-06-28,22123,2273,498,3318,1044,78
North America,US,Mississippi,2020-06-29,22183,2187,483,3326,1050,75
North America,US,Mississippi,2020-06-30,22239,2104,467,3335,1056,72
North America,US,Mississippi,2020-07-01,22291,2022,452,3343,1062,69
North America,US,Mississippi,2020-07-02,22341,1942,437,3350,1067,66
North America,US,Mississippi,2020-07-03,22387,1865,422,3357,1072,64
North America,US,Mississippi,2020-07-04,22431,1790,408,3364,1077,61
North America,US,Mississippi,2020-07-05,22472,1717,394,3370,1082,58
North America,US,Mississippi,2020-07-06,22510,1646,380,3376,1086,56
North America,US,Mississippi,2020-07-07,22546,1577,366,3381,1091,53
North America,US,Mississippi,2020-07-08,22580,1511,353,3386,1095,51
North America,US,Mississippi,2020-07-09,22611,1446,340,3391,1098,49
North America,US,Mississippi,2020-07-10,22640,1384,328,3395,1102,47
North America,US,Mississippi,2020-07-11,22668,1324,316,3399,1106,44
North America,US,Mississippi,2020-07-12,22694,1266,304,3403,1109,42
North America,US,Mississippi,2020-07-13,22717,1209,293,3407,1112,40
North America,US,Mississippi,2020-07-14,22740,1155,282,3410,1115,39
North America,US,Mississippi,2020-07-15,22760,1103,271,3413,1118,37
North America,US,Mississippi,2020-07-16,22780,1052,260,3416,1121,35
North America,US,Mississippi,2020-07-17,22798,1004,250,3419,1123,33
North America,US,Mississippi,2020-07-18,22815,958,240,3421,1126,32
North America,US,Mississippi,2020-07-19,22830,913,231,3424,1128,30
North America,US,Mississippi,2020-07-20,22845,870,222,3426,1130,29
North America,US,Mississippi,2020-07-21,22858,829,213,3428,1132,27
North America,US,Mississippi,2020-07-22,22871,789,204,3430,1134,26
North America,US,Mississippi,2020-07-23,22883,751,196,3431,1136,25
North America,US,Mississippi,2020-07-24,22893,715,188,3433,1138,23
North America,US,Mississippi,2020-07-25,22903,680,180,3435,1139,22
North America,US,Mississippi,2020-07-26,22913,647,173,3436,1141,21
North America,US,Mississippi,2020-07-27,22922,615,165,3437,1142,20
North America,US,Mississippi,2020-07-28,22930,585,158,3439,1144,19
North America,US,Mississippi,2020-07-29,22937,555,152,3440,1145,18
North America,US,Mississippi,2020-07-30,22944,528,145,3441,1146,17
North America,US,Mississippi,2020-07-31,22950,501,139,3442,1148,16
North America,US,Mississippi,2020-08-01,22956,476,133,3443,1149,15
North America,US,Missouri,2020-03-22,122,104,16,16,3,4
North America,US,Missouri,2020-03-23,140,112,17,18,6,4
North America,US,Missouri,2020-03-24,163,125,19,22,8,5
North America,US,Missouri,2020-03-25,192,143,22,26,11,5
North America,US,Missouri,2020-03-26,225,165,26,31,13,6
North America,US,Missouri,2020-03-27,265,191,30,37,15,7
North America,US,Missouri,2020-03-28,311,221,35,44,17,8
North America,US,Missouri,2020-03-29,364,256,41,52,20,10
North America,US,Missouri,2020-03-30,425,296,47,61,23,11
North America,US,Missouri,2020-03-31,493,340,54,71,27,13
North America,US,Missouri,2020-04-01,570,389,63,83,31,14
North America,US,Missouri,2020-04-02,656,444,71,96,36,16
North America,US,Missouri,2020-04-03,752,504,81,110,41,19
North America,US,Missouri,2020-04-04,858,569,92,126,46,21
North America,US,Missouri,2020-04-05,974,640,104,143,53,24
North America,US,Missouri,2020-04-06,1101,717,117,163,59,26
North America,US,Missouri,2020-04-07,1240,799,130,183,67,30
North America,US,Missouri,2020-04-08,1390,886,145,206,75,33
North America,US,Missouri,2020-04-09,1552,979,160,230,84,36
North America,US,Missouri,2020-04-10,1726,1076,177,256,93,40
North America,US,Missouri,2020-04-11,1911,1179,194,284,103,43
North America,US,Missouri,2020-04-12,2109,1285,212,314,114,47
North America,US,Missouri,2020-04-13,2318,1396,231,345,125,51
North America,US,Missouri,2020-04-14,2538,1510,250,378,138,56
North America,US,Missouri,2020-04-15,2770,1627,270,413,150,60
North America,US,Missouri,2020-04-16,3013,1747,291,449,164,64
North America,US,Missouri,2020-04-17,3267,1869,312,487,178,69
North America,US,Missouri,2020-04-18,3531,1992,333,527,192,73
North America,US,Missouri,2020-04-19,3804,2117,355,568,207,78
North America,US,Missouri,2020-04-20,4086,2242,377,610,223,82
North America,US,Missouri,2020-04-21,4377,2366,399,654,239,87
North America,US,Missouri,2020-04-22,4676,2490,421,699,256,91
North America,US,Missouri,2020-04-23,4981,2613,443,744,273,96
North America,US,Missouri,2020-04-24,5293,2733,465,791,290,100
North America,US,Missouri,2020-04-25,5611,2851,486,839,308,104
North America,US,Missouri,2020-04-26,5934,2966,508,887,325,108
North America,US,Missouri,2020-04-27,6260,3078,528,936,344,112
North America,US,Missouri,2020-04-28,6591,3186,548,986,362,116
North America,US,Missouri,2020-04-29,6923,3289,568,1036,380,120
North America,US,Missouri,2020-04-30,7258,3387,587,1086,399,124
North America,US,Missouri,2020-05-01,7594,3480,605,1136,417,127
North America,US,Missouri,2020-05-02,7930,3568,622,1187,436,130
North America,US,Missouri,2020-05-03,8266,3650,638,1237,455,133
North America,US,Missouri,2020-05-04,8601,3725,654,1287,473,136
North America,US,Missouri,2020-05-05,8934,3795,668,1337,491,138
North America,US,Missouri,2020-05-06,9265,3858,682,1387,510,140
North America,US,Missouri,2020-05-07,9593,3914,694,1436,528,142
North America,US,Missouri,2020-05-08,9917,3963,705,1485,546,144
North America,US,Missouri,2020-05-09,10237,4006,716,1533,563,145
North America,US,Missouri,2020-05-10,10553,4042,725,1580,580,146
North America,US,Missouri,2020-05-11,10865,4071,733,1627,597,147
North America,US,Missouri,2020-05-12,11170,4094,739,1673,614,148
North America,US,Missouri,2020-05-13,11470,4109,745,1718,630,148
North America,US,Missouri,2020-05-14,11763,4118,750,1762,646,149
North America,US,Missouri,2020-05-15,12051,4121,753,1805,662,149
North America,US,Missouri,2020-05-16,12331,4118,755,1847,677,148
North America,US,Missouri,2020-05-17,12605,4108,757,1888,692,148
North America,US,Missouri,2020-05-18,12872,4093,757,1928,706,147
North America,US,Missouri,2020-05-19,13131,4071,756,1967,720,146
North America,US,Missouri,2020-05-20,13383,4045,754,2005,733,145
North America,US,Missouri,2020-05-21,13627,4013,752,2041,747,144
North America,US,Missouri,2020-05-22,13864,3976,748,2077,759,142
North America,US,Missouri,2020-05-23,14093,3935,743,2111,771,141
North America,US,Missouri,2020-05-24,14314,3889,738,2144,783,139
North America,US,Missouri,2020-05-25,14527,3839,732,2176,794,137
North America,US,Missouri,2020-05-26,14734,3786,725,2207,805,135
North America,US,Missouri,2020-05-27,14932,3729,717,2237,816,133
North America,US,Missouri,2020-05-28,15123,3669,709,2266,826,131
North America,US,Missouri,2020-05-29,15306,3605,700,2293,835,128
North America,US,Missouri,2020-05-30,15482,3539,690,2320,844,126
North America,US,Missouri,2020-05-31,15651,3471,680,2345,853,123
North America,US,Missouri,2020-06-01,15813,3400,670,2369,861,120
North America,US,Missouri,2020-06-02,15968,3328,659,2393,869,118
North America,US,Missouri,2020-06-03,16117,3254,647,2415,877,115
North America,US,Missouri,2020-06-04,16258,3179,635,2436,884,112
North America,US,Missouri,2020-06-05,16393,3102,623,2456,891,109
North America,US,Missouri,2020-06-06,16522,3025,611,2476,898,107
North America,US,Missouri,2020-06-07,16645,2947,598,2494,904,104
North America,US,Missouri,2020-06-08,16762,2869,585,2512,910,101
North America,US,Missouri,2020-06-09,16873,2790,572,2528,915,98
North America,US,Missouri,2020-06-10,16979,2712,559,2544,921,95
North America,US,Missouri,2020-06-11,17079,2633,546,2559,926,92
North America,US,Missouri,2020-06-12,17174,2555,533,2573,931,89
North America,US,Missouri,2020-06-13,17264,2477,519,2587,935,86
North America,US,Missouri,2020-06-14,17350,2400,506,2600,939,84
North America,US,Missouri,2020-06-15,17431,2323,493,2612,943,81
North America,US,Missouri,2020-06-16,17507,2248,479,2623,947,78
North America,US,Missouri,2020-06-17,17580,2173,466,2634,951,75
North America,US,Missouri,2020-06-18,17648,2099,453,2645,954,73
North America,US,Missouri,2020-06-19,17713,2027,440,2654,957,70
North America,US,Missouri,2020-06-20,17774,1955,427,2663,960,67
North America,US,Missouri,2020-06-21,17831,1885,414,2672,963,65
North America,US,Missouri,2020-06-22,17885,1817,401,2680,965,62
North America,US,Missouri,2020-06-23,17936,1749,389,2688,968,60
North America,US,Missouri,2020-06-24,17984,1684,377,2695,970,58
North America,US,Missouri,2020-06-25,18029,1620,365,2702,972,55
North America,US,Missouri,2020-06-26,18071,1557,353,2708,974,53
North America,US,Missouri,2020-06-27,18111,1496,341,2714,976,51
North America,US,Missouri,2020-06-28,18148,1437,330,2719,978,49
North America,US,Missouri,2020-06-29,18183,1379,319,2725,979,47
North America,US,Missouri,2020-06-30,18216,1323,308,2730,981,45
North America,US,Missouri,2020-07-01,18246,1268,297,2734,982,43
North America,US,Missouri,2020-07-02,18275,1215,287,2739,984,41
North America,US,Missouri,2020-07-03,18302,1164,276,2743,985,39
North America,US,Missouri,2020-07-04,18327,1115,266,2746,986,37
North America,US,Missouri,2020-07-05,18351,1067,257,2750,987,36
North America,US,Missouri,2020-07-06,18373,1020,247,2753,988,34
North America,US,Missouri,2020-07-07,18393,976,238,2756,989,33
North America,US,Missouri,2020-07-08,18412,932,229,2759,990,31
North America,US,Missouri,2020-07-09,18430,891,221,2762,991,30
North America,US,Missouri,2020-07-10,18447,850,212,2764,992,28
North America,US,Missouri,2020-07-11,18462,812,204,2767,992,27
North America,US,Missouri,2020-07-12,18477,775,196,2769,993,26
North America,US,Missouri,2020-07-13,18490,739,188,2771,994,24
North America,US,Missouri,2020-07-14,18503,704,181,2773,994,23
North America,US,Missouri,2020-07-15,18514,671,174,2774,995,22
North America,US,Missouri,2020-07-16,18525,640,167,2776,995,21
North America,US,Missouri,2020-07-17,18535,609,160,2778,996,20
North America,US,Missouri,2020-07-18,18545,580,154,2779,996,19
North America,US,Missouri,2020-07-19,18553,552,147,2780,996,18
North America,US,Missouri,2020-07-20,18561,525,141,2781,997,17
North America,US,Missouri,2020-07-21,18569,500,135,2783,997,16
North America,US,Missouri,2020-07-22,18576,475,130,2784,997,15
North America,US,Missouri,2020-07-23,18582,452,124,2785,998,14
North America,US,Missouri,2020-07-24,18588,429,119,2786,998,14
North America,US,Missouri,2020-07-25,18594,408,114,2786,998,13
North America,US,Missouri,2020-07-26,18599,387,109,2787,998,12
North America,US,Missouri,2020-07-27,18603,368,105,2788,998,12
North America,US,Missouri,2020-07-28,18608,349,100,2788,999,11
North America,US,Missouri,2020-07-29,18612,331,96,2789,999,10
North America,US,Missouri,2020-07-30,18615,314,92,2790,999,10
North America,US,Missouri,2020-07-31,18619,298,88,2790,999,9
North America,US,Missouri,2020-08-01,18622,283,84,2791,999,9
North America,US,Montana,2020-03-27,109,103,15,15,1,4
North America,US,Montana,2020-03-28,112,98,15,16,3,4
North America,US,Montana,2020-03-29,115,94,15,16,4,3
North America,US,Montana,2020-03-30,118,90,14,17,5,3
North America,US,Montana,2020-03-31,121,87,14,17,5,3
North America,US,Montana,2020-04-01,125,84,14,18,5,3
North America,US,Montana,2020-04-02,129,82,13,18,6,3
North America,US,Montana,2020-04-03,133,81,13,19,6,3
North America,US,Montana,2020-04-04,137,80,13,20,6,3
North America,US,Montana,2020-04-05,142,79,13,20,6,3
North America,US,Montana,2020-04-06,147,79,13,21,6,3
North America,US,Montana,2020-04-07,153,79,14,22,7,3
North America,US,Montana,2020-04-08,159,80,14,23,7,3
North America,US,Montana,2020-04-09,165,81,14,24,7,3
North America,US,Montana,2020-04-10,172,82,14,25,7,3
North America,US,Montana,2020-04-11,179,84,15,26,7,3
North America,US,Montana,2020-04-12,187,86,15,27,8,3
North America,US,Montana,2020-04-13,195,88,15,28,8,3
North America,US,Montana,2020-04-14,203,90,16,30,8,3
North America,US,Montana,2020-04-15,212,93,16,31,8,3
North America,US,Montana,2020-04-16,221,95,17,32,9,3
North America,US,Montana,2020-04-17,231,98,17,34,9,4
North America,US,Montana,2020-04-18,241,101,18,35,9,4
North America,US,Montana,2020-04-19,251,104,19,37,10,4
North America,US,Montana,2020-04-20,261,107,19,38,10,4
North America,US,Montana,2020-04-21,271,110,20,40,10,4
North America,US,Montana,2020-04-22,282,113,20,41,10,4
North America,US,Montana,2020-04-23,293,116,21,43,11,4
North America,US,Montana,2020-04-24,304,120,21,45,11,4
North America,US,Montana,2020-04-25,315,123,22,46,11,4
North America,US,Montana,2020-04-26,327,125,22,48,12,5
North America,US,Montana,2020-04-27,338,128,23,50,12,5
North America,US,Montana,2020-04-28,349,131,23,52,12,5
North America,US,Montana,2020-04-29,361,133,24,53,13,5
North America,US,Montana,2020-04-30,372,136,24,55,13,5
North America,US,Montana,2020-05-01,384,138,25,57,13,5
North America,US,Montana,2020-05-02,395,140,25,58,13,5
North America,US,Montana,2020-05-03,406,142,26,60,14,5
North America,US,Montana,2020-05-04,417,143,26,62,14,5
North America,US,Montana,2020-05-05,429,144,26,63,14,5
North America,US,Montana,2020-05-06,439,146,27,65,15,5
North America,US,Montana,2020-05-07,450,147,27,67,15,5
North America,US,Montana,2020-05-08,461,147,27,68,15,5
North America,US,Montana,2020-05-09,471,148,27,70,15,5
North America,US,Montana,2020-05-10,482,148,27,71,16,5
North America,US,Montana,2020-05-11,492,148,27,73,16,5
North America,US,Montana,2020-05-12,501,148,28,74,16,5
North America,US,Montana,2020-05-13,511,148,28,76,16,5
North America,US,Montana,2020-05-14,520,147,28,77,16,5
North America,US,Montana,2020-05-15,529,146,28,78,17,5
North America,US,Montana,2020-05-16,538,145,27,80,17,5
North America,US,Montana,2020-05-17,547,144,27,81,17,5
North America,US,Montana,2020-05-18,555,143,27,82,17,5
North America,US,Montana,2020-05-19,563,142,27,84,17,5
North America,US,Montana,2020-05-20,571,140,27,85,17,5
North America,US,Montana,2020-05-21,578,138,27,86,18,5
North America,US,Montana,2020-05-22,585,136,26,87,18,5
North America,US,Montana,2020-05-23,592,134,26,88,18,5
North America,US,Montana,2020-05-24,599,132,26,89,18,5
North America,US,Montana,2020-05-25,606,130,25,90,18,5
North America,US,Montana,2020-05-26,612,128,25,91,18,5
North America,US,Montana,2020-05-27,618,125,25,92,18,4
North America,US,Montana,2020-05-28,623,123,24,93,19,4
North America,US,Montana,2020-05-29,629,120,24,93,19,4
North America,US,Montana,2020-05-30,634,117,23,94,19,4
North America,US,Montana,2020-05-31,639,115,23,95,19,4
North America,US,Montana,2020-06-01,644,112,23,96,19,4
North America,US,Montana,2020-06-02,648,109,22,96,19,4
North America,US,Montana,2020-06-03,653,106,22,97,19,4
North America,US,Montana,2020-06-04,657,104,21,98,19,4
North America,US,Montana,2020-06-05,661,101,21,98,19,4
North America,US,Montana,2020-06-06,664,98,20,99,19,3
North America,US,Montana,2020-06-07,668,95,20,99,19,3
North America,US,Montana,2020-06-08,671,92,19,100,19,3
North America,US,Montana,2020-06-09,674,89,19,100,19,3
North America,US,Montana,2020-06-10,677,87,18,101,19,3
North America,US,Montana,2020-06-11,680,84,18,101,20,3
North America,US,Montana,2020-06-12,683,81,17,102,20,3
North America,US,Montana,2020-06-13,686,78,17,102,20,3
North America,US,Montana,2020-06-14,688,76,16,102,20,3
North America,US,Montana,2020-06-15,690,73,16,103,20,3
North America,US,Montana,2020-06-16,692,71,15,103,20,2
North America,US,Montana,2020-06-17,694,68,15,103,20,2
North America,US,Montana,2020-06-18,696,66,15,104,20,2
North America,US,Montana,2020-06-19,698,63,14,104,20,2
North America,US,Montana,2020-06-20,700,61,14,104,20,2
North America,US,Montana,2020-06-21,701,58,13,104,20,2
North America,US,Montana,2020-06-22,703,56,13,104,20,2
North America,US,Montana,2020-06-23,704,54,12,105,20,2
North America,US,Montana,2020-06-24,705,52,12,105,20,2
North America,US,Montana,2020-06-25,707,50,12,105,20,2
North America,US,Montana,2020-06-26,708,48,11,105,20,2
North America,US,Montana,2020-06-27,709,46,11,105,20,2
North America,US,Montana,2020-06-28,710,44,10,106,20,1
North America,US,Montana,2020-06-29,711,42,10,106,20,1
North America,US,Montana,2020-06-30,712,40,10,106,20,1
North America,US,Montana,2020-07-01,712,38,9,106,20,1
North America,US,Montana,2020-07-02,713,37,9,106,20,1
North America,US,Montana,2020-07-03,714,35,9,106,20,1
North America,US,Montana,2020-07-04,714,34,8,106,20,1
North America,US,Montana,2020-07-05,715,32,8,106,20,1
North America,US,Montana,2020-07-06,716,31,8,106,20,1
North America,US,Montana,2020-07-07,716,29,7,107,20,1
North America,US,Montana,2020-07-08,717,28,7,107,20,1
North America,US,Montana,2020-07-09,717,27,7,107,20,1
North America,US,Montana,2020-07-10,718,25,7,107,20,1
North America,US,Montana,2020-07-11,718,24,6,107,20,1
North America,US,Montana,2020-07-12,718,23,6,107,20,1
North America,US,Montana,2020-07-13,719,22,6,107,20,1
North America,US,Montana,2020-07-14,719,21,6,107,20,1
North America,US,Montana,2020-07-15,719,20,5,107,20,1
North America,US,Montana,2020-07-16,720,19,5,107,20,1
North America,US,Montana,2020-07-17,720,18,5,107,20,1
North America,US,Montana,2020-07-18,720,17,5,107,20,1
North America,US,Montana,2020-07-19,720,16,4,107,20,1
North America,US,Montana,2020-07-20,721,15,4,107,20,0
North America,US,Montana,2020-07-21,721,15,4,107,20,0
North America,US,Montana,2020-07-22,721,14,4,107,20,0
North America,US,Montana,2020-07-23,721,13,4,107,20,0
North America,US,Montana,2020-07-24,721,12,4,107,20,0
North America,US,Montana,2020-07-25,721,12,3,107,20,0
North America,US,Montana,2020-07-26,721,11,3,107,20,0
North America,US,Montana,2020-07-27,722,11,3,107,20,0
North America,US,Montana,2020-07-28,722,10,3,107,20,0
North America,US,Montana,2020-07-29,722,10,3,107,20,0
North America,US,Montana,2020-07-30,722,9,3,107,20,0
North America,US,Montana,2020-07-31,722,9,3,107,20,0
North America,US,Montana,2020-08-01,722,8,3,107,20,0
North America,US,Nebraska,2020-03-29,108,96,14,14,2,4
North America,US,Nebraska,2020-03-30,116,97,15,16,2,4
North America,US,Nebraska,2020-03-31,131,106,16,18,2,4
North America,US,Nebraska,2020-04-01,152,119,19,21,2,4
North America,US,Nebraska,2020-04-02,178,136,21,25,3,5
North America,US,Nebraska,2020-04-03,209,158,25,30,3,6
North America,US,Nebraska,2020-04-04,246,184,29,35,3,7
North America,US,Nebraska,2020-04-05,289,214,34,42,3,8
North America,US,Nebraska,2020-04-06,339,249,40,49,3,9
North America,US,Nebraska,2020-04-07,397,289,46,58,4,11
North America,US,Nebraska,2020-04-08,463,334,54,68,4,12
North America,US,Nebraska,2020-04-09,538,385,62,79,5,14
North America,US,Nebraska,2020-04-10,623,442,71,92,5,16
North America,US,Nebraska,2020-04-11,718,506,82,106,6,19
North America,US,Nebraska,2020-04-12,825,577,93,122,6,21
North America,US,Nebraska,2020-04-13,943,654,106,140,7,24
North America,US,Nebraska,2020-04-14,1073,738,120,159,8,27
North America,US,Nebraska,2020-04-15,1216,829,135,181,9,31
North America,US,Nebraska,2020-04-16,1373,927,151,204,10,34
North America,US,Nebraska,2020-04-17,1543,1033,169,230,11,38
North America,US,Nebraska,2020-04-18,1727,1145,187,257,12,42
North America,US,Nebraska,2020-04-19,1925,1263,207,287,14,47
North America,US,Nebraska,2020-04-20,2136,1386,228,319,15,51
North America,US,Nebraska,2020-04-21,2362,1516,250,352,17,56
North America,US,Nebraska,2020-04-22,2602,1650,272,388,19,61
North America,US,Nebraska,2020-04-23,2854,1789,296,426,21,66
North America,US,Nebraska,2020-04-24,3119,1931,320,466,23,71
North America,US,Nebraska,2020-04-25,3397,2075,345,508,25,76
North America,US,Nebraska,2020-04-26,3686,2222,371,551,28,82
North America,US,Nebraska,2020-04-27,3987,2371,396,596,30,87
North America,US,Nebraska,2020-04-28,4299,2521,422,643,33,93
North America,US,Nebraska,2020-04-29,4619,2669,449,691,36,98
North America,US,Nebraska,2020-04-30,4948,2816,475,740,39,103
North America,US,Nebraska,2020-05-01,5284,2961,501,791,42,109
North America,US,Nebraska,2020-05-02,5628,3104,526,842,46,114
North America,US,Nebraska,2020-05-03,5978,3244,552,895,50,119
North America,US,Nebraska,2020-05-04,6333,3379,576,948,53,124
North America,US,Nebraska,2020-05-05,6691,3509,601,1002,57,128
North America,US,Nebraska,2020-05-06,7052,3633,624,1056,61,133
North America,US,Nebraska,2020-05-07,7414,3751,646,1110,65,137
North America,US,Nebraska,2020-05-08,7778,3863,668,1165,70,141
North America,US,Nebraska,2020-05-09,8142,3967,688,1219,74,145
North America,US,Nebraska,2020-05-10,8505,4065,707,1274,78,148
North America,US,Nebraska,2020-05-11,8866,4154,725,1328,83,151
North America,US,Nebraska,2020-05-12,9224,4235,742,1382,88,154
North America,US,Nebraska,2020-05-13,9579,4307,758,1435,92,157
North America,US,Nebraska,2020-05-14,9929,4371,772,1488,97,159
North America,US,Nebraska,2020-05-15,10275,4426,784,1539,102,161
North America,US,Nebraska,2020-05-16,10615,4472,796,1590,107,162
North America,US,Nebraska,2020-05-17,10949,4509,806,1641,111,163
North America,US,Nebraska,2020-05-18,11276,4538,814,1690,116,164
North America,US,Nebraska,2020-05-19,11597,4558,821,1738,121,165
North America,US,Nebraska,2020-05-20,11911,4570,826,1785,126,165
North America,US,Nebraska,2020-05-21,12217,4574,831,1831,131,165
North America,US,Nebraska,2020-05-22,12514,4570,833,1875,136,165
North America,US,Nebraska,2020-05-23,12804,4558,835,1919,141,164
North America,US,Nebraska,2020-05-24,13083,4538,835,1961,146,163
North America,US,Nebraska,2020-05-25,13354,4510,833,2001,150,162
North America,US,Nebraska,2020-05-26,13616,4475,831,2041,155,161
North America,US,Nebraska,2020-05-27,13869,4435,827,2079,160,159
North America,US,Nebraska,2020-05-28,14115,4391,823,2115,164,157
North America,US,Nebraska,2020-05-29,14352,4340,817,2151,169,155
North America,US,Nebraska,2020-05-30,14580,4284,810,2185,173,153
North America,US,Nebraska,2020-05-31,14797,4222,802,2218,178,151
North America,US,Nebraska,2020-06-01,15005,4153,793,2249,182,148
North America,US,Nebraska,2020-06-02,15204,4082,783,2279,186,146
North America,US,Nebraska,2020-06-03,15396,4007,773,2308,190,143
North America,US,Nebraska,2020-06-04,15580,3930,762,2335,194,140
North America,US,Nebraska,2020-06-05,15756,3850,750,2362,198,137
North America,US,Nebraska,2020-06-06,15923,3768,738,2387,202,134
North America,US,Nebraska,2020-06-07,16082,3682,725,2410,206,130
North America,US,Nebraska,2020-06-08,16232,3593,712,2433,209,127
North America,US,Nebraska,2020-06-09,16375,3503,698,2455,213,124
North America,US,Nebraska,2020-06-10,16512,3413,683,2475,216,120
North America,US,Nebraska,2020-06-11,16642,3322,669,2495,219,117
North America,US,Nebraska,2020-06-12,16765,3231,654,2513,223,114
North America,US,Nebraska,2020-06-13,16882,3138,639,2530,226,110
North America,US,Nebraska,2020-06-14,16991,3045,624,2547,229,107
North America,US,Nebraska,2020-06-15,17095,2953,609,2562,232,103
North America,US,Nebraska,2020-06-16,17193,2860,593,2577,234,100
North America,US,Nebraska,2020-06-17,17286,2769,578,2591,237,97
North America,US,Nebraska,2020-06-18,17374,2679,562,2604,240,93
North America,US,Nebraska,2020-06-19,17457,2589,547,2617,242,90
North America,US,Nebraska,2020-06-20,17534,2500,531,2628,244,87
North America,US,Nebraska,2020-06-21,17607,2412,516,2639,247,84
North America,US,Nebraska,2020-06-22,17675,2326,501,2649,249,81
North America,US,Nebraska,2020-06-23,17739,2241,485,2659,251,77
North America,US,Nebraska,2020-06-24,17800,2158,471,2668,253,74
North America,US,Nebraska,2020-06-25,17857,2077,456,2677,255,72
North America,US,Nebraska,2020-06-26,17910,1997,441,2685,257,69
North America,US,Nebraska,2020-06-27,17960,1919,427,2692,259,66
North America,US,Nebraska,2020-06-28,18006,1843,413,2699,260,63
North America,US,Nebraska,2020-06-29,18049,1769,399,2706,262,60
North America,US,Nebraska,2020-06-30,18090,1697,385,2712,263,58
North America,US,Nebraska,2020-07-01,18128,1627,372,2717,265,55
North America,US,Nebraska,2020-07-02,18164,1559,359,2723,266,53
