"Continent","Country","Province","Day","Total Detected","Active","Active Hospitalized","Cumulative Hospitalized","Total Detected Deaths","Active Ventilated"
"North America","US","Nevada","2020-03-25",473,383,60,69,8,14
"North America","US","Nevada","2020-03-26",572,455,72,84,10,17
"North America","US","Nevada","2020-03-27",680,531,85,100,12,20
"North America","US","Nevada","2020-03-28",795,608,97,117,15,23
"North America","US","Nevada","2020-03-29",915,687,111,135,19,25
"North America","US","Nevada","2020-03-30",1042,766,124,154,22,28
"North America","US","Nevada","2020-03-31",1172,844,138,174,26,31
"North America","US","Nevada","2020-04-01",1307,922,151,194,31,34
"North America","US","Nevada","2020-04-02",1446,998,164,215,35,37
"North America","US","Nevada","2020-04-03",1586,1072,177,236,41,39
"North America","US","Nevada","2020-04-04",1729,1143,190,258,46,42
"North America","US","Nevada","2020-04-05",1873,1210,202,279,52,44
"North America","US","Nevada","2020-04-06",2018,1274,214,301,59,47
"North America","US","Nevada","2020-04-07",2163,1334,226,323,65,49
"North America","US","Nevada","2020-04-08",2307,1390,236,344,72,51
"North America","US","Nevada","2020-04-09",2450,1441,246,366,79,53
"North America","US","Nevada","2020-04-10",2591,1488,256,387,87,54
"North America","US","Nevada","2020-04-11",2730,1529,264,408,95,56
"North America","US","Nevada","2020-04-12",2867,1566,272,428,102,57
"North America","US","Nevada","2020-04-13",3001,1597,279,448,111,58
"North America","US","Nevada","2020-04-14",3132,1624,286,468,119,59
"North America","US","Nevada","2020-04-15",3259,1645,291,487,127,60
"North America","US","Nevada","2020-04-16",3382,1662,296,505,136,60
"North America","US","Nevada","2020-04-17",3501,1673,300,523,144,61
"North America","US","Nevada","2020-04-18",3617,1680,303,541,153,61
"North America","US","Nevada","2020-04-19",3728,1683,305,557,162,61
"North America","US","Nevada","2020-04-20",3835,1681,307,573,170,61
"North America","US","Nevada","2020-04-21",3937,1675,307,589,179,60
"North America","US","Nevada","2020-04-22",4035,1666,308,604,188,60
"North America","US","Nevada","2020-04-23",4129,1653,307,618,197,59
"North America","US","Nevada","2020-04-24",4219,1636,306,631,205,59
"North America","US","Nevada","2020-04-25",4304,1617,305,644,214,58
"North America","US","Nevada","2020-04-26",4385,1594,302,656,222,57
"North America","US","Nevada","2020-04-27",4461,1569,300,667,230,56
"North America","US","Nevada","2020-04-28",4534,1542,297,678,239,55
"North America","US","Nevada","2020-04-29",4603,1513,293,689,247,54
"North America","US","Nevada","2020-04-30",4668,1481,289,698,255,53
"North America","US","Nevada","2020-05-01",4729,1449,285,708,262,51
"North America","US","Nevada","2020-05-02",4787,1414,280,716,270,50
"North America","US","Nevada","2020-05-03",4841,1379,275,724,277,49
"North America","US","Nevada","2020-05-04",4892,1343,270,732,285,47
"North America","US","Nevada","2020-05-05",4940,1306,265,739,292,46
"North America","US","Nevada","2020-05-06",4985,1268,259,746,299,45
"North America","US","Nevada","2020-05-07",5026,1230,253,752,305,43
"North America","US","Nevada","2020-05-08",5066,1192,247,758,312,42
"North America","US","Nevada","2020-05-09",5102,1154,241,764,318,40
"North America","US","Nevada","2020-05-10",5136,1115,235,769,324,39
"North America","US","Nevada","2020-05-11",5168,1077,229,773,330,37
"North America","US","Nevada","2020-05-12",5198,1039,223,778,336,36
"North America","US","Nevada","2020-05-13",5225,1002,217,782,341,35
"North America","US","Nevada","2020-05-14",5251,965,210,786,347,33
"North America","US","Nevada","2020-05-15",5275,928,204,789,352,32
"North America","US","Nevada","2020-05-16",5297,892,198,793,357,31
"North America","US","Nevada","2020-05-17",5317,857,192,796,362,29
"North America","US","Nevada","2020-05-18",5336,823,186,799,366,28
"North America","US","Nevada","2020-05-19",5353,789,180,801,371,27
"North America","US","Nevada","2020-05-20",5369,756,174,804,375,26
"North America","US","Nevada","2020-05-21",5384,724,168,806,379,25
"North America","US","Nevada","2020-05-22",5398,693,163,808,383,23
"North America","US","Nevada","2020-05-23",5411,663,157,810,386,22
"North America","US","Nevada","2020-05-24",5423,634,151,812,390,21
"North America","US","Nevada","2020-05-25",5433,605,146,813,394,20
"North America","US","Nevada","2020-05-26",5443,578,141,815,397,19
"North America","US","Nevada","2020-05-27",5452,551,136,816,400,18
"North America","US","Nevada","2020-05-28",5461,526,131,817,403,17
"North America","US","Nevada","2020-05-29",5468,501,126,818,406,17
"North America","US","Nevada","2020-05-30",5476,478,121,820,409,16
"North America","US","Nevada","2020-05-31",5482,455,117,820,411,15
"North America","US","Nevada","2020-06-01",5488,433,112,821,414,14
"North America","US","Nevada","2020-06-02",5493,412,108,822,416,13
"North America","US","Nevada","2020-06-03",5498,392,103,823,418,13
"North America","US","Nevada","2020-06-04",5503,372,99,824,420,12
"North America","US","Nevada","2020-06-05",5507,354,95,824,423,11
"North America","US","Nevada","2020-06-06",5511,336,92,825,424,11
"North America","US","Nevada","2020-06-07",5514,319,88,825,426,10
"North America","US","Nevada","2020-06-08",5518,303,84,826,428,10
"North America","US","Nevada","2020-06-09",5521,288,81,826,430,9
"North America","US","Nevada","2020-06-10",5523,273,78,827,431,9
"North America","US","Nevada","2020-06-11",5526,259,74,827,433,8
"North America","US","Nevada","2020-06-12",5528,245,71,827,434,8
"North America","US","Nevada","2020-06-13",5530,233,68,828,436,7
"North America","US","Nevada","2020-06-14",5532,220,66,828,437,7
"North America","US","Nevada","2020-06-15",5533,209,63,828,438,6
"North America","US","New Hampshire","2020-03-23",101,95,14,14,1,4
"North America","US","New Hampshire","2020-03-24",111,99,15,16,1,4
"North America","US","New Hampshire","2020-03-25",133,115,18,19,2,4
"North America","US","New Hampshire","2020-03-26",163,136,21,24,2,5
"North America","US","New Hampshire","2020-03-27",198,161,25,29,2,6
"North America","US","New Hampshire","2020-03-28",236,188,30,35,3,7
"North America","US","New Hampshire","2020-03-29",277,217,35,41,4,8
"North America","US","New Hampshire","2020-03-30",321,246,39,47,4,9
"North America","US","New Hampshire","2020-03-31",367,275,44,54,5,10
"North America","US","New Hampshire","2020-04-01",414,304,49,61,6,11
"North America","US","New Hampshire","2020-04-02",463,333,54,69,7,12
"North America","US","New Hampshire","2020-04-03",513,361,59,76,9,13
"North America","US","New Hampshire","2020-04-04",565,388,64,84,10,14
"North America","US","New Hampshire","2020-04-05",617,415,69,92,11,15
"North America","US","New Hampshire","2020-04-06",671,442,74,100,13,16
"North America","US","New Hampshire","2020-04-07",725,467,78,108,14,17
"North America","US","New Hampshire","2020-04-08",780,492,83,116,16,18
"North America","US","New Hampshire","2020-04-09",835,515,87,124,18,19
"North America","US","New Hampshire","2020-04-10",891,537,92,133,20,20
"North America","US","New Hampshire","2020-04-11",947,559,96,141,22,20
"North America","US","New Hampshire","2020-04-12",1003,579,100,150,24,21
"North America","US","New Hampshire","2020-04-13",1059,598,103,158,26,22
"North America","US","New Hampshire","2020-04-14",1115,616,107,166,28,22
"North America","US","New Hampshire","2020-04-15",1171,632,110,175,30,23
"North America","US","New Hampshire","2020-04-16",1227,647,114,183,33,24
"North America","US","New Hampshire","2020-04-17",1282,661,117,191,35,24
"North America","US","New Hampshire","2020-04-18",1337,674,119,200,37,24
"North America","US","New Hampshire","2020-04-19",1390,685,122,208,40,25
"North America","US","New Hampshire","2020-04-20",1444,694,124,216,43,25
"North America","US","New Hampshire","2020-04-21",1496,703,126,224,45,25
"North America","US","New Hampshire","2020-04-22",1548,710,128,231,48,26
"North America","US","New Hampshire","2020-04-23",1598,716,130,239,51,26
"North America","US","New Hampshire","2020-04-24",1648,720,131,246,53,26
"North America","US","New Hampshire","2020-04-25",1697,724,133,254,56,26
"North America","US","New Hampshire","2020-04-26",1744,725,134,261,59,26
"North America","US","New Hampshire","2020-04-27",1790,726,134,268,62,26
"North America","US","New Hampshire","2020-04-28",1836,726,135,274,65,26
"North America","US","New Hampshire","2020-04-29",1879,724,135,281,68,26
"North America","US","New Hampshire","2020-04-30",1922,722,136,287,71,26
"North America","US","New Hampshire","2020-05-01",1964,718,136,294,74,26
"North America","US","New Hampshire","2020-05-02",2004,713,135,300,76,26
"North America","US","New Hampshire","2020-05-03",2043,708,135,306,79,25
"North America","US","New Hampshire","2020-05-04",2080,701,134,311,82,25
"North America","US","New Hampshire","2020-05-05",2117,694,134,317,85,25
"North America","US","New Hampshire","2020-05-06",2152,686,133,322,88,24
"North America","US","New Hampshire","2020-05-07",2185,677,132,327,91,24
"North America","US","New Hampshire","2020-05-08",2218,668,131,332,94,24
"North America","US","New Hampshire","2020-05-09",2249,658,129,336,97,23
"North America","US","New Hampshire","2020-05-10",2279,647,128,341,99,23
"North America","US","New Hampshire","2020-05-11",2308,636,127,345,102,22
"North America","US","New Hampshire","2020-05-12",2335,624,125,349,105,22
"North America","US","New Hampshire","2020-05-13",2362,612,123,353,108,22
"North America","US","New Hampshire","2020-05-14",2387,600,121,357,110,21
"North America","US","New Hampshire","2020-05-15",2411,587,119,361,113,21
"North America","US","New Hampshire","2020-05-16",2434,574,117,364,116,20
"North America","US","New Hampshire","2020-05-17",2456,561,115,368,118,20
"North America","US","New Hampshire","2020-05-18",2477,548,113,371,121,19
"North America","US","New Hampshire","2020-05-19",2497,534,111,374,123,19
"North America","US","New Hampshire","2020-05-20",2516,521,109,377,126,18
"North America","US","New Hampshire","2020-05-21",2534,507,107,379,128,18
"North America","US","New Hampshire","2020-05-22",2551,493,104,382,130,17
"North America","US","New Hampshire","2020-05-23",2567,479,102,384,133,17
"North America","US","New Hampshire","2020-05-24",2583,466,100,387,135,16
"North America","US","New Hampshire","2020-05-25",2597,452,98,389,137,16
"North America","US","New Hampshire","2020-05-26",2611,438,95,391,139,15
"North America","US","New Hampshire","2020-05-27",2624,425,93,393,141,15
"North America","US","New Hampshire","2020-05-28",2637,412,90,395,143,14
"North America","US","New Hampshire","2020-05-29",2648,399,88,396,145,14
"North America","US","New Hampshire","2020-05-30",2659,385,86,398,147,13
"North America","US","New Hampshire","2020-05-31",2670,373,83,400,149,13
"North America","US","New Hampshire","2020-06-01",2680,360,81,401,151,12
"North America","US","New Hampshire","2020-06-02",2689,348,79,402,153,12
"North America","US","New Hampshire","2020-06-03",2697,335,77,404,155,11
"North America","US","New Hampshire","2020-06-04",2706,324,74,405,157,11
"North America","US","New Hampshire","2020-06-05",2713,312,72,406,158,11
"North America","US","New Hampshire","2020-06-06",2721,300,70,407,160,10
"North America","US","New Hampshire","2020-06-07",2727,289,68,408,161,10
"North America","US","New Hampshire","2020-06-08",2734,278,66,409,163,9
"North America","US","New Hampshire","2020-06-09",2740,268,64,410,164,9
"North America","US","New Hampshire","2020-06-10",2745,258,62,411,166,9
"North America","US","New Hampshire","2020-06-11",2750,247,60,412,167,8
"North America","US","New Hampshire","2020-06-12",2755,238,58,412,169,8
"North America","US","New Hampshire","2020-06-13",2760,228,56,413,170,8
"North America","US","New Hampshire","2020-06-14",2764,219,54,414,171,7
"North America","US","New Hampshire","2020-06-15",2768,210,52,414,173,7
"North America","US","New Jersey","2020-03-16",176,158,24,24,3,6
"North America","US","New Jersey","2020-03-17",456,419,64,66,5,16
"North America","US","New Jersey","2020-03-18",748,676,104,110,8,25
"North America","US","New Jersey","2020-03-19",1091,966,149,161,13,36
"North America","US","New Jersey","2020-03-20",1513,1314,204,224,20,49
"North America","US","New Jersey","2020-03-21",2038,1742,272,303,29,65
"North America","US","New Jersey","2020-03-22",2695,2270,355,402,41,84
"North America","US","New Jersey","2020-03-23",3510,2918,459,524,56,109
"North America","US","New Jersey","2020-03-24",4513,3708,585,674,76,138
"North America","US","New Jersey","2020-03-25",5731,4657,736,857,101,173
"North America","US","New Jersey","2020-03-26",7191,5782,916,1076,133,215
"North America","US","New Jersey","2020-03-27",8915,7091,1127,1334,172,263
"North America","US","New Jersey","2020-03-28",10915,8588,1368,1635,219,319
"North America","US","New Jersey","2020-03-29",13199,10265,1640,1977,276,380
"North America","US","New Jersey","2020-03-30",15760,12106,1940,2361,344,449
"North America","US","New Jersey","2020-03-31",18587,14090,2265,2785,424,522
"North America","US","New Jersey","2020-04-01",21657,16186,2611,3246,516,599
"North America","US","New Jersey","2020-04-02",24946,18362,2973,3739,621,679
"North America","US","New Jersey","2020-04-03",28420,20583,3345,4260,741,761
"North America","US","New Jersey","2020-04-04",32047,22813,3722,4804,874,842
"North America","US","New Jersey","2020-04-05",35792,25019,4100,5366,1021,923
"North America","US","New Jersey","2020-04-06",39620,27169,4472,5940,1182,1001
"North America","US","New Jersey","2020-04-07",43500,29234,4835,6522,1356,1076
"North America","US","New Jersey","2020-04-08",47398,31190,5183,7107,1543,1147
"North America","US","New Jersey","2020-04-09",51287,33016,5515,7690,1742,1213
"North America","US","New Jersey","2020-04-10",55141,34694,5826,8268,1953,1274
"North America","US","New Jersey","2020-04-11",58936,36212,6114,8838,2174,1328
"North America","US","New Jersey","2020-04-12",62654,37561,6377,9395,2405,1376
"North America","US","New Jersey","2020-04-13",66276,38734,6614,9939,2645,1417
"North America","US","New Jersey","2020-04-14",69788,39730,6824,10466,2892,1452
"North America","US","New Jersey","2020-04-15",73180,40547,7007,10974,3145,1480
"North America","US","New Jersey","2020-04-16",76442,41190,7163,11464,3404,1501
"North America","US","New Jersey","2020-04-17",79567,41661,7291,11932,3667,1516
"North America","US","New Jersey","2020-04-18",82551,41967,7393,12380,3934,1525
"North America","US","New Jersey","2020-04-19",85391,42116,7469,12806,4203,1529
"North America","US","New Jersey","2020-04-20",88086,42117,7520,13210,4473,1526
"North America","US","New Jersey","2020-04-21",90637,41979,7548,13593,4744,1519
"North America","US","New Jersey","2020-04-22",93044,41712,7553,13954,5015,1507
"North America","US","New Jersey","2020-04-23",95310,41326,7538,14294,5284,1491
"North America","US","New Jersey","2020-04-24",97438,40832,7503,14613,5551,1470
"North America","US","New Jersey","2020-04-25",99433,40241,7450,14912,5816,1447
"North America","US","New Jersey","2020-04-26",101299,39563,7381,15192,6078,1420
"North America","US","New Jersey","2020-04-27",103040,38808,7297,15453,6336,1390
"North America","US","New Jersey","2020-04-28",104663,37986,7199,15697,6589,1358
"North America","US","New Jersey","2020-04-29",106172,37106,7089,15923,6838,1324
"North America","US","New Jersey","2020-04-30",107574,36177,6969,16133,7082,1289
"North America","US","New Jersey","2020-05-01",108874,35208,6839,16328,7321,1252
"North America","US","New Jersey","2020-05-02",110077,34207,6701,16509,7554,1214
"North America","US","New Jersey","2020-05-03",111189,33181,6556,16676,7781,1175
"North America","US","New Jersey","2020-05-04",112215,32137,6405,16830,8002,1135
"North America","US","New Jersey","2020-05-05",113162,31080,6249,16972,8217,1095
"North America","US","New Jersey","2020-05-06",114033,30017,6090,17102,8425,1056
"North America","US","New Jersey","2020-05-07",114835,28953,5928,17223,8627,1016
"North America","US","New Jersey","2020-05-08",115571,27893,5763,17333,8823,976
"North America","US","New Jersey","2020-05-09",116247,26840,5598,17434,9012,937
"North America","US","New Jersey","2020-05-10",116867,25798,5431,17527,9194,899
"North America","US","New Jersey","2020-05-11",117434,24771,5265,17612,9371,861
"North America","US","New Jersey","2020-05-12",117953,23761,5099,17690,9541,823
"North America","US","New Jersey","2020-05-13",118427,22770,4935,17761,9704,787
"North America","US","New Jersey","2020-05-14",118861,21802,4771,17826,9862,751
"North America","US","New Jersey","2020-05-15",119256,20857,4610,17886,10013,717
"North America","US","New Jersey","2020-05-16",119617,19936,4452,17940,10159,683
"North America","US","New Jersey","2020-05-17",119945,19042,4295,17989,10298,651
"North America","US","New Jersey","2020-05-18",120244,18175,4142,18034,10432,619
"North America","US","New Jersey","2020-05-19",120516,17335,3992,18075,10560,589
"North America","US","New Jersey","2020-05-20",120763,16523,3845,18112,10683,559
"North America","US","New Jersey","2020-05-21",120987,15740,3701,18145,10801,531
"North America","US","New Jersey","2020-05-22",121191,14985,3561,18176,10914,504
"North America","US","New Jersey","2020-05-23",121375,14258,3425,18204,11021,478
"North America","US","New Jersey","2020-05-24",121543,13559,3292,18229,11124,453
"North America","US","New Jersey","2020-05-25",121695,12888,3164,18252,11222,429
"North America","US","New Jersey","2020-05-26",121832,12244,3039,18272,11316,406
"North America","US","New Jersey","2020-05-27",121956,11628,2918,18291,11406,384
"North America","US","New Jersey","2020-05-28",122069,11037,2800,18308,11491,363
"North America","US","New Jersey","2020-05-29",122170,10473,2687,18323,11573,344
"North America","US","New Jersey","2020-05-30",122262,9934,2577,18337,11650,325
"North America","US","New Jersey","2020-05-31",122345,9419,2471,18349,11724,307
"North America","US","New Jersey","2020-06-01",122420,8927,2369,18360,11795,289
"North America","US","New Jersey","2020-06-02",122487,8459,2270,18370,11862,273
"North America","US","New Jersey","2020-06-03",122548,8013,2175,18380,11926,258
"North America","US","New Jersey","2020-06-04",122603,7588,2083,18388,11986,243
"North America","US","New Jersey","2020-06-05",122652,7184,1995,18395,12044,229
"North America","US","New Jersey","2020-06-06",122697,6800,1910,18402,12099,216
"North America","US","New Jersey","2020-06-07",122737,6435,1829,18408,12151,203
"North America","US","New Jersey","2020-06-08",122773,6088,1750,18413,12201,191
"North America","US","New Jersey","2020-06-09",122805,5758,1675,18418,12248,180
"North America","US","New Jersey","2020-06-10",122834,5446,1602,18422,12293,170
"North America","US","New Jersey","2020-06-11",122860,5149,1533,18426,12336,160
"North America","US","New Jersey","2020-06-12",122884,4868,1466,18430,12376,150
"North America","US","New Jersey","2020-06-13",122905,4602,1402,18433,12415,141
"North America","US","New Jersey","2020-06-14",122924,4349,1341,18436,12451,133
"North America","US","New Jersey","2020-06-15",122941,4110,1282,18438,12486,125
"North America","US","New Mexico","2020-03-24",100,100,15,15,0,4
"North America","US","New Mexico","2020-03-25",109,103,16,16,0,4
"North America","US","New Mexico","2020-03-26",128,114,18,19,1,4
"North America","US","New Mexico","2020-03-27",153,132,21,23,1,5
"North America","US","New Mexico","2020-03-28",185,154,24,28,2,6
"North America","US","New Mexico","2020-03-29",222,181,29,33,2,7
"North America","US","New Mexico","2020-03-30",265,212,34,40,3,8
"North America","US","New Mexico","2020-03-31",314,246,39,47,4,9
"North America","US","New Mexico","2020-04-01",368,283,46,55,5,10
"North America","US","New Mexico","2020-04-02",428,323,52,64,6,12
"North America","US","New Mexico","2020-04-03",492,365,59,74,8,13
"North America","US","New Mexico","2020-04-04",561,410,67,84,9,15
"North America","US","New Mexico","2020-04-05",635,456,74,95,11,17
"North America","US","New Mexico","2020-04-06",712,503,82,107,13,19
"North America","US","New Mexico","2020-04-07",794,550,91,119,15,20
"North America","US","New Mexico","2020-04-08",878,598,99,132,17,22
"North America","US","New Mexico","2020-04-09",966,646,107,145,20,24
"North America","US","New Mexico","2020-04-10",1056,693,116,158,23,25
"North America","US","New Mexico","2020-04-11",1147,739,124,172,26,27
"North America","US","New Mexico","2020-04-12",1240,783,132,186,29,29
"North America","US","New Mexico","2020-04-13",1334,825,140,200,32,30
"North America","US","New Mexico","2020-04-14",1428,866,147,214,35,32
"North America","US","New Mexico","2020-04-15",1522,904,154,228,39,33
"North America","US","New Mexico","2020-04-16",1616,939,161,242,43,34
"North America","US","New Mexico","2020-04-17",1709,971,167,256,47,35
"North America","US","New Mexico","2020-04-18",1801,1000,173,270,51,36
"North America","US","New Mexico","2020-04-19",1892,1027,179,284,55,37
"North America","US","New Mexico","2020-04-20",1981,1050,184,297,60,38
"North America","US","New Mexico","2020-04-21",2068,1070,188,310,64,39
"North America","US","New Mexico","2020-04-22",2153,1086,192,323,69,39
"North America","US","New Mexico","2020-04-23",2236,1099,196,335,74,40
"North America","US","New Mexico","2020-04-24",2317,1110,199,347,79,40
"North America","US","New Mexico","2020-04-25",2394,1117,201,359,83,40
"North America","US","New Mexico","2020-04-26",2469,1121,203,370,88,41
"North America","US","New Mexico","2020-04-27",2542,1122,204,381,93,40
"North America","US","New Mexico","2020-04-28",2611,1121,205,392,98,40
"North America","US","New Mexico","2020-04-29",2678,1116,206,402,103,40
"North America","US","New Mexico","2020-04-30",2742,1110,206,411,108,40
"North America","US","New Mexico","2020-05-01",2803,1101,205,420,113,40
"North America","US","New Mexico","2020-05-02",2861,1090,205,429,118,39
"North America","US","New Mexico","2020-05-03",2916,1077,204,437,123,39
"North America","US","New Mexico","2020-05-04",2969,1062,202,445,128,38
"North America","US","New Mexico","2020-05-05",3019,1045,200,453,133,37
"North America","US","New Mexico","2020-05-06",3066,1027,198,460,138,37
"North America","US","New Mexico","2020-05-07",3111,1008,196,467,143,36
"North America","US","New Mexico","2020-05-08",3153,987,193,473,147,35
"North America","US","New Mexico","2020-05-09",3193,966,190,479,152,34
"North America","US","New Mexico","2020-05-10",3230,943,187,485,156,33
"North America","US","New Mexico","2020-05-11",3266,920,184,490,161,32
"North America","US","New Mexico","2020-05-12",3299,896,180,495,165,32
"North America","US","New Mexico","2020-05-13",3330,872,177,499,170,31
"North America","US","New Mexico","2020-05-14",3359,847,173,504,174,30
"North America","US","New Mexico","2020-05-15",3386,822,169,508,178,29
"North America","US","New Mexico","2020-05-16",3412,797,165,512,182,28
"North America","US","New Mexico","2020-05-17",3435,771,161,515,186,27
"North America","US","New Mexico","2020-05-18",3458,746,157,519,190,26
"North America","US","New Mexico","2020-05-19",3478,721,153,522,194,25
"North America","US","New Mexico","2020-05-20",3498,696,149,525,197,24
"North America","US","New Mexico","2020-05-21",3515,671,145,527,201,23
"North America","US","New Mexico","2020-05-22",3532,647,141,530,204,22
"North America","US","New Mexico","2020-05-23",3548,623,137,532,207,21
"North America","US","New Mexico","2020-05-24",3562,599,133,534,211,21
"North America","US","New Mexico","2020-05-25",3575,576,129,536,214,20
"North America","US","New Mexico","2020-05-26",3587,553,125,538,217,19
"North America","US","New Mexico","2020-05-27",3599,531,121,540,220,18
"North America","US","New Mexico","2020-05-28",3609,510,117,541,223,17
"North America","US","New Mexico","2020-05-29",3619,488,113,543,225,17
"North America","US","New Mexico","2020-05-30",3628,468,109,544,228,16
"North America","US","New Mexico","2020-05-31",3636,448,105,545,231,15
"North America","US","New Mexico","2020-06-01",3644,428,102,547,233,14
"North America","US","New Mexico","2020-06-02",3651,410,98,548,235,14
"North America","US","New Mexico","2020-06-03",3657,392,95,549,238,13
"North America","US","New Mexico","2020-06-04",3663,374,91,550,240,12
"North America","US","New Mexico","2020-06-05",3669,357,88,550,242,12
"North America","US","New Mexico","2020-06-06",3674,341,85,551,244,11
"North America","US","New Mexico","2020-06-07",3679,325,81,552,246,11
"North America","US","New Mexico","2020-06-08",3683,310,78,552,248,10
"North America","US","New Mexico","2020-06-09",3687,295,75,553,250,10
"North America","US","New Mexico","2020-06-10",3690,281,73,554,252,9
"North America","US","New Mexico","2020-06-11",3693,268,70,554,253,9
"North America","US","New Mexico","2020-06-12",3696,255,67,554,255,8
"North America","US","New Mexico","2020-06-13",3699,242,64,555,256,8
"North America","US","New Mexico","2020-06-14",3702,231,62,555,258,7
"North America","US","New Mexico","2020-06-15",3704,219,59,556,259,7
"North America","US","New York","2020-03-08",106,106,16,16,0,4
"North America","US","New York","2020-03-09",325,312,47,49,1,12
"North America","US","New York","2020-03-10",555,516,79,83,4,19
"North America","US","New York","2020-03-11",831,752,116,125,7,28
"North America","US","New York","2020-03-12",1178,1044,162,177,13,39
"North America","US","New York","2020-03-13",1624,1413,220,244,20,53
"North America","US","New York","2020-03-14",2200,1886,294,330,30,70
"North America","US","New York","2020-03-15",2939,2489,390,441,43,93
"North America","US","New York","2020-03-16",3885,3256,511,583,61,121
"North America","US","New York","2020-03-17",5085,4224,664,763,83,157
"North America","US","New York","2020-03-18",6597,5434,856,989,113,202
"North America","US","New York","2020-03-19",8479,6932,1094,1272,151,258
"North America","US","New York","2020-03-20",10798,8761,1385,1620,199,325
"North America","US","New York","2020-03-21",13616,10965,1737,2042,259,407
"North America","US","New York","2020-03-22",16994,13578,2154,2549,335,504
"North America","US","New York","2020-03-23",20981,16624,2643,3147,428,617
"North America","US","New York","2020-03-24",25612,20109,3204,3842,542,746
"North America","US","New York","2020-03-25",30905,24026,3836,4636,679,891
"North America","US","New York","2020-03-26",36860,28348,4538,5529,842,1050
"North America","US","New York","2020-03-27",43459,33033,5302,6519,1033,1223
"North America","US","New York","2020-03-28",50666,38025,6122,7600,1256,1407
"North America","US","New York","2020-03-29",58434,43258,6986,8765,1512,1600
"North America","US","New York","2020-03-30",66703,48662,7886,10005,1802,1799
"North America","US","New York","2020-03-31",75405,54160,8808,11311,2128,2001
"North America","US","New York","2020-04-01",84468,59676,9742,12670,2491,2203
"North America","US","New York","2020-04-02",93818,65140,10677,14073,2890,2403
"North America","US","New York","2020-04-03",103381,70480,11600,15507,3326,2598
"North America","US","New York","2020-04-04",113083,75637,12503,16962,3798,2785
"North America","US","New York","2020-04-05",122856,80552,13375,18428,4305,2964
"North America","US","New York","2020-04-06",132635,85180,14209,19895,4846,3131
"North America","US","New York","2020-04-07",142361,89480,14998,21354,5420,3286
"North America","US","New York","2020-04-08",151978,93419,15736,22797,6023,3427
"North America","US","New York","2020-04-09",161440,96973,16418,24216,6655,3554
"North America","US","New York","2020-04-10",170703,100125,17040,25605,7314,3666
"North America","US","New York","2020-04-11",179733,102865,17600,26960,7996,3762
"North America","US","New York","2020-04-12",188498,105188,18096,28275,8699,3842
"North America","US","New York","2020-04-13",196974,107096,18527,29546,9421,3907
"North America","US","New York","2020-04-14",205141,108594,18894,30771,10160,3957
"North America","US","New York","2020-04-15",212984,109692,19197,31948,10912,3992
"North America","US","New York","2020-04-16",220491,110406,19437,33074,11676,4013
"North America","US","New York","2020-04-17",227658,110750,19616,34149,12449,4021
"North America","US","New York","2020-04-18",234479,110745,19737,35172,13228,4015
"North America","US","New York","2020-04-19",240955,110411,19801,36143,14012,3997
"North America","US","New York","2020-04-20",247088,109769,19813,37063,14799,3969
"North America","US","New York","2020-04-21",252883,108844,19774,37932,15585,3930
"North America","US","New York","2020-04-22",258347,107659,19689,38752,16370,3881
"North America","US","New York","2020-04-23",263487,106237,19560,39523,17152,3824
"North America","US","New York","2020-04-24",268314,104601,19391,40247,17928,3759
"North America","US","New York","2020-04-25",272838,102775,19185,40926,18698,3688
"North America","US","New York","2020-04-26",277071,100780,18945,41561,19459,3610
"North America","US","New York","2020-04-27",281024,98640,18676,42154,20212,3528
"North America","US","New York","2020-04-28",284711,96373,18379,42707,20953,3441
"North America","US","New York","2020-04-29",288144,94000,18058,43222,21684,3350
"North America","US","New York","2020-04-30",291335,91540,17717,43700,22402,3257
"North America","US","New York","2020-05-01",294298,89009,17357,44145,23107,3161
"North America","US","New York","2020-05-02",297045,86424,16982,44557,23798,3064
"North America","US","New York","2020-05-03",299588,83801,16593,44938,24474,2965
"North America","US","New York","2020-05-04",301941,81152,16195,45291,25135,2866
"North America","US","New York","2020-05-05",304114,78491,15787,45617,25781,2766
"North America","US","New York","2020-05-06",306119,75829,15374,45918,26412,2667
"North America","US","New York","2020-05-07",307967,73176,14956,46195,27026,2569
"North America","US","New York","2020-05-08",309668,70542,14535,46450,27624,2471
"North America","US","New York","2020-05-09",311233,67935,14113,46685,28206,2375
"North America","US","New York","2020-05-10",312671,65363,13691,46901,28771,2280
"North America","US","New York","2020-05-11",313991,62832,13271,47099,29320,2186
"North America","US","New York","2020-05-12",315202,60347,12854,47280,29853,2095
"North America","US","New York","2020-05-13",316311,57913,12440,47447,30370,2006
"North America","US","New York","2020-05-14",317327,55536,12032,47599,30871,1919
"North America","US","New York","2020-05-15",318256,53217,11629,47738,31356,1835
"North America","US","New York","2020-05-16",319106,50959,11232,47866,31825,1753
"North America","US","New York","2020-05-17",319882,48765,10843,47982,32279,1673
"North America","US","New York","2020-05-18",320590,46637,10461,48089,32717,1596
"North America","US","New York","2020-05-19",321236,44576,10087,48185,33141,1522
"North America","US","New York","2020-05-20",321825,42581,9721,48274,33550,1450
"North America","US","New York","2020-05-21",322361,40655,9364,48354,33945,1380
"North America","US","New York","2020-05-22",322849,38796,9016,48427,34326,1314
"North America","US","New York","2020-05-23",323293,37005,8677,48494,34693,1250
