"Continent","Country","Province","Day","Total Detected","Active","Active Hospitalized","Cumulative Hospitalized","Total Detected Deaths","Active Ventilated"
"Europe","Serbia","None","2020-04-28",9481,4479,802,1422,235,162
"Europe","Serbia","None","2020-04-29",9864,4572,822,1480,249,165
"Europe","Serbia","None","2020-04-30",10244,4656,840,1537,263,168
"Europe","Serbia","None","2020-05-01",10622,4733,858,1593,278,171
"Europe","Serbia","None","2020-05-02",10995,4801,873,1649,293,173
"Europe","Serbia","None","2020-05-03",11364,4861,888,1705,308,175
"Europe","Serbia","None","2020-05-04",11729,4912,901,1759,324,177
"Europe","Serbia","None","2020-05-05",12087,4955,913,1813,339,178
"Europe","Serbia","None","2020-05-06",12440,4989,923,1866,355,179
"Europe","Serbia","None","2020-05-07",12785,5015,932,1918,371,180
"Europe","Serbia","None","2020-05-08",13124,5033,939,1969,388,181
"Europe","Serbia","None","2020-05-09",13455,5042,945,2018,404,181
"Europe","Serbia","None","2020-05-10",13779,5044,950,2067,420,181
"Europe","Serbia","None","2020-05-11",14094,5037,953,2114,437,180
"Europe","Serbia","None","2020-05-12",14401,5023,955,2160,453,179
"Europe","Serbia","None","2020-05-13",14700,5002,955,2205,470,179
"Europe","Serbia","None","2020-05-14",14990,4974,955,2248,486,177
"Europe","Serbia","None","2020-05-15",15271,4939,953,2291,502,176
"Europe","Serbia","None","2020-05-16",15543,4897,949,2331,519,174
"Europe","Serbia","None","2020-05-17",15806,4850,945,2371,535,172
"Europe","Serbia","None","2020-05-18",16059,4797,939,2409,551,170
"Europe","Serbia","None","2020-05-19",16304,4738,933,2446,567,168
"Europe","Serbia","None","2020-05-20",16540,4675,925,2481,583,165
"Europe","Serbia","None","2020-05-21",16767,4607,916,2515,599,163
"Europe","Serbia","None","2020-05-22",16985,4534,907,2548,614,160
"Europe","Serbia","None","2020-05-23",17195,4458,896,2579,630,157
"Europe","Serbia","None","2020-05-24",17396,4379,885,2609,645,154
"Europe","Serbia","None","2020-05-25",17588,4296,873,2638,660,151
"Europe","Serbia","None","2020-05-26",17772,4210,861,2666,675,148
"Europe","Serbia","None","2020-05-27",17948,4122,847,2692,689,144
"Europe","Serbia","None","2020-05-28",18116,4032,834,2717,704,141
"Europe","Serbia","None","2020-05-29",18276,3939,819,2741,718,138
"Europe","Serbia","None","2020-05-30",18429,3846,805,2764,731,134
"Europe","Serbia","None","2020-05-31",18574,3751,790,2786,745,131
"Europe","Serbia","None","2020-06-01",18713,3655,774,2807,758,127
"Europe","Serbia","None","2020-06-02",18844,3559,758,2827,771,124
"Europe","Serbia","None","2020-06-03",18969,3462,742,2845,784,120
"Europe","Serbia","None","2020-06-04",19087,3365,726,2863,796,116
"Europe","Serbia","None","2020-06-05",19199,3268,709,2880,808,113
"Europe","Serbia","None","2020-06-06",19306,3171,693,2896,820,109
"Europe","Serbia","None","2020-06-07",19406,3075,676,2911,831,106
"Europe","Serbia","None","2020-06-08",19501,2980,660,2925,843,102
"Europe","Serbia","None","2020-06-09",19591,2885,643,2939,853,99
"Europe","Serbia","None","2020-06-10",19676,2791,626,2951,864,96
"Europe","Serbia","None","2020-06-11",19756,2699,610,2963,874,92
"Europe","Serbia","None","2020-06-12",19832,2608,593,2975,884,89
"Europe","Serbia","None","2020-06-13",19903,2518,577,2985,894,86
"Europe","Serbia","None","2020-06-14",19970,2430,560,2995,904,82
"Europe","Serbia","None","2020-06-15",20032,2343,544,3005,913,79
"Asia","Singapore","None","2020-04-23",6700,2998,544,1005,18,108
"Asia","Singapore","None","2020-04-24",6973,3075,560,1046,19,111
"Asia","Singapore","None","2020-04-25",7248,3148,575,1087,20,114
"Asia","Singapore","None","2020-04-26",7525,3219,589,1129,21,116
"Asia","Singapore","None","2020-04-27",7802,3286,604,1170,22,118
"Asia","Singapore","None","2020-04-28",8081,3350,617,1212,23,121
"Asia","Singapore","None","2020-04-29",8360,3410,630,1254,24,123
"Asia","Singapore","None","2020-04-30",8639,3466,643,1296,26,125
"Asia","Singapore","None","2020-05-01",8918,3519,655,1338,27,126
"Asia","Singapore","None","2020-05-02",9196,3568,666,1379,28,128
"Asia","Singapore","None","2020-05-03",9472,3612,676,1421,29,130
"Asia","Singapore","None","2020-05-04",9748,3653,686,1462,31,131
"Asia","Singapore","None","2020-05-05",10021,3689,696,1503,32,132
"Asia","Singapore","None","2020-05-06",10293,3721,704,1544,33,133
"Asia","Singapore","None","2020-05-07",10562,3749,712,1584,35,134
"Asia","Singapore","None","2020-05-08",10829,3773,719,1624,36,135
"Asia","Singapore","None","2020-05-09",11092,3792,725,1664,37,135
"Asia","Singapore","None","2020-05-10",11353,3808,731,1703,39,136
"Asia","Singapore","None","2020-05-11",11610,3819,735,1741,40,136
"Asia","Singapore","None","2020-05-12",11863,3825,739,1779,42,136
"Asia","Singapore","None","2020-05-13",12113,3828,743,1817,43,136
"Asia","Singapore","None","2020-05-14",12358,3827,745,1854,45,136
"Asia","Singapore","None","2020-05-15",12599,3821,747,1890,46,136
"Asia","Singapore","None","2020-05-16",12836,3812,748,1925,48,135
"Asia","Singapore","None","2020-05-17",13068,3799,748,1960,49,135
"Asia","Singapore","None","2020-05-18",13296,3783,748,1994,51,134
"Asia","Singapore","None","2020-05-19",13518,3762,747,2028,52,133
"Asia","Singapore","None","2020-05-20",13736,3739,745,2060,53,132
"Asia","Singapore","None","2020-05-21",13949,3712,743,2092,55,131
"Asia","Singapore","None","2020-05-22",14156,3682,740,2123,56,130
"Asia","Singapore","None","2020-05-23",14359,3649,736,2154,58,129
"Asia","Singapore","None","2020-05-24",14556,3613,732,2183,59,127
"Asia","Singapore","None","2020-05-25",14748,3574,727,2212,61,126
"Asia","Singapore","None","2020-05-26",14935,3533,722,2240,62,124
"Asia","Singapore","None","2020-05-27",15117,3489,716,2268,64,122
"Asia","Singapore","None","2020-05-28",15293,3443,709,2294,65,121
"Asia","Singapore","None","2020-05-29",15464,3395,703,2320,67,119
"Asia","Singapore","None","2020-05-30",15630,3345,695,2345,68,117
"Asia","Singapore","None","2020-05-31",15791,3293,687,2369,70,115
"Asia","Singapore","None","2020-06-01",15947,3239,679,2392,71,113
"Asia","Singapore","None","2020-06-02",16097,3184,671,2415,73,111
"Asia","Singapore","None","2020-06-03",16243,3128,662,2436,74,109
"Asia","Singapore","None","2020-06-04",16383,3070,653,2457,75,107
"Asia","Singapore","None","2020-06-05",16519,3011,643,2478,77,104
"Asia","Singapore","None","2020-06-06",16650,2951,633,2497,78,102
"Asia","Singapore","None","2020-06-07",16776,2891,623,2516,79,100
"Asia","Singapore","None","2020-06-08",16897,2829,613,2535,81,98
"Asia","Singapore","None","2020-06-09",17014,2768,603,2552,82,96
"Asia","Singapore","None","2020-06-10",17127,2705,592,2569,83,93
"Asia","Singapore","None","2020-06-11",17235,2643,581,2585,85,91
"Asia","Singapore","None","2020-06-12",17338,2580,570,2601,86,89
"Asia","Singapore","None","2020-06-13",17438,2517,559,2616,87,86
"Asia","Singapore","None","2020-06-14",17534,2455,548,2630,88,84
"Asia","Singapore","None","2020-06-15",17625,2392,537,2644,90,82
"Europe","Slovakia","None","2020-04-23",1258,511,95,188,8,18
"Europe","Slovakia","None","2020-04-24",1296,516,96,193,8,18
"Europe","Slovakia","None","2020-04-25",1333,519,98,199,9,19
"Europe","Slovakia","None","2020-04-26",1370,522,98,205,9,19
"Europe","Slovakia","None","2020-04-27",1405,524,99,210,9,19
"Europe","Slovakia","None","2020-04-28",1441,525,100,215,10,19
"Europe","Slovakia","None","2020-04-29",1476,526,101,220,10,19
"Europe","Slovakia","None","2020-04-30",1510,526,101,226,10,19
"Europe","Slovakia","None","2020-05-01",1543,526,101,231,11,19
"Europe","Slovakia","None","2020-05-02",1576,524,102,235,11,19
"Europe","Slovakia","None","2020-05-03",1608,523,102,240,12,19
"Europe","Slovakia","None","2020-05-04",1639,520,102,245,12,18
"Europe","Slovakia","None","2020-05-05",1669,517,101,250,12,18
"Europe","Slovakia","None","2020-05-06",1699,513,101,254,13,18
"Europe","Slovakia","None","2020-05-07",1728,509,101,258,13,18
"Europe","Slovakia","None","2020-05-08",1756,505,100,262,13,18
"Europe","Slovakia","None","2020-05-09",1783,499,100,267,14,18
"Europe","Slovakia","None","2020-05-10",1810,494,99,271,14,17
"Europe","Slovakia","None","2020-05-11",1835,488,99,274,14,17
"Europe","Slovakia","None","2020-05-12",1860,481,98,278,15,17
"Europe","Slovakia","None","2020-05-13",1884,475,97,282,15,17
"Europe","Slovakia","None","2020-05-14",1907,468,96,285,15,16
"Europe","Slovakia","None","2020-05-15",1930,460,95,289,16,16
"Europe","Slovakia","None","2020-05-16",1951,452,94,292,16,16
"Europe","Slovakia","None","2020-05-17",1972,444,93,295,16,16
"Europe","Slovakia","None","2020-05-18",1992,436,91,298,17,15
"Europe","Slovakia","None","2020-05-19",2012,428,90,301,17,15
"Europe","Slovakia","None","2020-05-20",2030,419,89,304,17,15
"Europe","Slovakia","None","2020-05-21",2048,410,87,306,17,14
"Europe","Slovakia","None","2020-05-22",2065,401,86,309,18,14
"Europe","Slovakia","None","2020-05-23",2081,392,84,311,18,14
"Europe","Slovakia","None","2020-05-24",2097,383,83,314,18,13
"Europe","Slovakia","None","2020-05-25",2112,374,81,316,19,13
"Europe","Slovakia","None","2020-05-26",2127,365,80,318,19,13
"Europe","Slovakia","None","2020-05-27",2141,356,78,320,19,12
"Europe","Slovakia","None","2020-05-28",2154,346,77,322,19,12
"Europe","Slovakia","None","2020-05-29",2166,337,75,324,20,12
"Europe","Slovakia","None","2020-05-30",2178,328,73,326,20,11
"Europe","Slovakia","None","2020-05-31",2190,319,72,328,20,11
"Europe","Slovakia","None","2020-06-01",2201,309,70,329,20,11
"Europe","Slovakia","None","2020-06-02",2211,300,68,331,21,10
"Europe","Slovakia","None","2020-06-03",2221,291,67,332,21,10
"Europe","Slovakia","None","2020-06-04",2230,283,65,334,21,10
"Europe","Slovakia","None","2020-06-05",2239,274,63,335,21,9
"Europe","Slovakia","None","2020-06-06",2248,265,62,336,21,9
"Europe","Slovakia","None","2020-06-07",2256,257,60,337,22,9
"Europe","Slovakia","None","2020-06-08",2264,248,59,339,22,8
"Europe","Slovakia","None","2020-06-09",2271,240,57,340,22,8
"Europe","Slovakia","None","2020-06-10",2278,232,55,341,22,8
"Europe","Slovakia","None","2020-06-11",2284,224,54,342,22,7
"Europe","Slovakia","None","2020-06-12",2290,216,52,343,23,7
"Europe","Slovakia","None","2020-06-13",2296,208,51,344,23,7
"Europe","Slovakia","None","2020-06-14",2302,201,49,344,23,7
"Europe","Slovakia","None","2020-06-15",2307,194,48,345,23,6
"Europe","Slovenia","None","2020-04-23",1401,383,77,210,76,14
"Europe","Slovenia","None","2020-04-24",1415,374,76,212,78,13
"Europe","Slovenia","None","2020-04-25",1429,364,74,214,80,13
"Europe","Slovenia","None","2020-04-26",1442,354,73,216,82,12
"Europe","Slovenia","None","2020-04-27",1454,344,71,218,83,12
"Europe","Slovenia","None","2020-04-28",1465,334,70,220,85,12
"Europe","Slovenia","None","2020-04-29",1476,324,68,221,87,11
"Europe","Slovenia","None","2020-04-30",1486,314,66,223,89,11
"Europe","Slovenia","None","2020-05-01",1496,304,65,224,90,11
"Europe","Slovenia","None","2020-05-02",1505,294,63,226,92,10
"Europe","Slovenia","None","2020-05-03",1513,284,62,227,93,10
"Europe","Slovenia","None","2020-05-04",1521,275,60,228,95,9
"Europe","Slovenia","None","2020-05-05",1529,265,58,229,96,9
"Europe","Slovenia","None","2020-05-06",1536,256,57,230,98,9
"Europe","Slovenia","None","2020-05-07",1542,246,55,231,99,8
"Europe","Slovenia","None","2020-05-08",1548,237,53,232,100,8
"Europe","Slovenia","None","2020-05-09",1554,228,52,233,102,8
"Europe","Slovenia","None","2020-05-10",1559,220,50,234,103,7
"Europe","Slovenia","None","2020-05-11",1564,211,49,235,104,7
"Europe","Slovenia","None","2020-05-12",1569,203,47,235,105,7
"Europe","Slovenia","None","2020-05-13",1573,195,46,236,106,7
"Europe","Slovenia","None","2020-05-14",1577,187,44,237,107,6
"Europe","Slovenia","None","2020-05-15",1581,179,43,237,108,6
"Europe","Slovenia","None","2020-05-16",1585,172,41,238,109,6
"Europe","Slovenia","None","2020-05-17",1588,164,40,238,110,5
"Europe","Slovenia","None","2020-05-18",1591,157,38,239,111,5
"Europe","Slovenia","None","2020-05-19",1594,151,37,239,112,5
"Europe","Slovenia","None","2020-05-20",1596,144,36,239,113,5
"Europe","Slovenia","None","2020-05-21",1599,138,34,240,114,5
"Europe","Slovenia","None","2020-05-22",1601,132,33,240,114,4
"Europe","Slovenia","None","2020-05-23",1603,126,32,240,115,4
"Europe","Slovenia","None","2020-05-24",1605,120,31,241,116,4
"Europe","Slovenia","None","2020-05-25",1607,114,30,241,117,4
"Europe","Slovenia","None","2020-05-26",1608,109,29,241,117,4
"Europe","Slovenia","None","2020-05-27",1610,104,28,241,118,3
"Europe","Slovenia","None","2020-05-28",1611,99,26,242,118,3
"Europe","Slovenia","None","2020-05-29",1613,95,25,242,119,3
"Europe","Slovenia","None","2020-05-30",1614,90,24,242,120,3
"Europe","Slovenia","None","2020-05-31",1615,86,24,242,120,3
"Europe","Slovenia","None","2020-06-01",1616,82,23,242,121,3
"Europe","Slovenia","None","2020-06-02",1617,78,22,243,121,2
"Europe","Slovenia","None","2020-06-03",1618,74,21,243,122,2
"Europe","Slovenia","None","2020-06-04",1619,70,20,243,122,2
"Europe","Slovenia","None","2020-06-05",1619,67,19,243,122,2
"Europe","Slovenia","None","2020-06-06",1620,64,18,243,123,2
"Europe","Slovenia","None","2020-06-07",1621,60,18,243,123,2
"Europe","Slovenia","None","2020-06-08",1621,57,17,243,124,2
"Europe","Slovenia","None","2020-06-09",1622,55,16,243,124,2
"Europe","Slovenia","None","2020-06-10",1622,52,16,243,124,2
"Europe","Slovenia","None","2020-06-11",1623,49,15,243,125,2
"Europe","Slovenia","None","2020-06-12",1623,47,14,243,125,1
"Europe","Slovenia","None","2020-06-13",1624,44,14,244,125,1
"Europe","Slovenia","None","2020-06-14",1624,42,13,244,125,1
"Europe","Slovenia","None","2020-06-15",1624,40,13,244,126,1
"Africa","South Africa","None","2020-04-23",3197,1067,209,480,56,38
"Africa","South Africa","None","2020-04-24",3248,1050,207,487,58,37
"Africa","South Africa","None","2020-04-25",3297,1032,205,495,60,37
"Africa","South Africa","None","2020-04-26",3344,1013,202,502,61,36
"Africa","South Africa","None","2020-04-27",3388,993,199,508,63,35
"Africa","South Africa","None","2020-04-28",3430,972,197,515,65,34
"Africa","South Africa","None","2020-04-29",3471,951,194,521,67,33
"Africa","South Africa","None","2020-04-30",3509,929,190,526,69,33
"Africa","South Africa","None","2020-05-01",3545,907,187,532,70,32
"Africa","South Africa","None","2020-05-02",3579,884,184,537,72,31
"Africa","South Africa","None","2020-05-03",3612,860,180,542,74,30
"Africa","South Africa","None","2020-05-04",3643,837,176,546,75,29
"Africa","South Africa","None","2020-05-05",3672,813,173,551,77,28
"Africa","South Africa","None","2020-05-06",3699,790,169,555,79,27
"Africa","South Africa","None","2020-05-07",3725,766,165,559,80,27
"Africa","South Africa","None","2020-05-08",3750,743,161,562,82,26
"Africa","South Africa","None","2020-05-09",3773,719,157,566,83,25
"Africa","South Africa","None","2020-05-10",3794,696,153,569,85,24
"Africa","South Africa","None","2020-05-11",3815,673,149,572,86,23
"Africa","South Africa","None","2020-05-12",3834,650,145,575,87,22
"Africa","South Africa","None","2020-05-13",3852,627,142,578,89,21
"Africa","South Africa","None","2020-05-14",3869,605,138,580,90,21
"Africa","South Africa","None","2020-05-15",3885,583,134,583,91,20
"Africa","South Africa","None","2020-05-16",3900,562,130,585,92,19
"Africa","South Africa","None","2020-05-17",3914,541,126,587,93,18
"Africa","South Africa","None","2020-05-18",3927,520,122,589,94,18
"Africa","South Africa","None","2020-05-19",3939,500,118,591,96,17
"Africa","South Africa","None","2020-05-20",3950,481,115,593,97,16
"Africa","South Africa","None","2020-05-21",3961,462,111,594,98,15
"Africa","South Africa","None","2020-05-22",3971,443,108,596,99,15
"Africa","South Africa","None","2020-05-23",3980,425,104,597,99,14
"Africa","South Africa","None","2020-05-24",3989,408,101,598,100,14
"Africa","South Africa","None","2020-05-25",3997,390,97,600,101,13
"Africa","South Africa","None","2020-05-26",4004,374,94,601,102,12
"Africa","South Africa","None","2020-05-27",4011,358,91,602,103,12
"Africa","South Africa","None","2020-05-28",4018,342,88,603,104,11
"Africa","South Africa","None","2020-05-29",4024,327,84,604,104,11
"Africa","South Africa","None","2020-05-30",4029,313,81,604,105,10
"Africa","South Africa","None","2020-05-31",4034,299,78,605,106,10
"Africa","South Africa","None","2020-06-01",4039,285,76,606,107,9
"Africa","South Africa","None","2020-06-02",4043,272,73,607,107,9
"Africa","South Africa","None","2020-06-03",4048,260,70,607,108,8
"Africa","South Africa","None","2020-06-04",4051,248,68,608,108,8
"Africa","South Africa","None","2020-06-05",4055,236,65,608,109,8
"Africa","South Africa","None","2020-06-06",4058,225,63,609,109,7
"Africa","South Africa","None","2020-06-07",4061,215,60,609,110,7
"Africa","South Africa","None","2020-06-08",4064,204,58,610,111,6
"Africa","South Africa","None","2020-06-09",4067,195,56,610,111,6
"Africa","South Africa","None","2020-06-10",4069,185,53,610,111,6
"Africa","South Africa","None","2020-06-11",4071,176,51,611,112,6
"Africa","South Africa","None","2020-06-12",4073,168,49,611,112,5
"Africa","South Africa","None","2020-06-13",4075,159,47,611,113,5
"Africa","South Africa","None","2020-06-14",4077,151,45,612,113,5
"Africa","South Africa","None","2020-06-15",4078,144,44,612,114,4
"Europe","Spain","None","2020-04-23",207758,58575,11710,31164,22357,2068
"Europe","Spain","None","2020-04-24",210087,56906,11481,31513,22689,2004
"Europe","Spain","None","2020-04-25",212250,55200,11241,31838,22999,1939
"Europe","Spain","None","2020-04-26",214256,53466,10991,32138,23289,1874
"Europe","Spain","None","2020-04-27",216113,51714,10733,32417,23558,1808
"Europe","Spain","None","2020-04-28",217830,49954,10468,32675,23809,1742
"Europe","Spain","None","2020-04-29",219417,48193,10199,32912,24042,1676
"Europe","Spain","None","2020-04-30",220880,46438,9926,33132,24258,1611
"Europe","Spain","None","2020-05-01",222230,44696,9650,33334,24458,1546
"Europe","Spain","None","2020-05-02",223472,42972,9373,33521,24643,1482
"Europe","Spain","None","2020-05-03",224614,41273,9096,33692,24814,1420
"Europe","Spain","None","2020-05-04",225664,39601,8819,33850,24972,1358
"Europe","Spain","None","2020-05-05",226628,37961,8544,33994,25118,1298
"Europe","Spain","None","2020-05-06",227512,36357,8271,34127,25252,1239
"Europe","Spain","None","2020-05-07",228322,34791,8000,34248,25375,1182
"Europe","Spain","None","2020-05-08",229063,33266,7733,34359,25489,1126
"Europe","Spain","None","2020-05-09",229741,31783,7470,34461,25593,1073
"Europe","Spain","None","2020-05-10",230361,30343,7212,34554,25689,1021
"Europe","Spain","None","2020-05-11",230928,28949,6958,34639,25777,970
"Europe","Spain","None","2020-05-12",231445,27600,6710,34717,25857,922
"Europe","Spain","None","2020-05-13",231916,26298,6467,34787,25930,875
"Europe","Spain","None","2020-05-14",232345,25041,6229,34852,25998,830
"Europe","Spain","None","2020-05-15",232737,23831,5997,34910,26059,787
"Europe","Spain","None","2020-05-16",233093,22667,5772,34964,26115,745
"Europe","Spain","None","2020-05-17",233416,21549,5552,35012,26166,706
"Europe","Spain","None","2020-05-18",233711,20476,5339,35057,26213,668
"Europe","Spain","None","2020-05-19",233978,19447,5131,35097,26256,632
"Europe","Spain","None","2020-05-20",234221,18462,4930,35133,26294,597
"Europe","Spain","None","2020-05-21",234441,17519,4736,35166,26329,564
"Europe","Spain","None","2020-05-22",234641,16618,4547,35196,26361,533
"Europe","Spain","None","2020-05-23",234822,15757,4365,35223,26391,503
"Europe","Spain","None","2020-05-24",234986,14935,4188,35248,26417,474
"Europe","Spain","None","2020-05-25",235135,14152,4018,35270,26441,447
"Europe","Spain","None","2020-05-26",235269,13405,3853,35290,26463,421
"Europe","Spain","None","2020-05-27",235391,12694,3695,35309,26483,397
"Europe","Spain","None","2020-05-28",235501,12017,3542,35325,26500,374
"Europe","Spain","None","2020-05-29",235600,11373,3394,35340,26517,352
"Europe","Spain","None","2020-05-30",235690,10761,3252,35353,26531,331
"Europe","Spain","None","2020-05-31",235771,10179,3116,35366,26545,312
"Europe","Spain","None","2020-06-01",235844,9627,2984,35377,26557,293
"Europe","Spain","None","2020-06-02",235910,9103,2858,35387,26567,276
"Europe","Spain","None","2020-06-03",235970,8606,2736,35395,26577,259
"Europe","Spain","None","2020-06-04",236023,8134,2619,35403,26586,243
"Europe","Spain","None","2020-06-05",236072,7687,2507,35411,26594,229
"Europe","Spain","None","2020-06-06",236115,7264,2399,35417,26601,215
"Europe","Spain","None","2020-06-07",236154,6862,2296,35423,26608,201
"Europe","Spain","None","2020-06-08",236190,6483,2197,35428,26614,189
"Europe","Spain","None","2020-06-09",236221,6123,2101,35433,26619,177
"Europe","Spain","None","2020-06-10",236250,5783,2010,35437,26624,166
"Europe","Spain","None","2020-06-11",236276,5461,1923,35441,26628,156
"Europe","Spain","None","2020-06-12",236299,5156,1839,35445,26632,146
"Europe","Spain","None","2020-06-13",236319,4868,1758,35448,26635,137
"Europe","Spain","None","2020-06-14",236338,4596,1681,35451,26639,129
"Europe","Spain","None","2020-06-15",236355,4339,1607,35453,26641,121
"Asia","Sri Lanka","None","2020-04-23",287,90,18,43,10,3
"Asia","Sri Lanka","None","2020-04-24",291,88,18,44,10,3
"Asia","Sri Lanka","None","2020-04-25",295,87,17,44,10,3
"Asia","Sri Lanka","None","2020-04-26",299,85,17,45,11,3
"Asia","Sri Lanka","None","2020-04-27",303,84,17,45,11,3
"Asia","Sri Lanka","None","2020-04-28",306,82,17,46,11,3
"Asia","Sri Lanka","None","2020-04-29",310,80,16,46,11,3
"Asia","Sri Lanka","None","2020-04-30",313,79,16,47,12,3
"Asia","Sri Lanka","None","2020-05-01",316,77,16,47,12,3
"Asia","Sri Lanka","None","2020-05-02",319,75,16,48,12,3
"Asia","Sri Lanka","None","2020-05-03",322,73,15,48,13,3
"Asia","Sri Lanka","None","2020-05-04",325,72,15,49,13,2
"Asia","Sri Lanka","None","2020-05-05",328,70,15,49,13,2
"Asia","Sri Lanka","None","2020-05-06",330,68,14,50,13,2
"Asia","Sri Lanka","None","2020-05-07",332,66,14,50,14,2
"Asia","Sri Lanka","None","2020-05-08",335,64,14,50,14,2
"Asia","Sri Lanka","None","2020-05-09",337,62,14,51,14,2
"Asia","Sri Lanka","None","2020-05-10",339,61,13,51,14,2
"Asia","Sri Lanka","None","2020-05-11",341,59,13,51,15,2
"Asia","Sri Lanka","None","2020-05-12",342,57,13,51,15,2
"Asia","Sri Lanka","None","2020-05-13",344,55,12,52,15,2
"Asia","Sri Lanka","None","2020-05-14",346,53,12,52,15,2
"Asia","Sri Lanka","None","2020-05-15",347,52,12,52,15,2
"Asia","Sri Lanka","None","2020-05-16",349,50,11,52,16,2
"Asia","Sri Lanka","None","2020-05-17",350,48,11,53,16,2
"Asia","Sri Lanka","None","2020-05-18",351,47,11,53,16,2
"Asia","Sri Lanka","None","2020-05-19",353,45,10,53,16,2
"Asia","Sri Lanka","None","2020-05-20",354,43,10,53,16,1
"Asia","Sri Lanka","None","2020-05-21",355,42,10,53,17,1
"Asia","Sri Lanka","None","2020-05-22",356,40,9,53,17,1
"Asia","Sri Lanka","None","2020-05-23",357,39,9,54,17,1
"Asia","Sri Lanka","None","2020-05-24",358,37,9,54,17,1
"Asia","Sri Lanka","None","2020-05-25",358,36,9,54,17,1
"Asia","Sri Lanka","None","2020-05-26",359,34,8,54,17,1
"Asia","Sri Lanka","None","2020-05-27",360,33,8,54,18,1
"Asia","Sri Lanka","None","2020-05-28",361,32,8,54,18,1
"Asia","Sri Lanka","None","2020-05-29",361,30,8,54,18,1
"Asia","Sri Lanka","None","2020-05-30",362,29,7,54,18,1
"Asia","Sri Lanka","None","2020-05-31",362,28,7,54,18,1
"Asia","Sri Lanka","None","2020-06-01",363,27,7,54,18,1
"Asia","Sri Lanka","None","2020-06-02",363,26,7,54,18,1
"Asia","Sri Lanka","None","2020-06-03",364,24,6,55,18,1
"Asia","Sri Lanka","None","2020-06-04",364,23,6,55,19,1
"Asia","Sri Lanka","None","2020-06-05",365,22,6,55,19,1
"Asia","Sri Lanka","None","2020-06-06",365,21,6,55,19,1
"Asia","Sri Lanka","None","2020-06-07",365,20,5,55,19,1
"Asia","Sri Lanka","None","2020-06-08",366,20,5,55,19,1
"Asia","Sri Lanka","None","2020-06-09",366,19,5,55,19,1
"Asia","Sri Lanka","None","2020-06-10",366,18,5,55,19,1
"Asia","Sri Lanka","None","2020-06-11",366,17,5,55,19,1
"Asia","Sri Lanka","None","2020-06-12",367,16,5,55,19,1
"Asia","Sri Lanka","None","2020-06-13",367,15,4,55,19,0
"Asia","Sri Lanka","None","2020-06-14",367,15,4,55,19,0
"Asia","Sri Lanka","None","2020-06-15",367,14,4,55,20,0
"Europe","Sweden","None","2020-04-23",16372,7655,1323,2456,1912,279
"Europe","Sweden","None","2020-04-24",16860,7725,1339,2529,2011,282
"Europe","Sweden","None","2020-04-25",17337,7781,1353,2601,2112,284
"Europe","Sweden","None","2020-04-26",17803,7823,1364,2670,2213,285
"Europe","Sweden","None","2020-04-27",18256,7852,1374,2738,2316,286
"Europe","Sweden","None","2020-04-28",18696,7867,1381,2804,2420,286
"Europe","Sweden","None","2020-04-29",19123,7869,1385,2868,2524,286
"Europe","Sweden","None","2020-04-30",19537,7859,1388,2931,2629,285
"Europe","Sweden","None","2020-05-01",19937,7836,1389,2991,2734,284
"Europe","Sweden","None","2020-05-02",20323,7802,1387,3048,2839,283
"Europe","Sweden","None","2020-05-03",20695,7757,1384,3104,2945,281
"Europe","Sweden","None","2020-05-04",21054,7701,1378,3158,3050,279
"Europe","Sweden","None","2020-05-05",21398,7635,1371,3210,3156,276
"Europe","Sweden","None","2020-05-06",21729,7560,1362,3259,3261,273
"Europe","Sweden","None","2020-05-07",22046,7476,1352,3307,3365,270
"Europe","Sweden","None","2020-05-08",22350,7384,1340,3352,3469,267
"Europe","Sweden","None","2020-05-09",22640,7285,1326,3396,3572,263
"Europe","Sweden","None","2020-05-10",22917,7178,1312,3438,3675,259
"Europe","Sweden","None","2020-05-11",23182,7065,1296,3477,3777,255
"Europe","Sweden","None","2020-05-12",23434,6947,1278,3515,3877,250
"Europe","Sweden","None","2020-05-13",23674,6824,1260,3551,3977,245
"Europe","Sweden","None","2020-05-14",23902,6696,1241,3585,4075,241
"Europe","Sweden","None","2020-05-15",24118,6564,1221,3618,4173,236
"Europe","Sweden","None","2020-05-16",24324,6428,1200,3649,4268,231
"Europe","Sweden","None","2020-05-17",24518,6290,1179,3678,4363,226
"Europe","Sweden","None","2020-05-18",24703,6149,1156,3705,4456,220
"Europe","Sweden","None","2020-05-19",24877,6007,1134,3732,4548,215
"Europe","Sweden","None","2020-05-20",25042,5863,1111,3756,4638,210
"Europe","Sweden","None","2020-05-21",25197,5717,1087,3780,4727,204
"Europe","Sweden","None","2020-05-22",25344,5572,1063,3802,4814,199
"Europe","Sweden","None","2020-05-23",25482,5425,1039,3822,4899,194
"Europe","Sweden","None","2020-05-24",25612,5279,1015,3842,4983,188
"Europe","Sweden","None","2020-05-25",25734,5134,991,3860,5065,183
"Europe","Sweden","None","2020-05-26",25849,4989,966,3877,5145,177
"Europe","Sweden","None","2020-05-27",25957,4845,942,3894,5224,172
"Europe","Sweden","None","2020-05-28",26059,4702,918,3909,5301,167
"Europe","Sweden","None","2020-05-29",26154,4561,893,3923,5376,162
"Europe","Sweden","None","2020-05-30",26243,4422,869,3936,5450,157
