Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,New Jersey,2020-09-28,203665,7399,1445,30548,16078,263
North America,US,New Jersey,2020-09-29,204327,7579,1476,30647,16088,269
North America,US,New Jersey,2020-09-30,205005,7764,1509,30749,16098,276
North America,US,New Jersey,2020-10-01,205699,7951,1542,30853,16108,283
North America,US,New Jersey,2020-10-02,206411,8144,1577,30960,16118,290
North America,US,New Jersey,2020-10-03,207145,8346,1613,31070,16129,297
North America,US,New Jersey,2020-10-04,207903,8558,1651,31184,16139,305
North America,US,New Jersey,2020-10-05,208685,8782,1691,31301,16150,313
North America,US,New Jersey,2020-10-06,209490,9013,1733,31422,16162,321
North America,US,New Jersey,2020-10-07,210315,9250,1775,31545,16173,330
North America,US,New Jersey,2020-10-08,211159,9489,1819,31672,16185,338
North America,US,New Jersey,2020-10-09,212027,9736,1864,31802,16197,347
North America,US,New Jersey,2020-10-10,212922,9995,1911,31937,16209,357
North America,US,New Jersey,2020-10-11,213847,10265,1960,32075,16221,366
North America,US,New Jersey,2020-10-12,214799,10547,2011,32218,16234,377
North America,US,New Jersey,2020-10-13,215778,10836,2063,32365,16247,387
North America,US,New Jersey,2020-10-14,216780,11129,2117,32515,16261,398
North America,US,New Jersey,2020-10-15,217810,11430,2172,32670,16274,408
North America,US,New Jersey,2020-10-16,218872,11743,2229,32829,16288,420
North America,US,New Jersey,2020-10-17,219965,12068,2289,32993,16303,431
North America,US,New Jersey,2020-10-18,221092,12405,2350,33162,16317,444
North America,US,New Jersey,2020-10-19,222250,12751,2414,33336,16332,456
North America,US,New Jersey,2020-10-20,223437,13103,2479,33514,16348,469
North America,US,New Jersey,2020-10-21,224657,13464,2545,33697,16363,482
North America,US,New Jersey,2020-10-22,225911,13836,2614,33885,16380,495
North America,US,New Jersey,2020-10-23,227202,14221,2685,34079,16396,509
North America,US,New Jersey,2020-10-24,228531,14618,2758,34278,16413,523
North America,US,New Jersey,2020-10-25,229897,15027,2834,34483,16431,538
North America,US,New Jersey,2020-10-26,231299,15444,2911,34693,16448,553
North America,US,New Jersey,2020-10-27,232734,15868,2990,34908,16467,568
North America,US,New Jersey,2020-10-28,234206,16300,3070,35129,16486,584
North America,US,New Jersey,2020-10-29,235719,16744,3153,35356,16505,600
North America,US,New Jersey,2020-10-30,237275,17203,3238,35590,16524,616
North America,US,New Jersey,2020-10-31,238875,17676,3326,35829,16545,633
North America,US,New Jersey,2020-11-01,240517,18161,3417,36076,16565,650
North America,US,New Jersey,2020-11-02,242199,18654,3509,36328,16586,668
North America,US,New Jersey,2020-11-03,243917,19151,3602,36586,16608,686
North America,US,New Jersey,2020-11-04,245674,19653,3697,36849,16630,704
North America,US,New Jersey,2020-11-05,247475,20166,3793,37120,16653,722
North America,US,New Jersey,2020-11-06,249324,20694,3893,37397,16676,741
North America,US,New Jersey,2020-11-07,251221,21236,3995,37681,16700,761
North America,US,New Jersey,2020-11-08,253164,21789,4099,37973,16725,780
North America,US,New Jersey,2020-11-09,255148,22348,4204,38270,16750,800
North America,US,New Jersey,2020-11-10,257169,22906,4310,38574,16775,820
North America,US,New Jersey,2020-11-11,259232,23470,4418,38883,16801,841
North America,US,New Jersey,2020-11-12,261343,24044,4527,39200,16828,861
North America,US,New Jersey,2020-11-13,263502,24630,4639,39524,16855,882
North America,US,New Jersey,2020-11-14,265710,25227,4753,39855,16883,903
North America,US,New Jersey,2020-11-15,267963,25831,4868,40193,16912,925
North America,US,New Jersey,2020-11-16,270256,26435,4984,40537,16941,946
North America,US,New Jersey,2020-11-17,272584,27035,5100,40886,16971,968
North America,US,New Jersey,2020-11-18,274955,27638,5217,41242,17002,989
North America,US,New Jersey,2020-11-19,277373,28249,5335,41604,17033,1011
North America,US,New Jersey,2020-11-20,279838,28868,5455,41974,17064,1033
North America,US,New Jersey,2020-11-21,282349,29494,5576,42351,17097,1055
North America,US,New Jersey,2020-11-22,284901,30121,5698,42733,17130,1077
North America,US,New Jersey,2020-11-23,287487,30741,5820,43121,17164,1099
North America,US,New Jersey,2020-11-24,290102,31350,5940,43514,17198,1121
North America,US,New Jersey,2020-11-25,292756,31956,6060,43912,17233,1142
North America,US,New Jersey,2020-11-26,295450,32565,6180,44316,17268,1164
North America,US,New Jersey,2020-11-27,298187,33178,6302,44726,17305,1186
North America,US,New Jersey,2020-11-28,300964,33792,6424,45143,17341,1207
North America,US,New Jersey,2020-11-29,303775,34403,6546,45565,17379,1229
North America,US,New Jersey,2020-11-30,306612,34998,6666,45990,17417,1250
North America,US,New Jersey,2020-12-01,309465,35572,6782,46418,17456,1270
North America,US,New Jersey,2020-12-02,312345,36134,6897,46850,17495,1290
North America,US,New Jersey,2020-12-03,315256,36692,7012,47287,17535,1309
North America,US,New Jersey,2020-12-04,318201,37248,7126,47728,17575,1329
North America,US,New Jersey,2020-12-05,321176,37802,7240,48175,17616,1348
North America,US,New Jersey,2020-12-06,324175,38344,7353,48624,17658,1367
North America,US,New Jersey,2020-12-07,327185,38863,7461,49076,17700,1385
North America,US,New Jersey,2020-12-08,330197,39350,7565,49528,17742,1402
North America,US,New Jersey,2020-12-09,333221,39817,7666,49981,17786,1418
North America,US,New Jersey,2020-12-10,336264,40273,7765,50438,17829,1434
North America,US,New Jersey,2020-12-11,339326,40721,7863,50897,17873,1450
North America,US,New Jersey,2020-12-12,342403,41157,7958,51359,17918,1465
North America,US,New Jersey,2020-12-13,345487,41574,8051,51821,17963,1479
North America,US,New Jersey,2020-12-14,348564,41957,8138,52283,18008,1492
North America,US,New Jersey,2020-12-15,351631,42305,8219,52743,18054,1504
North America,US,New Jersey,2020-12-16,354698,42631,8297,53203,18100,1515
North America,US,New Jersey,2020-12-17,357767,42939,8371,53663,18146,1525
North America,US,New Jersey,2020-12-18,360836,43230,8442,54124,18193,1535
North America,US,New Jersey,2020-12-19,363902,43500,8510,54583,18240,1544
North America,US,New Jersey,2020-12-20,366954,43741,8572,55041,18287,1552
North America,US,New Jersey,2020-12-21,369982,43942,8629,55495,18335,1558
North America,US,New Jersey,2020-12-22,372989,44111,8679,55947,18383,1563
North America,US,New Jersey,2020-12-23,375981,44254,8725,56395,18431,1567
North America,US,New Jersey,2020-12-24,378959,44374,8766,56842,18479,1571
North America,US,New Jersey,2020-12-25,381919,44472,8804,57286,18527,1574
North America,US,New Jersey,2020-12-26,384856,44544,8836,57727,18575,1575
North America,US,New Jersey,2020-12-27,387763,44582,8863,58163,18623,1576
North America,US,New Jersey,2020-12-28,390631,44578,8882,58593,18672,1575
North America,US,New Jersey,2020-12-29,393464,44539,8896,59018,18720,1573
North America,US,New Jersey,2020-12-30,396266,44475,8904,59438,18768,1569
North America,US,New Jersey,2020-12-31,399040,44388,8908,59854,18816,1565
North America,US,New Jersey,2021-01-01,401783,44278,8907,60266,18865,1560
North America,US,New Jersey,2021-01-02,404490,44142,8901,60672,18913,1555
North America,US,New Jersey,2021-01-03,407154,43973,8889,61071,18960,1548
North America,US,New Jersey,2021-01-04,409765,43761,8869,61463,19008,1539
North America,US,New Jersey,2021-01-05,412325,43514,8843,61847,19056,1530
North America,US,New Jersey,2021-01-06,414843,43241,8812,62225,19103,1519
North America,US,New Jersey,2021-01-07,417323,42948,8777,62597,19150,1508
North America,US,New Jersey,2021-01-08,419763,42638,8738,62963,19196,1496
North America,US,New Jersey,2021-01-09,422159,42307,8694,63322,19243,1483
North America,US,New Jersey,2021-01-10,424505,41949,8645,63674,19289,1469
North America,US,New Jersey,2021-01-11,426788,41551,8588,64016,19334,1454
North America,US,New Jersey,2021-01-12,429016,41124,8527,64351,19379,1438
North America,US,New Jersey,2021-01-13,431195,40677,8460,64677,19424,1421
North America,US,New Jersey,2021-01-14,433324,40210,8390,64997,19468,1404
North America,US,New Jersey,2021-01-15,435400,39721,8314,65308,19512,1386
North America,US,New Mexico,2020-03-24,100,100,15,15,0,4
North America,US,New Mexico,2020-03-25,168,109,16,25,56,4
North America,US,New Mexico,2020-03-26,229,124,19,34,96,5
North America,US,New Mexico,2020-03-27,286,146,23,43,124,5
North America,US,New Mexico,2020-03-28,341,172,27,51,144,6
North America,US,New Mexico,2020-03-29,394,200,31,59,159,7
North America,US,New Mexico,2020-03-30,448,228,36,67,171,8
North America,US,New Mexico,2020-03-31,501,256,41,75,181,10
North America,US,New Mexico,2020-04-01,555,285,46,83,189,11
North America,US,New Mexico,2020-04-02,609,313,51,91,196,12
North America,US,New Mexico,2020-04-03,664,340,56,100,203,13
North America,US,New Mexico,2020-04-04,720,367,60,108,209,14
North America,US,New Mexico,2020-04-05,776,393,65,116,215,14
North America,US,New Mexico,2020-04-06,833,419,70,125,220,15
North America,US,New Mexico,2020-04-07,891,444,74,134,225,16
North America,US,New Mexico,2020-04-08,950,468,79,142,229,17
North America,US,New Mexico,2020-04-09,1009,492,84,151,234,18
North America,US,New Mexico,2020-04-10,1070,516,88,160,238,19
North America,US,New Mexico,2020-04-11,1131,539,93,170,242,20
North America,US,New Mexico,2020-04-12,1193,561,97,179,246,20
North America,US,New Mexico,2020-04-13,1256,583,101,188,250,21
North America,US,New Mexico,2020-04-14,1319,604,105,198,253,22
North America,US,New Mexico,2020-04-15,1384,626,110,208,257,23
North America,US,New Mexico,2020-04-16,1449,646,114,217,260,23
North America,US,New Mexico,2020-04-17,1516,667,118,227,264,24
North America,US,New Mexico,2020-04-18,1583,687,122,237,267,25
North America,US,New Mexico,2020-04-19,1651,706,126,248,270,26
North America,US,New Mexico,2020-04-20,1720,726,130,258,274,26
North America,US,New Mexico,2020-04-21,1790,745,134,269,277,27
North America,US,New Mexico,2020-04-22,1861,764,138,279,280,28
North America,US,New Mexico,2020-04-23,1933,783,142,290,283,28
North America,US,New Mexico,2020-04-24,2006,801,146,301,286,29
North America,US,New Mexico,2020-04-25,2080,820,149,312,289,30
North America,US,New Mexico,2020-04-26,2155,838,153,323,292,30
North America,US,New Mexico,2020-04-27,2231,856,157,335,295,31
North America,US,New Mexico,2020-04-28,2308,874,161,346,298,31
North America,US,New Mexico,2020-04-29,2386,892,165,358,301,32
North America,US,New Mexico,2020-04-30,2465,910,168,370,304,33
North America,US,New Mexico,2020-05-01,2546,928,172,382,306,33
North America,US,New Mexico,2020-05-02,2627,945,176,394,309,34
North America,US,New Mexico,2020-05-03,2709,963,180,406,312,35
North America,US,New Mexico,2020-05-04,2793,981,183,419,315,35
North America,US,New Mexico,2020-05-05,2877,998,187,432,318,36
North America,US,New Mexico,2020-05-06,2963,1016,191,444,320,36
North America,US,New Mexico,2020-05-07,3050,1033,195,457,323,37
North America,US,New Mexico,2020-05-08,3138,1051,198,471,326,38
North America,US,New Mexico,2020-05-09,3227,1069,202,484,329,38
North America,US,New Mexico,2020-05-10,3317,1087,206,498,331,39
North America,US,New Mexico,2020-05-11,3408,1104,209,511,334,39
North America,US,New Mexico,2020-05-12,3501,1122,213,525,337,40
North America,US,New Mexico,2020-05-13,3595,1140,217,539,340,41
North America,US,New Mexico,2020-05-14,3690,1158,221,554,342,41
North America,US,New Mexico,2020-05-15,3787,1176,225,568,345,42
North America,US,New Mexico,2020-05-16,3884,1194,228,583,348,43
North America,US,New Mexico,2020-05-17,3983,1213,232,597,351,43
North America,US,New Mexico,2020-05-18,4084,1231,236,613,353,44
North America,US,New Mexico,2020-05-19,4185,1250,240,628,356,45
North America,US,New Mexico,2020-05-20,4288,1268,244,643,359,45
North America,US,New Mexico,2020-05-21,4392,1287,248,659,362,46
North America,US,New Mexico,2020-05-22,4498,1306,251,675,364,47
North America,US,New Mexico,2020-05-23,4604,1325,255,691,367,47
North America,US,New Mexico,2020-05-24,4713,1344,259,707,370,48
North America,US,New Mexico,2020-05-25,4822,1363,263,723,373,49
North America,US,New Mexico,2020-05-26,4933,1383,267,740,375,49
North America,US,New Mexico,2020-05-27,5046,1402,271,757,378,50
North America,US,New Mexico,2020-05-28,5160,1422,275,774,381,51
North America,US,New Mexico,2020-05-29,5275,1442,279,791,384,51
North America,US,New Mexico,2020-05-30,5392,1462,284,809,387,52
North America,US,New Mexico,2020-05-31,5510,1482,288,826,390,53
North America,US,New Mexico,2020-06-01,5630,1502,292,844,392,53
North America,US,New Mexico,2020-06-02,5751,1523,296,863,395,54
North America,US,New Mexico,2020-06-03,5874,1543,300,881,398,55
North America,US,New Mexico,2020-06-04,5998,1564,305,900,401,56
North America,US,New Mexico,2020-06-05,6124,1585,309,919,404,56
North America,US,New Mexico,2020-06-06,6251,1607,313,938,407,57
North America,US,New Mexico,2020-06-07,6380,1628,317,957,410,58
North America,US,New Mexico,2020-06-08,6511,1650,322,977,413,59
North America,US,New Mexico,2020-06-09,6643,1671,326,996,416,59
North America,US,New Mexico,2020-06-10,6777,1693,331,1016,419,60
North America,US,New Mexico,2020-06-11,6912,1716,335,1037,422,61
North America,US,New Mexico,2020-06-12,7049,1738,340,1057,424,62
North America,US,New Mexico,2020-06-13,7188,1760,344,1078,427,62
North America,US,New Mexico,2020-06-14,7328,1783,349,1099,431,63
North America,US,New Mexico,2020-06-15,7470,1806,354,1121,434,64
North America,US,New Mexico,2020-06-16,7614,1829,358,1142,437,65
North America,US,New Mexico,2020-06-17,7760,1853,363,1164,440,66
North America,US,New Mexico,2020-06-18,7907,1876,368,1186,443,67
North America,US,New Mexico,2020-06-19,8056,1900,373,1208,446,67
North America,US,New Mexico,2020-06-20,8207,1924,377,1231,449,68
North America,US,New Mexico,2020-06-21,8359,1948,382,1254,452,69
North America,US,New Mexico,2020-06-22,8513,1973,387,1277,455,70
North America,US,New Mexico,2020-06-23,8670,1997,392,1300,458,71
North America,US,New Mexico,2020-06-24,8827,2022,397,1324,462,72
North America,US,New Mexico,2020-06-25,8987,2047,402,1348,465,73
North America,US,New Mexico,2020-06-26,9149,2072,407,1372,468,73
North America,US,New Mexico,2020-06-27,9312,2098,412,1397,471,74
North America,US,New Mexico,2020-06-28,9478,2123,418,1422,475,75
North America,US,New Mexico,2020-06-29,9645,2149,423,1447,478,76
North America,US,New Mexico,2020-06-30,9814,2175,428,1472,481,77
North America,US,New Mexico,2020-07-01,9985,2201,433,1498,485,78
North America,US,New Mexico,2020-07-02,10158,2228,439,1524,488,79
North America,US,New Mexico,2020-07-03,10333,2255,444,1550,491,80
North America,US,New Mexico,2020-07-04,10510,2281,449,1577,495,81
North America,US,New Mexico,2020-07-05,10689,2308,455,1603,498,82
North America,US,New Mexico,2020-07-06,10870,2336,460,1631,502,83
North America,US,New Mexico,2020-07-07,11053,2363,466,1658,505,84
North America,US,New Mexico,2020-07-08,11238,2391,471,1686,509,85
North America,US,New Mexico,2020-07-09,11425,2419,477,1714,512,86
North America,US,New Mexico,2020-07-10,11614,2447,483,1742,516,87
North America,US,New Mexico,2020-07-11,11805,2475,488,1771,519,88
North America,US,New Mexico,2020-07-12,11998,2504,494,1800,523,89
North America,US,New Mexico,2020-07-13,12193,2532,500,1829,526,90
North America,US,New Mexico,2020-07-14,12390,2561,506,1859,530,91
North America,US,New Mexico,2020-07-15,12589,2590,512,1888,534,92
North America,US,New Mexico,2020-07-16,12791,2620,518,1919,537,93
North America,US,New Mexico,2020-07-17,12994,2649,524,1949,541,94
North America,US,New Mexico,2020-07-18,13200,2679,529,1980,545,95
North America,US,New Mexico,2020-07-19,13408,2709,536,2011,548,96
North America,US,New Mexico,2020-07-20,13618,2739,542,2043,552,97
North America,US,New Mexico,2020-07-21,13830,2769,548,2074,556,98
North America,US,New Mexico,2020-07-22,14044,2799,554,2107,560,99
North America,US,New Mexico,2020-07-23,14260,2830,560,2139,564,100
North America,US,New Mexico,2020-07-24,14479,2861,566,2172,568,101
North America,US,New Mexico,2020-07-25,14700,2892,572,2205,571,102
North America,US,New Mexico,2020-07-26,14923,2923,579,2238,575,103
North America,US,New Mexico,2020-07-27,15148,2954,585,2272,579,105
North America,US,New Mexico,2020-07-28,15375,2985,591,2306,583,106
North America,US,New Mexico,2020-07-29,15605,3017,598,2341,587,107
North America,US,New Mexico,2020-07-30,15836,3049,604,2375,591,108
North America,US,New Mexico,2020-07-31,16070,3081,611,2411,595,109
North America,US,New Mexico,2020-08-01,16307,3113,617,2446,599,110
North America,US,New Mexico,2020-08-02,16545,3145,624,2482,603,111
North America,US,New Mexico,2020-08-03,16786,3177,630,2518,608,112
North America,US,New Mexico,2020-08-04,17029,3209,637,2554,612,113
North America,US,New Mexico,2020-08-05,17274,3242,643,2591,616,115
North America,US,New Mexico,2020-08-06,17522,3275,650,2628,620,116
North America,US,New Mexico,2020-08-07,17772,3308,657,2666,624,117
North America,US,New Mexico,2020-08-08,18024,3341,663,2704,629,118
North America,US,New Mexico,2020-08-09,18278,3374,670,2742,633,119
North America,US,New Mexico,2020-08-10,18535,3407,677,2780,637,120
North America,US,New Mexico,2020-08-11,18794,3440,684,2819,641,122
North America,US,New Mexico,2020-08-12,19055,3473,691,2858,646,123
North America,US,New Mexico,2020-08-13,19318,3507,697,2898,650,124
North America,US,New Mexico,2020-08-14,19584,3540,704,2938,655,125
North America,US,New Mexico,2020-08-15,19852,3574,711,2978,659,126
North America,US,New Mexico,2020-08-16,20122,3608,718,3018,663,127
North America,US,New Mexico,2020-08-17,20395,3642,725,3059,668,129
North America,US,New Mexico,2020-08-18,20669,3675,732,3100,672,130
North America,US,New Mexico,2020-08-19,20947,3709,739,3142,677,131
North America,US,New Mexico,2020-08-20,21226,3743,746,3184,682,132
North America,US,New Mexico,2020-08-21,21508,3777,753,3226,686,133
North America,US,New Mexico,2020-08-22,21791,3811,760,3269,691,135
North America,US,New Mexico,2020-08-23,22078,3845,767,3312,695,136
North America,US,New Mexico,2020-08-24,22366,3879,774,3355,700,137
North America,US,New Mexico,2020-08-25,22657,3914,781,3398,705,138
North America,US,New Mexico,2020-08-26,22949,3948,788,3442,709,139
North America,US,New Mexico,2020-08-27,23244,3982,795,3487,714,141
North America,US,New Mexico,2020-08-28,23542,4016,802,3531,719,142
North America,US,New Mexico,2020-08-29,23841,4050,809,3576,724,143
North America,US,New Mexico,2020-08-30,24143,4084,816,3621,728,144
North America,US,New Mexico,2020-08-31,24447,4118,823,3667,733,145
North America,US,New Mexico,2020-09-01,24753,4152,830,3713,738,147
North America,US,New Mexico,2020-09-02,25061,4186,837,3759,743,148
North America,US,New Mexico,2020-09-03,25372,4220,844,3806,748,149
North America,US,New Mexico,2020-09-04,25684,4254,851,3853,753,150
North America,US,New Mexico,2020-09-05,25999,4288,858,3900,758,151
North America,US,New Mexico,2020-09-06,26316,4322,865,3947,763,153
North America,US,New Mexico,2020-09-07,26635,4355,872,3995,768,154
North America,US,New Mexico,2020-09-08,26956,4389,879,4043,773,155
North America,US,New Mexico,2020-09-09,27279,4423,886,4092,778,156
North America,US,New Mexico,2020-09-10,27605,4456,893,4141,783,157
North America,US,New Mexico,2020-09-11,27932,4489,900,4190,788,158
North America,US,New Mexico,2020-09-12,28261,4522,907,4239,793,160
North America,US,New Mexico,2020-09-13,28593,4555,914,4289,798,161
North America,US,New Mexico,2020-09-14,28926,4588,921,4339,803,162
North America,US,New Mexico,2020-09-15,29261,4621,927,4389,808,163
North America,US,New Mexico,2020-09-16,29599,4654,934,4440,814,164
North America,US,New Mexico,2020-09-17,29938,4686,941,4491,819,165
North America,US,New Mexico,2020-09-18,30279,4718,948,4542,824,166
North America,US,New Mexico,2020-09-19,30622,4750,955,4593,829,167
North America,US,New Mexico,2020-09-20,30967,4782,961,4645,834,169
North America,US,New Mexico,2020-09-21,31314,4814,968,4697,840,170
North America,US,New Mexico,2020-09-22,31663,4845,975,4749,845,171
North America,US,New Mexico,2020-09-23,32013,4876,981,4802,850,172
North America,US,New Mexico,2020-09-24,32365,4907,988,4855,856,173
North America,US,New Mexico,2020-09-25,32719,4938,994,4908,861,174
North America,US,New Mexico,2020-09-26,33075,4968,1001,4961,866,175
North America,US,New Mexico,2020-09-27,33433,4999,1007,5015,872,176
North America,US,New Mexico,2020-09-28,33792,5028,1014,5069,877,177
North America,US,New Mexico,2020-09-29,34152,5058,1020,5123,882,178
North America,US,New Mexico,2020-09-30,34515,5087,1026,5177,888,179
North America,US,New Mexico,2020-10-01,34879,5116,1033,5232,893,180
North America,US,New Mexico,2020-10-02,35244,5145,1039,5287,899,181
North America,US,New Mexico,2020-10-03,35611,5174,1045,5342,904,182
North America,US,New Mexico,2020-10-04,35980,5202,1051,5397,910,183
North America,US,New Mexico,2020-10-05,36350,5229,1057,5453,915,184
North America,US,New Mexico,2020-10-06,36722,5257,1063,5508,921,185
North America,US,New Mexico,2020-10-07,37095,5284,1069,5564,926,186
North America,US,New Mexico,2020-10-08,37469,5311,1075,5620,932,187
North America,US,New Mexico,2020-10-09,37844,5337,1080,5677,937,188
North America,US,New Mexico,2020-10-10,38221,5363,1086,5733,943,189
North America,US,New Mexico,2020-10-11,38600,5388,1092,5790,948,190
North America,US,New Mexico,2020-10-12,38979,5414,1097,5847,954,190
North America,US,New Mexico,2020-10-13,39360,5438,1103,5904,960,191
North America,US,New Mexico,2020-10-14,39741,5463,1108,5961,965,192
North America,US,New Mexico,2020-10-15,40124,5487,1113,6019,971,193
North America,US,New Mexico,2020-10-16,40508,5510,1119,6076,976,194
North America,US,New Mexico,2020-10-17,40893,5533,1124,6134,982,195
North America,US,New Mexico,2020-10-18,41280,5556,1129,6192,988,195
North America,US,New Mexico,2020-10-19,41667,5578,1134,6250,993,196
North America,US,New Mexico,2020-10-20,42055,5599,1139,6308,999,197
North America,US,New Mexico,2020-10-21,42444,5621,1144,6367,1005,198
North America,US,New Mexico,2020-10-22,42833,5641,1148,6425,1010,198
North America,US,New Mexico,2020-10-23,43224,5661,1153,6484,1016,199
North America,US,New Mexico,2020-10-24,43615,5681,1157,6542,1021,200
North America,US,New Mexico,2020-10-25,44007,5700,1162,6601,1027,200
North America,US,New Mexico,2020-10-26,44400,5719,1166,6660,1033,201
North America,US,New Mexico,2020-10-27,44794,5737,1170,6719,1038,201
North America,US,New Mexico,2020-10-28,45188,5755,1175,6778,1044,202
North America,US,New Mexico,2020-10-29,45583,5772,1179,6837,1050,203
North America,US,New Mexico,2020-10-30,45978,5788,1182,6897,1055,203
North America,US,New Mexico,2020-10-31,46373,5804,1186,6956,1061,204
North America,US,New Mexico,2020-11-01,46770,5820,1190,7015,1067,204
North America,US,New Mexico,2020-11-02,47166,5835,1194,7075,1072,205
North America,US,New Mexico,2020-11-03,47563,5849,1197,7134,1078,205
North America,US,New Mexico,2020-11-04,47960,5863,1200,7194,1084,206
North America,US,New Mexico,2020-11-05,48358,5876,1204,7254,1089,206
North America,US,New Mexico,2020-11-06,48756,5889,1207,7313,1095,207
North America,US,New Mexico,2020-11-07,49154,5901,1210,7373,1101,207
North America,US,New Mexico,2020-11-08,49552,5912,1213,7433,1106,207
North America,US,New Mexico,2020-11-09,49950,5923,1216,7493,1112,208
North America,US,New Mexico,2020-11-10,50349,5933,1218,7552,1118,208
North America,US,New Mexico,2020-11-11,50747,5943,1221,7612,1123,208
North America,US,New Mexico,2020-11-12,51145,5952,1223,7672,1129,209
North America,US,New Mexico,2020-11-13,51544,5961,1226,7732,1134,209
North America,US,New Mexico,2020-11-14,51942,5969,1228,7791,1140,209
North America,US,New Mexico,2020-11-15,52340,5976,1230,7851,1146,209
North America,US,New Mexico,2020-11-16,52738,5982,1232,7911,1151,210
North America,US,New Mexico,2020-11-17,53135,5988,1234,7970,1157,210
North America,US,New Mexico,2020-11-18,53533,5994,1236,8030,1162,210
North America,US,New Mexico,2020-11-19,53930,5999,1237,8089,1168,210
North America,US,New Mexico,2020-11-20,54326,6003,1239,8149,1173,210
North America,US,New Mexico,2020-11-21,54723,6006,1240,8208,1179,210
North America,US,New Mexico,2020-11-22,55118,6009,1241,8268,1184,210
North America,US,New Mexico,2020-11-23,55514,6012,1243,8327,1190,210
North America,US,New Mexico,2020-11-24,55909,6013,1244,8386,1195,210
North America,US,New Mexico,2020-11-25,56303,6014,1244,8445,1201,210
North America,US,New Mexico,2020-11-26,56697,6015,1245,8504,1206,210
North America,US,New Mexico,2020-11-27,57090,6015,1246,8563,1212,210
North America,US,New Mexico,2020-11-28,57482,6014,1246,8622,1217,210
North America,US,New Mexico,2020-11-29,57874,6012,1247,8681,1223,210
North America,US,New Mexico,2020-11-30,58264,6010,1247,8740,1228,210
North America,US,New Mexico,2020-12-01,58654,6007,1247,8798,1233,210
North America,US,New Mexico,2020-12-02,59044,6004,1247,8857,1239,210
North America,US,New Mexico,2020-12-03,59432,6000,1247,8915,1244,210
North America,US,New Mexico,2020-12-04,59819,5996,1247,8973,1250,210
North America,US,New Mexico,2020-12-05,60206,5990,1246,9031,1255,209
North America,US,New Mexico,2020-12-06,60591,5985,1246,9089,1260,209
North America,US,New Mexico,2020-12-07,60975,5978,1245,9146,1265,209
North America,US,New Mexico,2020-12-08,61359,5971,1244,9204,1271,209
North America,US,New Mexico,2020-12-09,61741,5964,1243,9261,1276,208
North America,US,New Mexico,2020-12-10,62122,5956,1242,9318,1281,208
North America,US,New Mexico,2020-12-11,62502,5947,1241,9375,1286,208
North America,US,New Mexico,2020-12-12,62881,5937,1240,9432,1292,207
North America,US,New Mexico,2020-12-13,63258,5927,1239,9489,1297,207
North America,US,New Mexico,2020-12-14,63634,5917,1237,9545,1302,206
North America,US,New Mexico,2020-12-15,64009,5906,1235,9601,1307,206
North America,US,New Mexico,2020-12-16,64382,5894,1234,9657,1312,206
North America,US,New Mexico,2020-12-17,64754,5882,1232,9713,1317,205
North America,US,New Mexico,2020-12-18,65125,5869,1230,9769,1322,205
North America,US,New Mexico,2020-12-19,65494,5855,1228,9824,1327,204
North America,US,New Mexico,2020-12-20,65862,5841,1225,9879,1332,204
North America,US,New Mexico,2020-12-21,66228,5827,1223,9934,1337,203
North America,US,New Mexico,2020-12-22,66593,5812,1221,9989,1342,203
North America,US,New Mexico,2020-12-23,66956,5796,1218,10043,1347,202
North America,US,New Mexico,2020-12-24,67318,5780,1215,10098,1352,201
North America,US,New Mexico,2020-12-25,67678,5764,1213,10152,1357,201
North America,US,New Mexico,2020-12-26,68036,5747,1210,10205,1362,200
North America,US,New Mexico,2020-12-27,68393,5729,1207,10259,1366,200
North America,US,New Mexico,2020-12-28,68748,5711,1204,10312,1371,199
North America,US,New Mexico,2020-12-29,69101,5692,1200,10365,1376,198
North America,US,New Mexico,2020-12-30,69452,5673,1197,10418,1381,197
North America,US,New Mexico,2020-12-31,69802,5653,1193,10470,1385,197
North America,US,New Mexico,2021-01-01,70150,5633,1190,10523,1390,196
North America,US,New Mexico,2021-01-02,70496,5613,1186,10574,1395,195
North America,US,New Mexico,2021-01-03,70840,5592,1183,10626,1399,195
North America,US,New Mexico,2021-01-04,71183,5570,1179,10677,1404,194
North America,US,New Mexico,2021-01-05,71523,5548,1175,10728,1408,193
North America,US,New Mexico,2021-01-06,71862,5526,1171,10779,1413,192
North America,US,New Mexico,2021-01-07,72199,5503,1167,10830,1417,191
North America,US,New Mexico,2021-01-08,72533,5480,1162,10880,1422,190
North America,US,New Mexico,2021-01-09,72866,5456,1158,10930,1426,190
North America,US,New Mexico,2021-01-10,73197,5432,1154,10980,1431,189
North America,US,New Mexico,2021-01-11,73526,5408,1149,11029,1435,188
North America,US,New Mexico,2021-01-12,73853,5383,1144,11078,1440,187
North America,US,New Mexico,2021-01-13,74177,5358,1140,11127,1444,186
North America,US,New Mexico,2021-01-14,74500,5333,1135,11175,1448,185
North America,US,New Mexico,2021-01-15,74821,5307,1130,11223,1452,184
North America,US,New York,2020-03-08,105,105,16,16,0,4
North America,US,New York,2020-03-09,130,121,18,19,7,5
North America,US,New York,2020-03-10,206,185,28,31,15,7
North America,US,New York,2020-03-11,405,363,55,61,28,14
North America,US,New York,2020-03-12,824,740,112,124,51,28
