"Continent","Country","Province","Day","Total Detected","Active","Active Hospitalized","Cumulative Hospitalized","Total Detected Deaths","Active Ventilated"
"North America","US","Mississippi","2020-03-29",728,554,89,108,15,21
"North America","US","Mississippi","2020-03-30",838,623,101,125,18,23
"North America","US","Mississippi","2020-03-31",953,694,113,142,22,26
"North America","US","Mississippi","2020-04-01",1074,766,125,160,26,28
"North America","US","Mississippi","2020-04-02",1202,840,138,179,30,31
"North America","US","Mississippi","2020-04-03",1336,914,151,199,34,34
"North America","US","Mississippi","2020-04-04",1476,990,164,220,39,36
"North America","US","Mississippi","2020-04-05",1622,1066,178,242,44,39
"North America","US","Mississippi","2020-04-06",1774,1144,192,265,50,42
"North America","US","Mississippi","2020-04-07",1932,1222,206,289,56,45
"North America","US","Mississippi","2020-04-08",2096,1301,220,313,62,48
"North America","US","Mississippi","2020-04-09",2266,1381,234,339,69,51
"North America","US","Mississippi","2020-04-10",2442,1461,249,365,76,53
"North America","US","Mississippi","2020-04-11",2623,1541,264,393,83,56
"North America","US","Mississippi","2020-04-12",2810,1621,278,421,90,59
"North America","US","Mississippi","2020-04-13",3002,1701,293,449,98,62
"North America","US","Mississippi","2020-04-14",3199,1782,308,479,107,65
"North America","US","Mississippi","2020-04-15",3401,1861,323,509,115,68
"North America","US","Mississippi","2020-04-16",3607,1940,338,540,124,71
"North America","US","Mississippi","2020-04-17",3819,2018,353,572,133,73
"North America","US","Mississippi","2020-04-18",4034,2095,368,604,143,76
"North America","US","Mississippi","2020-04-19",4253,2171,382,637,153,79
"North America","US","Mississippi","2020-04-20",4475,2246,397,670,163,82
"North America","US","Mississippi","2020-04-21",4701,2318,411,704,173,84
"North America","US","Mississippi","2020-04-22",4930,2389,425,739,184,87
"North America","US","Mississippi","2020-04-23",5161,2458,439,773,195,89
"North America","US","Mississippi","2020-04-24",5395,2525,453,808,206,91
"North America","US","Mississippi","2020-04-25",5631,2589,466,844,217,94
"North America","US","Mississippi","2020-04-26",5868,2651,478,879,229,96
"North America","US","Mississippi","2020-04-27",6106,2710,491,915,241,98
"North America","US","Mississippi","2020-04-28",6346,2766,503,951,253,100
"North America","US","Mississippi","2020-04-29",6586,2820,514,987,265,102
"North America","US","Mississippi","2020-04-30",6826,2870,525,1023,277,103
"North America","US","Mississippi","2020-05-01",7066,2916,536,1059,290,105
"North America","US","Mississippi","2020-05-02",7306,2960,545,1095,302,107
"North America","US","Mississippi","2020-05-03",7545,3000,555,1131,315,108
"North America","US","Mississippi","2020-05-04",7783,3036,563,1167,328,109
"North America","US","Mississippi","2020-05-05",8019,3069,572,1202,341,110
"North America","US","Mississippi","2020-05-06",8254,3099,579,1237,354,111
"North America","US","Mississippi","2020-05-07",8488,3124,586,1272,367,112
"North America","US","Mississippi","2020-05-08",8718,3146,592,1307,380,113
"North America","US","Mississippi","2020-05-09",8947,3164,598,1341,393,113
"North America","US","Mississippi","2020-05-10",9173,3179,603,1375,406,114
"North America","US","Mississippi","2020-05-11",9396,3190,607,1408,419,114
"North America","US","Mississippi","2020-05-12",9615,3197,611,1441,432,114
"North America","US","Mississippi","2020-05-13",9832,3201,614,1474,444,114
"North America","US","Mississippi","2020-05-14",10045,3201,616,1506,457,114
"North America","US","Mississippi","2020-05-15",10254,3197,618,1537,470,114
"North America","US","Mississippi","2020-05-16",10459,3190,619,1568,483,113
"North America","US","Mississippi","2020-05-17",10660,3180,620,1598,495,113
"North America","US","Mississippi","2020-05-18",10858,3166,620,1628,508,112
"North America","US","Mississippi","2020-05-19",11050,3150,619,1657,520,112
"North America","US","Mississippi","2020-05-20",11239,3130,617,1685,532,111
"North America","US","Mississippi","2020-05-21",11423,3107,616,1713,544,110
"North America","US","Mississippi","2020-05-22",11603,3082,613,1740,556,109
"North America","US","Mississippi","2020-05-23",11778,3054,610,1766,567,108
"North America","US","Mississippi","2020-05-24",11948,3023,607,1791,579,107
"North America","US","Mississippi","2020-05-25",12114,2990,602,1816,590,105
"North America","US","Mississippi","2020-05-26",12275,2954,598,1840,601,104
"North America","US","Mississippi","2020-05-27",12432,2917,593,1864,612,103
"North America","US","Mississippi","2020-05-28",12583,2877,587,1887,622,101
"North America","US","Mississippi","2020-05-29",12731,2835,582,1909,633,99
"North America","US","Mississippi","2020-05-30",12873,2792,575,1930,643,98
"North America","US","Mississippi","2020-05-31",13011,2747,569,1951,653,96
"North America","US","Mississippi","2020-06-01",13144,2701,562,1971,663,94
"North America","US","Mississippi","2020-06-02",13273,2653,554,1990,672,93
"North America","US","Mississippi","2020-06-03",13397,2604,547,2009,681,91
"North America","US","Mississippi","2020-06-04",13517,2554,539,2027,690,89
"North America","US","Mississippi","2020-06-05",13632,2503,531,2044,699,87
"North America","US","Mississippi","2020-06-06",13743,2451,522,2061,708,85
"North America","US","Mississippi","2020-06-07",13850,2398,514,2077,716,83
"North America","US","Mississippi","2020-06-08",13953,2345,505,2092,724,81
"North America","US","Mississippi","2020-06-09",14052,2292,496,2107,732,79
"North America","US","Mississippi","2020-06-10",14147,2238,487,2121,739,77
"North America","US","Mississippi","2020-06-11",14238,2184,477,2135,746,75
"North America","US","Mississippi","2020-06-12",14325,2130,468,2148,754,73
"North America","US","Mississippi","2020-06-13",14408,2075,459,2160,760,71
"North America","US","Mississippi","2020-06-14",14488,2021,449,2172,767,69
"North America","US","Mississippi","2020-06-15",14565,1967,439,2184,773,67
"North America","US","Missouri","2020-03-22",130,112,17,17,3,4
"North America","US","Missouri","2020-03-23",177,151,23,24,4,6
"North America","US","Missouri","2020-03-24",253,215,33,35,4,8
"North America","US","Missouri","2020-03-25",350,296,46,50,5,11
"North America","US","Missouri","2020-03-26",467,391,61,67,7,15
"North America","US","Missouri","2020-03-27",602,497,78,88,9,18
"North America","US","Missouri","2020-03-28",753,613,97,110,11,23
"North America","US","Missouri","2020-03-29",921,737,117,135,14,27
"North America","US","Missouri","2020-03-30",1103,867,138,163,17,32
"North America","US","Missouri","2020-03-31",1298,1003,160,192,21,37
"North America","US","Missouri","2020-04-01",1506,1142,184,223,25,42
"North America","US","Missouri","2020-04-02",1725,1283,207,256,31,47
"North America","US","Missouri","2020-04-03",1954,1424,231,290,36,53
"North America","US","Missouri","2020-04-04",2190,1565,256,326,43,58
"North America","US","Missouri","2020-04-05",2433,1702,280,362,50,63
"North America","US","Missouri","2020-04-06",2680,1836,303,399,57,68
"North America","US","Missouri","2020-04-07",2931,1965,326,437,65,72
"North America","US","Missouri","2020-04-08",3183,2087,348,475,74,77
"North America","US","Missouri","2020-04-09",3436,2203,369,513,83,81
"North America","US","Missouri","2020-04-10",3688,2310,390,550,93,85
"North America","US","Missouri","2020-04-11",3938,2409,409,588,104,88
"North America","US","Missouri","2020-04-12",4185,2499,426,625,115,91
"North America","US","Missouri","2020-04-13",4428,2579,442,661,126,94
"North America","US","Missouri","2020-04-14",4665,2650,457,697,137,97
"North America","US","Missouri","2020-04-15",4898,2710,470,732,149,99
"North America","US","Missouri","2020-04-16",5123,2761,482,766,162,101
"North America","US","Missouri","2020-04-17",5342,2803,492,799,174,102
"North America","US","Missouri","2020-04-18",5554,2834,501,830,187,103
"North America","US","Missouri","2020-04-19",5758,2857,508,861,200,104
"North America","US","Missouri","2020-04-20",5954,2870,514,890,213,104
"North America","US","Missouri","2020-04-21",6142,2875,518,919,226,104
"North America","US","Missouri","2020-04-22",6322,2872,521,946,239,104
"North America","US","Missouri","2020-04-23",6493,2861,522,971,253,103
"North America","US","Missouri","2020-04-24",6657,2843,522,996,266,102
"North America","US","Missouri","2020-04-25",6812,2818,521,1019,279,101
"North America","US","Missouri","2020-04-26",6959,2787,519,1041,293,100
"North America","US","Missouri","2020-04-27",7098,2751,516,1062,306,99
"North America","US","Missouri","2020-04-28",7230,2709,512,1082,319,97
"North America","US","Missouri","2020-04-29",7354,2663,507,1100,332,95
"North America","US","Missouri","2020-04-30",7471,2612,501,1118,344,93
"North America","US","Missouri","2020-05-01",7581,2558,494,1134,357,91
"North America","US","Missouri","2020-05-02",7684,2501,487,1150,369,89
"North America","US","Missouri","2020-05-03",7781,2442,479,1164,381,87
"North America","US","Missouri","2020-05-04",7871,2380,470,1178,393,84
"North America","US","Missouri","2020-05-05",7956,2316,461,1191,405,82
"North America","US","Missouri","2020-05-06",8035,2251,452,1202,416,79
"North America","US","Missouri","2020-05-07",8108,2184,442,1214,427,77
"North America","US","Missouri","2020-05-08",8177,2117,432,1224,438,74
"North America","US","Missouri","2020-05-09",8240,2050,422,1233,449,72
"North America","US","Missouri","2020-05-10",8300,1982,411,1242,459,69
"North America","US","Missouri","2020-05-11",8354,1914,401,1250,469,67
"North America","US","Missouri","2020-05-12",8405,1847,390,1258,479,64
"North America","US","Missouri","2020-05-13",8452,1780,379,1265,488,62
"North America","US","Missouri","2020-05-14",8496,1714,368,1272,497,59
"North America","US","Missouri","2020-05-15",8536,1649,358,1278,506,57
"North America","US","Missouri","2020-05-16",8574,1585,347,1283,515,55
"North America","US","Missouri","2020-05-17",8608,1522,336,1288,523,52
"North America","US","Missouri","2020-05-18",8639,1461,325,1293,531,50
"North America","US","Missouri","2020-05-19",8669,1401,315,1298,539,48
"North America","US","Missouri","2020-05-20",8695,1342,305,1302,547,46
"North America","US","Missouri","2020-05-21",8720,1285,294,1305,554,44
"North America","US","Missouri","2020-05-22",8743,1229,284,1309,561,42
"North America","US","Missouri","2020-05-23",8764,1175,274,1312,567,40
"North America","US","Missouri","2020-05-24",8783,1123,265,1315,574,38
"North America","US","Missouri","2020-05-25",8800,1072,255,1317,580,36
"North America","US","Missouri","2020-05-26",8816,1023,246,1320,586,34
"North America","US","Missouri","2020-05-27",8831,976,237,1322,592,33
"North America","US","Missouri","2020-05-28",8844,931,228,1324,597,31
"North America","US","Missouri","2020-05-29",8856,887,220,1326,603,29
"North America","US","Missouri","2020-05-30",8868,844,211,1327,608,28
"North America","US","Missouri","2020-05-31",8878,804,203,1329,613,27
"North America","US","Missouri","2020-06-01",8887,765,195,1330,617,25
"North America","US","Missouri","2020-06-02",8896,728,188,1332,622,24
"North America","US","Missouri","2020-06-03",8904,692,180,1333,626,23
"North America","US","Missouri","2020-06-04",8911,658,173,1334,630,21
"North America","US","Missouri","2020-06-05",8917,625,166,1335,634,20
"North America","US","Missouri","2020-06-06",8923,593,160,1336,638,19
"North America","US","Missouri","2020-06-07",8928,563,153,1337,642,18
"North America","US","Missouri","2020-06-08",8933,535,147,1337,645,17
"North America","US","Missouri","2020-06-09",8938,507,141,1338,648,16
"North America","US","Missouri","2020-06-10",8942,481,135,1339,652,15
"North America","US","Missouri","2020-06-11",8945,456,129,1339,655,14
"North America","US","Missouri","2020-06-12",8948,433,124,1340,657,14
"North America","US","Missouri","2020-06-13",8951,410,119,1340,660,13
"North America","US","Missouri","2020-06-14",8954,389,114,1340,663,12
"North America","US","Missouri","2020-06-15",8957,368,109,1341,665,11
"North America","US","Montana","2020-03-27",121,115,17,17,1,4
"North America","US","Montana","2020-03-28",136,121,19,20,2,5
"North America","US","Montana","2020-03-29",155,131,20,22,3,5
"North America","US","Montana","2020-03-30",175,142,22,25,3,5
"North America","US","Montana","2020-03-31",196,152,24,28,4,6
"North America","US","Montana","2020-04-01",216,162,26,32,5,6
"North America","US","Montana","2020-04-02",236,171,28,35,5,6
"North America","US","Montana","2020-04-03",255,178,29,37,6,7
"North America","US","Montana","2020-04-04",274,184,31,40,6,7
"North America","US","Montana","2020-04-05",290,188,32,43,7,7
"North America","US","Montana","2020-04-06",306,191,32,45,7,7
"North America","US","Montana","2020-04-07",321,193,33,47,8,7
"North America","US","Montana","2020-04-08",334,193,33,49,8,7
"North America","US","Montana","2020-04-09",347,193,34,51,9,7
"North America","US","Montana","2020-04-10",358,192,34,53,9,7
"North America","US","Montana","2020-04-11",369,190,34,54,9,7
"North America","US","Montana","2020-04-12",379,187,34,56,10,7
"North America","US","Montana","2020-04-13",388,183,33,57,10,7
"North America","US","Montana","2020-04-14",396,179,33,58,10,6
"North America","US","Montana","2020-04-15",403,175,33,60,11,6
"North America","US","Montana","2020-04-16",410,171,32,61,11,6
"North America","US","Montana","2020-04-17",416,166,32,62,11,6
"North America","US","Montana","2020-04-18",422,161,31,62,11,6
"North America","US","Montana","2020-04-19",427,156,30,63,11,6
"North America","US","Montana","2020-04-20",432,150,30,64,12,5
"North America","US","Montana","2020-04-21",436,145,29,65,12,5
"North America","US","Montana","2020-04-22",440,139,28,65,12,5
"North America","US","Montana","2020-04-23",444,134,27,66,12,5
"North America","US","Montana","2020-04-24",447,129,27,66,12,5
"North America","US","Montana","2020-04-25",450,123,26,67,12,4
"North America","US","Montana","2020-04-26",453,118,25,67,12,4
"North America","US","Montana","2020-04-27",455,113,24,67,12,4
"North America","US","Montana","2020-04-28",457,108,23,68,12,4
"North America","US","Montana","2020-04-29",459,103,23,68,13,4
"North America","US","Montana","2020-04-30",461,99,22,68,13,3
"North America","US","Montana","2020-05-01",463,94,21,69,13,3
"North America","US","Montana","2020-05-02",464,89,20,69,13,3
"North America","US","Montana","2020-05-03",465,85,20,69,13,3
"North America","US","Montana","2020-05-04",467,81,19,69,13,3
"North America","US","Montana","2020-05-05",468,77,18,69,13,3
"North America","US","Montana","2020-05-06",469,73,18,69,13,2
"North America","US","Montana","2020-05-07",470,70,17,70,13,2
"North America","US","Montana","2020-05-08",470,66,16,70,13,2
"North America","US","Montana","2020-05-09",471,63,16,70,13,2
"North America","US","Montana","2020-05-10",472,59,15,70,13,2
"North America","US","Montana","2020-05-11",472,56,14,70,13,2
"North America","US","Montana","2020-05-12",473,53,14,70,13,2
"North America","US","Montana","2020-05-13",473,50,13,70,13,2
"North America","US","Montana","2020-05-14",474,48,13,70,13,2
"North America","US","Montana","2020-05-15",474,45,12,70,13,1
"North America","US","Montana","2020-05-16",475,43,12,70,13,1
"North America","US","Montana","2020-05-17",475,40,11,70,13,1
"North America","US","Montana","2020-05-18",475,38,11,70,13,1
"North America","US","Montana","2020-05-19",475,36,10,70,13,1
"North America","US","Montana","2020-05-20",476,34,10,70,13,1
"North America","US","Montana","2020-05-21",476,32,9,70,13,1
"North America","US","Montana","2020-05-22",476,31,9,70,13,1
"North America","US","Montana","2020-05-23",476,29,9,71,13,1
"North America","US","Montana","2020-05-24",476,27,8,71,13,1
"North America","US","Montana","2020-05-25",476,26,8,71,13,1
"North America","US","Montana","2020-05-26",477,24,8,71,13,1
"North America","US","Montana","2020-05-27",477,23,7,71,13,1
"North America","US","Montana","2020-05-28",477,22,7,71,13,1
"North America","US","Montana","2020-05-29",477,20,7,71,13,1
"North America","US","Montana","2020-05-30",477,19,6,71,13,1
"North America","US","Montana","2020-05-31",477,18,6,71,13,1
"North America","US","Montana","2020-06-01",477,17,6,71,13,0
"North America","US","Montana","2020-06-02",477,16,6,71,13,0
"North America","US","Montana","2020-06-03",477,15,5,71,13,0
"North America","US","Montana","2020-06-04",477,14,5,71,13,0
"North America","US","Montana","2020-06-05",477,14,5,71,13,0
"North America","US","Montana","2020-06-06",477,13,5,71,13,0
"North America","US","Montana","2020-06-07",477,12,4,71,13,0
"North America","US","Montana","2020-06-08",477,11,4,71,13,0
"North America","US","Montana","2020-06-09",477,11,4,71,13,0
"North America","US","Montana","2020-06-10",477,10,4,71,13,0
"North America","US","Montana","2020-06-11",477,10,4,71,13,0
"North America","US","Montana","2020-06-12",477,9,4,71,13,0
"North America","US","Montana","2020-06-13",477,8,3,71,13,0
"North America","US","Montana","2020-06-14",477,8,3,71,13,0
"North America","US","Montana","2020-06-15",477,8,3,71,13,0
"North America","US","Nebraska","2020-03-27",103,91,14,14,2,3
"North America","US","Nebraska","2020-03-28",108,91,14,14,2,3
"North America","US","Nebraska","2020-03-29",119,95,15,16,2,4
"North America","US","Nebraska","2020-03-30",133,103,16,18,3,4
"North America","US","Nebraska","2020-03-31",151,115,18,21,3,4
"North America","US","Nebraska","2020-04-01",173,128,20,24,3,5
"North America","US","Nebraska","2020-04-02",197,144,23,28,4,5
"North America","US","Nebraska","2020-04-03",226,163,26,32,4,6
"North America","US","Nebraska","2020-04-04",258,185,30,37,5,7
"North America","US","Nebraska","2020-04-05",295,209,34,42,5,8
"North America","US","Nebraska","2020-04-06",336,236,39,49,6,9
"North America","US","Nebraska","2020-04-07",383,267,44,56,6,10
"North America","US","Nebraska","2020-04-08",435,302,49,63,7,11
"North America","US","Nebraska","2020-04-09",494,340,56,72,8,13
"North America","US","Nebraska","2020-04-10",559,382,63,82,9,14
"North America","US","Nebraska","2020-04-11",631,429,71,93,10,16
"North America","US","Nebraska","2020-04-12",711,481,79,105,12,18
"North America","US","Nebraska","2020-04-13",800,538,89,118,13,20
"North America","US","Nebraska","2020-04-14",898,600,99,133,15,22
"North America","US","Nebraska","2020-04-15",1006,668,111,149,17,25
"North America","US","Nebraska","2020-04-16",1124,742,123,167,19,27
"North America","US","Nebraska","2020-04-17",1253,822,137,186,21,30
"North America","US","Nebraska","2020-04-18",1394,908,151,207,23,33
"North America","US","Nebraska","2020-04-19",1547,1001,167,230,26,37
"North America","US","Nebraska","2020-04-20",1713,1102,184,255,29,40
"North America","US","Nebraska","2020-04-21",1893,1210,202,282,33,44
"North America","US","Nebraska","2020-04-22",2088,1325,222,311,36,49
"North America","US","Nebraska","2020-04-23",2298,1448,243,343,40,53
"North America","US","Nebraska","2020-04-24",2524,1579,265,377,45,58
"North America","US","Nebraska","2020-04-25",2766,1718,289,413,50,63
"North America","US","Nebraska","2020-04-26",3025,1865,314,452,55,68
"North America","US","Nebraska","2020-04-27",3303,2021,341,494,61,74
"North America","US","Nebraska","2020-04-28",3598,2184,369,538,67,80
"North America","US","Nebraska","2020-04-29",3912,2357,399,585,74,86
"North America","US","Nebraska","2020-04-30",4246,2537,430,635,81,93
"North America","US","Nebraska","2020-05-01",4600,2726,463,688,89,100
"North America","US","Nebraska","2020-05-02",4973,2923,498,744,98,107
"North America","US","Nebraska","2020-05-03",5368,3128,533,803,107,114
"North America","US","Nebraska","2020-05-04",5783,3342,571,866,117,122
"North America","US","Nebraska","2020-05-05",6220,3562,609,931,127,130
"North America","US","Nebraska","2020-05-06",6678,3791,650,1000,138,139
"North America","US","Nebraska","2020-05-07",7158,4026,691,1072,150,147
"North America","US","Nebraska","2020-05-08",7659,4268,734,1147,163,156
"North America","US","Nebraska","2020-05-09",8182,4517,778,1225,177,165
"North America","US","Nebraska","2020-05-10",8726,4772,824,1307,191,174
"North America","US","Nebraska","2020-05-11",9292,5032,870,1392,206,184
"North America","US","Nebraska","2020-05-12",9880,5297,918,1480,223,193
"North America","US","Nebraska","2020-05-13",10488,5567,967,1571,240,203
"North America","US","Nebraska","2020-05-14",11118,5840,1016,1666,257,213
"North America","US","Nebraska","2020-05-15",11767,6117,1067,1763,276,223
"North America","US","Nebraska","2020-05-16",12437,6396,1118,1864,296,233
"North America","US","Nebraska","2020-05-17",13125,6678,1169,1967,317,243
"North America","US","Nebraska","2020-05-18",13833,6961,1221,2073,339,253
"North America","US","Nebraska","2020-05-19",14559,7244,1274,2182,361,263
"North America","US","Nebraska","2020-05-20",15302,7528,1326,2293,385,274
"North America","US","Nebraska","2020-05-21",16062,7810,1379,2407,410,284
"North America","US","Nebraska","2020-05-22",16837,8091,1432,2524,436,294
"North America","US","Nebraska","2020-05-23",17628,8370,1485,2642,462,304
"North America","US","Nebraska","2020-05-24",18433,8646,1537,2763,490,314
"North America","US","Nebraska","2020-05-25",19250,8918,1589,2886,519,323
"North America","US","Nebraska","2020-05-26",20080,9185,1640,3010,549,333
"North America","US","Nebraska","2020-05-27",20921,9448,1691,3136,580,342
"North America","US","Nebraska","2020-05-28",21772,9704,1741,3264,611,351
"North America","US","Nebraska","2020-05-29",22632,9954,1790,3393,644,360
"North America","US","Nebraska","2020-05-30",23499,10197,1838,3523,678,369
"North America","US","Nebraska","2020-05-31",24374,10432,1885,3654,713,377
"North America","US","Nebraska","2020-06-01",25254,10658,1931,3786,748,385
"North America","US","Nebraska","2020-06-02",26139,10876,1976,3919,785,393
"North America","US","Nebraska","2020-06-03",27027,11084,2018,4052,823,400
"North America","US","Nebraska","2020-06-04",27917,11282,2060,4186,861,407
"North America","US","Nebraska","2020-06-05",28808,11469,2100,4319,900,413
"North America","US","Nebraska","2020-06-06",29700,11646,2137,4453,940,419
"North America","US","Nebraska","2020-06-07",30590,11811,2174,4587,981,425
"North America","US","Nebraska","2020-06-08",31478,11965,2208,4720,1023,430
"North America","US","Nebraska","2020-06-09",32363,12107,2240,4853,1065,435
"North America","US","Nebraska","2020-06-10",33244,12236,2270,4985,1108,440
"North America","US","Nebraska","2020-06-11",34120,12353,2299,5116,1152,444
"North America","US","Nebraska","2020-06-12",34990,12458,2325,5247,1196,447
"North America","US","Nebraska","2020-06-13",35853,12550,2348,5376,1241,450
"North America","US","Nebraska","2020-06-14",36708,12630,2370,5504,1286,453
"North America","US","Nebraska","2020-06-15",37555,12696,2390,5631,1332,455
"North America","US","Nevada","2020-03-20",165,153,23,23,2,6
"North America","US","Nevada","2020-03-21",189,167,25,27,3,6
"North America","US","Nevada","2020-03-22",239,205,32,34,4,8
"North America","US","Nevada","2020-03-23",307,257,40,44,5,10
"North America","US","Nevada","2020-03-24",387,319,50,56,6,12
"North America","US","Nevada","2020-03-25",477,385,61,70,8,14
"North America","US","Nevada","2020-03-26",575,456,72,84,10,17
"North America","US","Nevada","2020-03-27",680,528,84,100,13,20
"North America","US","Nevada","2020-03-28",791,602,97,117,16,22
"North America","US","Nevada","2020-03-29",907,676,109,134,19,25
"North America","US","Nevada","2020-03-30",1028,750,122,152,22,28
"North America","US","Nevada","2020-03-31",1154,824,135,171,26,30
"North America","US","Nevada","2020-04-01",1284,897,147,191,31,33
"North America","US","Nevada","2020-04-02",1417,969,160,211,35,36
"North America","US","Nevada","2020-04-03",1553,1039,172,231,40,38
"North America","US","Nevada","2020-04-04",1692,1108,185,252,46,41
"North America","US","Nevada","2020-04-05",1834,1174,197,273,51,43
"North America","US","Nevada","2020-04-06",1977,1238,209,295,57,45
"North America","US","Nevada","2020-04-07",2121,1299,220,316,64,48
"North America","US","Nevada","2020-04-08",2266,1356,231,338,70,50
"North America","US","Nevada","2020-04-09",2411,1411,242,360,77,52
"North America","US","Nevada","2020-04-10",2556,1462,252,382,84,53
"North America","US","Nevada","2020-04-11",2700,1509,261,403,92,55
"North America","US","Nevada","2020-04-12",2844,1552,270,425,99,57
"North America","US","Nevada","2020-04-13",2986,1591,278,446,107,58
"North America","US","Nevada","2020-04-14",3126,1626,286,467,115,59
"North America","US","Nevada","2020-04-15",3264,1656,293,488,123,60
"North America","US","Nevada","2020-04-16",3400,1683,299,508,131,61
"North America","US","Nevada","2020-04-17",3533,1705,305,528,140,62
"North America","US","Nevada","2020-04-18",3664,1723,310,548,148,62
"North America","US","Nevada","2020-04-19",3791,1738,314,567,157,63
"North America","US","Nevada","2020-04-20",3915,1748,317,585,165,63
"North America","US","Nevada","2020-04-21",4035,1754,320,604,174,63
"North America","US","Nevada","2020-04-22",4152,1756,323,621,183,63
"North America","US","Nevada","2020-04-23",4265,1754,324,638,191,63
"North America","US","Nevada","2020-04-24",4375,1749,325,654,200,63
"North America","US","Nevada","2020-04-25",4480,1741,325,670,208,62
"North America","US","Nevada","2020-04-26",4582,1730,325,686,217,62
"North America","US","Nevada","2020-04-27",4680,1715,325,700,225,61
"North America","US","Nevada","2020-04-28",4774,1698,323,714,233,61
"North America","US","Nevada","2020-04-29",4864,1678,321,728,242,60
"North America","US","Nevada","2020-04-30",4950,1655,319,741,250,59
"North America","US","Nevada","2020-05-01",5032,1631,316,753,258,58
"North America","US","Nevada","2020-05-02",5110,1604,313,765,265,57
"North America","US","Nevada","2020-05-03",5185,1575,310,776,273,56
"North America","US","Nevada","2020-05-04",5256,1545,306,787,281,55
"North America","US","Nevada","2020-05-05",5324,1513,301,797,288,53
"North America","US","Nevada","2020-05-06",5388,1480,297,806,295,52
"North America","US","Nevada","2020-05-07",5449,1446,292,816,302,51
"North America","US","Nevada","2020-05-08",5507,1411,287,824,309,50
"North America","US","Nevada","2020-05-09",5561,1375,282,832,316,48
"North America","US","Nevada","2020-05-10",5613,1339,276,840,322,47
"North America","US","Nevada","2020-05-11",5661,1302,271,847,328,46
"North America","US","Nevada","2020-05-12",5707,1265,265,854,334,44
"North America","US","Nevada","2020-05-13",5750,1227,259,861,340,43
"North America","US","Nevada","2020-05-14",5791,1190,253,867,346,41
"North America","US","Nevada","2020-05-15",5829,1152,247,873,352,40
"North America","US","Nevada","2020-05-16",5865,1115,241,878,357,39
"North America","US","Nevada","2020-05-17",5898,1077,234,883,362,37
"North America","US","Nevada","2020-05-18",5930,1041,228,888,367,36
"North America","US","Nevada","2020-05-19",5959,1004,222,892,372,35
"North America","US","Nevada","2020-05-20",5987,968,216,896,376,33
"North America","US","Nevada","2020-05-21",6013,933,210,900,381,32
"North America","US","Nevada","2020-05-22",6037,898,203,904,385,31
"North America","US","Nevada","2020-05-23",6059,864,197,907,389,29
"North America","US","Nevada","2020-05-24",6080,830,191,910,393,28
"North America","US","Nevada","2020-05-25",6099,797,185,913,397,27
"North America","US","Nevada","2020-05-26",6118,765,179,916,400,26
"North America","US","Nevada","2020-05-27",6134,734,174,918,404,25
"North America","US","Nevada","2020-05-28",6150,704,168,921,407,24
"North America","US","Nevada","2020-05-29",6165,674,162,923,410,23
"North America","US","Nevada","2020-05-30",6178,646,157,925,413,22
"North America","US","Nevada","2020-05-31",6191,618,151,927,416,21
"North America","US","Nevada","2020-06-01",6202,591,146,929,419,20
"North America","US","Nevada","2020-06-02",6213,565,141,930,422,19
"North America","US","Nevada","2020-06-03",6223,540,136,932,424,18
"North America","US","Nevada","2020-06-04",6232,515,131,933,426,17
"North America","US","Nevada","2020-06-05",6241,492,126,934,429,16
"North America","US","Nevada","2020-06-06",6249,469,122,936,431,15
"North America","US","Nevada","2020-06-07",6256,447,117,937,433,15
"North America","US","Nevada","2020-06-08",6263,426,113,938,435,14
"North America","US","Nevada","2020-06-09",6269,406,108,939,437,13
"North America","US","Nevada","2020-06-10",6275,387,104,939,438,12
"North America","US","Nevada","2020-06-11",6280,368,100,940,440,12
"North America","US","Nevada","2020-06-12",6285,350,96,941,442,11
"North America","US","Nevada","2020-06-13",6289,333,93,942,443,11
"North America","US","Nevada","2020-06-14",6293,317,89,942,444,10
"North America","US","Nevada","2020-06-15",6297,301,85,943,446,10
"North America","US","New Hampshire","2020-03-23",101,95,14,14,1,4
"North America","US","New Hampshire","2020-03-24",112,100,15,16,1,4
"North America","US","New Hampshire","2020-03-25",133,114,18,19,2,4
"North America","US","New Hampshire","2020-03-26",161,134,21,23,2,5
"North America","US","New Hampshire","2020-03-27",193,157,25,28,2,6
"North America","US","New Hampshire","2020-03-28",229,182,29,33,3,7
"North America","US","New Hampshire","2020-03-29",267,208,33,39,4,8
"North America","US","New Hampshire","2020-03-30",308,235,38,45,4,9
"North America","US","New Hampshire","2020-03-31",351,262,42,52,5,10
"North America","US","New Hampshire","2020-04-01",396,289,47,58,6,11
"North America","US","New Hampshire","2020-04-02",442,316,52,65,7,12
"North America","US","New Hampshire","2020-04-03",490,343,56,73,8,13
"North America","US","New Hampshire","2020-04-04",540,370,61,80,9,14
"North America","US","New Hampshire","2020-04-05",591,397,66,88,11,15
"North America","US","New Hampshire","2020-04-06",643,424,71,96,12,16
"North America","US","New Hampshire","2020-04-07",697,450,75,104,13,17
"North America","US","New Hampshire","2020-04-08",753,476,80,112,15,17
"North America","US","New Hampshire","2020-04-09",809,501,85,120,17,18
"North America","US","New Hampshire","2020-04-10",866,526,89,129,19,19
"North America","US","New Hampshire","2020-04-11",925,550,94,138,20,20
"North America","US","New Hampshire","2020-04-12",984,574,98,147,22,21
