Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Nevada,2020-10-13,81854,4119,998,12276,1677,138
North America,US,Nevada,2020-10-14,82000,4012,974,12298,1683,134
North America,US,Nevada,2020-10-15,82142,3907,951,12320,1689,130
North America,US,Nevada,2020-10-16,82280,3805,929,12340,1695,127
North America,US,Nevada,2020-10-17,82413,3705,907,12360,1700,123
North America,US,Nevada,2020-10-18,82541,3606,885,12379,1706,120
North America,US,Nevada,2020-10-19,82665,3508,864,12398,1711,117
North America,US,Nevada,2020-10-20,82785,3412,842,12416,1716,113
North America,US,Nevada,2020-10-21,82901,3319,822,12433,1722,110
North America,US,Nevada,2020-10-22,83013,3229,801,12450,1727,107
North America,US,Nevada,2020-10-23,83123,3140,781,12467,1731,104
North America,US,Nevada,2020-10-24,83228,3054,762,12482,1736,101
North America,US,Nevada,2020-10-25,83330,2969,743,12498,1741,98
North America,US,Nevada,2020-10-26,83428,2885,724,12512,1745,95
North America,US,Nevada,2020-10-27,83522,2803,705,12526,1750,93
North America,US,Nevada,2020-10-28,83613,2723,687,12540,1754,90
North America,US,Nevada,2020-10-29,83702,2645,669,12553,1759,87
North America,US,Nevada,2020-10-30,83788,2570,652,12566,1763,85
North America,US,Nevada,2020-10-31,83871,2496,635,12579,1767,82
North America,US,Nevada,2020-11-01,83950,2424,618,12591,1771,80
North America,US,Nevada,2020-11-02,84027,2352,601,12602,1775,77
North America,US,Nevada,2020-11-03,84101,2283,585,12613,1778,75
North America,US,Nevada,2020-11-04,84172,2215,569,12624,1782,73
North America,US,Nevada,2020-11-05,84241,2150,554,12634,1786,70
North America,US,Nevada,2020-11-06,84308,2086,539,12644,1789,68
North America,US,Nevada,2020-11-07,84372,2023,524,12654,1793,66
North America,US,Nevada,2020-11-08,84434,1962,510,12663,1796,64
North America,US,Nevada,2020-11-09,84493,1902,496,12672,1799,62
North America,US,Nevada,2020-11-10,84551,1844,482,12681,1803,60
North America,US,Nevada,2020-11-11,84606,1788,469,12689,1806,58
North America,US,Nevada,2020-11-12,84660,1733,455,12697,1809,56
North America,US,Nevada,2020-11-13,84711,1680,443,12705,1812,55
North America,US,Nevada,2020-11-14,84761,1627,430,12712,1815,53
North America,US,Nevada,2020-11-15,84809,1577,418,12719,1817,51
North America,US,New Hampshire,2020-03-23,101,95,14,14,1,4
North America,US,New Hampshire,2020-03-24,119,106,16,17,1,4
North America,US,New Hampshire,2020-03-25,140,120,19,20,2,4
North America,US,New Hampshire,2020-03-26,165,137,21,24,3,5
North America,US,New Hampshire,2020-03-27,192,154,24,28,3,6
North America,US,New Hampshire,2020-03-28,222,173,28,32,4,6
North America,US,New Hampshire,2020-03-29,253,193,31,37,5,7
North America,US,New Hampshire,2020-03-30,287,213,34,42,6,8
North America,US,New Hampshire,2020-03-31,322,233,38,47,7,9
North America,US,New Hampshire,2020-04-01,359,255,42,53,8,9
North America,US,New Hampshire,2020-04-02,398,276,45,59,9,10
North America,US,New Hampshire,2020-04-03,439,298,49,65,10,11
North America,US,New Hampshire,2020-04-04,482,321,53,71,12,12
North America,US,New Hampshire,2020-04-05,527,344,57,78,13,13
North America,US,New Hampshire,2020-04-06,574,368,62,85,15,14
North America,US,New Hampshire,2020-04-07,622,392,66,92,17,14
North America,US,New Hampshire,2020-04-08,673,416,70,100,18,15
North America,US,New Hampshire,2020-04-09,726,441,75,108,20,16
North America,US,New Hampshire,2020-04-10,781,466,79,116,22,17
North America,US,New Hampshire,2020-04-11,837,492,84,125,25,18
North America,US,New Hampshire,2020-04-12,896,517,89,133,27,19
North America,US,New Hampshire,2020-04-13,956,543,93,143,29,20
North America,US,New Hampshire,2020-04-14,1019,569,98,152,32,21
North America,US,New Hampshire,2020-04-15,1083,595,103,162,34,22
North America,US,New Hampshire,2020-04-16,1149,622,108,171,37,23
North America,US,New Hampshire,2020-04-17,1217,649,113,182,40,24
North America,US,New Hampshire,2020-04-18,1287,675,118,192,43,25
North America,US,New Hampshire,2020-04-19,1358,702,123,203,46,26
North America,US,New Hampshire,2020-04-20,1431,728,128,214,49,26
North America,US,New Hampshire,2020-04-21,1505,753,133,225,53,27
North America,US,New Hampshire,2020-04-22,1581,779,138,236,56,28
North America,US,New Hampshire,2020-04-23,1658,805,143,248,60,29
North America,US,New Hampshire,2020-04-24,1737,831,148,260,63,30
North America,US,New Hampshire,2020-04-25,1817,856,153,272,67,31
North America,US,New Hampshire,2020-04-26,1898,880,158,284,71,32
North America,US,New Hampshire,2020-04-27,1979,904,162,296,75,33
North America,US,New Hampshire,2020-04-28,2062,926,167,308,79,34
North America,US,New Hampshire,2020-04-29,2145,949,171,321,83,34
North America,US,New Hampshire,2020-04-30,2230,971,176,334,88,35
North America,US,New Hampshire,2020-05-01,2316,993,180,346,92,36
North America,US,New Hampshire,2020-05-02,2401,1014,184,359,96,37
North America,US,New Hampshire,2020-05-03,2487,1033,189,372,101,37
North America,US,New Hampshire,2020-05-04,2573,1051,192,385,106,38
North America,US,New Hampshire,2020-05-05,2660,1069,196,398,110,39
North America,US,New Hampshire,2020-05-06,2747,1086,200,411,115,39
North America,US,New Hampshire,2020-05-07,2834,1102,204,424,120,40
North America,US,New Hampshire,2020-05-08,2921,1117,207,437,125,40
North America,US,New Hampshire,2020-05-09,3008,1131,210,450,130,41
North America,US,New Hampshire,2020-05-10,3094,1143,213,463,135,41
North America,US,New Hampshire,2020-05-11,3180,1154,216,476,140,41
North America,US,New Hampshire,2020-05-12,3266,1165,218,489,145,42
North America,US,New Hampshire,2020-05-13,3351,1174,221,502,150,42
North America,US,New Hampshire,2020-05-14,3436,1183,223,514,155,42
North America,US,New Hampshire,2020-05-15,3520,1189,225,527,161,43
North America,US,New Hampshire,2020-05-16,3602,1195,227,539,166,43
North America,US,New Hampshire,2020-05-17,3685,1200,228,552,171,43
North America,US,New Hampshire,2020-05-18,3766,1203,230,564,176,43
North America,US,New Hampshire,2020-05-19,3846,1205,231,576,182,43
North America,US,New Hampshire,2020-05-20,3925,1206,232,588,187,43
North America,US,New Hampshire,2020-05-21,4004,1207,233,600,192,43
North America,US,New Hampshire,2020-05-22,4081,1205,233,611,198,43
North America,US,New Hampshire,2020-05-23,4156,1203,234,623,203,43
North America,US,New Hampshire,2020-05-24,4230,1199,234,634,208,43
North America,US,New Hampshire,2020-05-25,4303,1195,234,645,213,42
North America,US,New Hampshire,2020-05-26,4375,1189,233,655,219,42
North America,US,New Hampshire,2020-05-27,4445,1183,233,666,224,42
North America,US,New Hampshire,2020-05-28,4514,1176,232,676,229,42
North America,US,New Hampshire,2020-05-29,4581,1167,231,686,234,41
North America,US,New Hampshire,2020-05-30,4647,1158,230,696,239,41
North America,US,New Hampshire,2020-05-31,4712,1148,229,706,244,41
North America,US,New Hampshire,2020-06-01,4774,1137,228,715,249,40
North America,US,New Hampshire,2020-06-02,4835,1125,226,724,254,40
North America,US,New Hampshire,2020-06-03,4895,1112,225,733,259,39
North America,US,New Hampshire,2020-06-04,4953,1099,223,742,264,39
North America,US,New Hampshire,2020-06-05,5010,1085,221,751,268,38
North America,US,New Hampshire,2020-06-06,5065,1071,219,759,273,38
North America,US,New Hampshire,2020-06-07,5118,1056,217,767,278,37
North America,US,New Hampshire,2020-06-08,5170,1040,214,775,282,36
North America,US,New Hampshire,2020-06-09,5220,1023,212,782,286,36
North America,US,New Hampshire,2020-06-10,5269,1006,209,789,291,35
North America,US,New Hampshire,2020-06-11,5316,989,206,796,295,35
North America,US,New Hampshire,2020-06-12,5362,972,204,803,299,34
North America,US,New Hampshire,2020-06-13,5406,954,201,810,304,33
North America,US,New Hampshire,2020-06-14,5449,936,198,816,308,33
North America,US,New Hampshire,2020-06-15,5490,918,195,823,312,32
North America,US,New Hampshire,2020-06-16,5529,899,191,829,315,31
North America,US,New Hampshire,2020-06-17,5568,880,188,834,319,31
North America,US,New Hampshire,2020-06-18,5604,861,185,840,323,30
North America,US,New Hampshire,2020-06-19,5640,842,182,845,327,29
North America,US,New Hampshire,2020-06-20,5674,822,178,850,330,28
North America,US,New Hampshire,2020-06-21,5707,803,175,855,334,28
North America,US,New Hampshire,2020-06-22,5738,783,172,860,337,27
North America,US,New Hampshire,2020-06-23,5769,764,168,864,340,26
North America,US,New Hampshire,2020-06-24,5799,746,165,869,343,26
North America,US,New Hampshire,2020-06-25,5829,729,162,873,347,25
North America,US,New Hampshire,2020-06-26,5859,713,159,878,350,24
North America,US,New Hampshire,2020-06-27,5891,699,156,883,353,24
North America,US,New Hampshire,2020-06-28,5922,686,153,887,356,23
North America,US,New Hampshire,2020-06-29,5953,673,151,892,358,23
North America,US,New Hampshire,2020-06-30,5983,660,148,896,361,23
North America,US,New Hampshire,2020-07-01,6012,648,146,901,364,22
North America,US,New Hampshire,2020-07-02,6040,635,143,905,367,22
North America,US,New Hampshire,2020-07-03,6066,621,141,909,369,21
North America,US,New Hampshire,2020-07-04,6092,608,138,913,372,21
North America,US,New Hampshire,2020-07-05,6117,594,135,917,374,20
North America,US,New Hampshire,2020-07-06,6140,580,132,920,377,20
North America,US,New Hampshire,2020-07-07,6163,566,130,924,379,19
North America,US,New Hampshire,2020-07-08,6184,551,127,927,382,19
North America,US,New Hampshire,2020-07-09,6205,537,124,930,384,18
North America,US,New Hampshire,2020-07-10,6224,522,121,933,386,18
North America,US,New Hampshire,2020-07-11,6242,508,118,935,388,17
North America,US,New Hampshire,2020-07-12,6260,494,115,938,390,17
North America,US,New Hampshire,2020-07-13,6276,479,113,941,392,16
North America,US,New Hampshire,2020-07-14,6292,465,110,943,394,16
North America,US,New Hampshire,2020-07-15,6307,451,107,945,396,15
North America,US,New Hampshire,2020-07-16,6321,437,104,947,398,15
North America,US,New Hampshire,2020-07-17,6335,423,101,949,400,14
North America,US,New Hampshire,2020-07-18,6348,409,98,951,402,14
North America,US,New Hampshire,2020-07-19,6360,396,96,953,403,13
North America,US,New Hampshire,2020-07-20,6371,382,93,955,405,13
North America,US,New Hampshire,2020-07-21,6382,369,90,956,406,12
North America,US,New Hampshire,2020-07-22,6392,356,88,958,408,12
North America,US,New Hampshire,2020-07-23,6402,344,85,959,409,11
North America,US,New Hampshire,2020-07-24,6411,331,83,961,411,11
North America,US,New Hampshire,2020-07-25,6420,320,80,962,412,11
North America,US,New Hampshire,2020-07-26,6428,308,78,963,413,10
North America,US,New Hampshire,2020-07-27,6436,297,75,964,415,10
North America,US,New Hampshire,2020-07-28,6443,285,73,966,416,9
North America,US,New Hampshire,2020-07-29,6450,274,70,967,417,9
North America,US,New Hampshire,2020-07-30,6456,264,68,968,418,9
North America,US,New Hampshire,2020-07-31,6462,254,66,968,419,8
North America,US,New Hampshire,2020-08-01,6468,244,64,969,420,8
North America,US,New Hampshire,2020-08-02,6474,234,62,970,421,8
North America,US,New Hampshire,2020-08-03,6479,225,60,971,422,7
North America,US,New Hampshire,2020-08-04,6484,215,58,972,423,7
North America,US,New Hampshire,2020-08-05,6488,207,56,972,424,7
North America,US,New Hampshire,2020-08-06,6492,198,54,973,424,6
North America,US,New Hampshire,2020-08-07,6496,190,52,974,425,6
North America,US,New Hampshire,2020-08-08,6500,182,50,974,426,6
North America,US,New Hampshire,2020-08-09,6503,174,48,975,427,6
North America,US,New Hampshire,2020-08-10,6507,167,46,975,427,5
North America,US,New Hampshire,2020-08-11,6510,160,45,976,428,5
North America,US,New Hampshire,2020-08-12,6513,153,43,976,429,5
North America,US,New Hampshire,2020-08-13,6515,146,42,976,429,5
North America,US,New Hampshire,2020-08-14,6518,140,40,977,430,4
North America,US,New Hampshire,2020-08-15,6520,134,39,977,430,4
North America,US,New Hampshire,2020-08-16,6523,128,37,977,431,4
North America,US,New Hampshire,2020-08-17,6525,122,36,978,431,4
North America,US,New Hampshire,2020-08-18,6527,116,34,978,432,4
North America,US,New Hampshire,2020-08-19,6528,111,33,978,432,3
North America,US,New Hampshire,2020-08-20,6530,106,32,979,433,3
North America,US,New Hampshire,2020-08-21,6532,101,31,979,433,3
North America,US,New Hampshire,2020-08-22,6533,97,29,979,433,3
North America,US,New Hampshire,2020-08-23,6535,92,28,979,434,3
North America,US,New Hampshire,2020-08-24,6536,88,27,979,434,3
North America,US,New Hampshire,2020-08-25,6537,84,26,980,435,3
North America,US,New Hampshire,2020-08-26,6538,80,25,980,435,2
North America,US,New Hampshire,2020-08-27,6539,76,24,980,435,2
North America,US,New Hampshire,2020-08-28,6540,72,23,980,435,2
North America,US,New Hampshire,2020-08-29,6541,69,22,980,436,2
North America,US,New Hampshire,2020-08-30,6542,66,21,980,436,2
North America,US,New Hampshire,2020-08-31,6543,63,20,981,436,2
North America,US,New Hampshire,2020-09-01,6544,60,20,981,436,2
North America,US,New Hampshire,2020-09-02,6544,57,19,981,437,2
North America,US,New Hampshire,2020-09-03,6545,54,18,981,437,2
North America,US,New Hampshire,2020-09-04,6546,51,17,981,437,1
North America,US,New Hampshire,2020-09-05,6546,49,17,981,437,1
North America,US,New Hampshire,2020-09-06,6547,46,16,981,437,1
North America,US,New Hampshire,2020-09-07,6547,44,15,981,438,1
North America,US,New Hampshire,2020-09-08,6548,42,15,981,438,1
North America,US,New Hampshire,2020-09-09,6548,40,14,981,438,1
North America,US,New Hampshire,2020-09-10,6548,38,13,981,438,1
North America,US,New Hampshire,2020-09-11,6549,36,13,981,438,1
North America,US,New Hampshire,2020-09-12,6549,34,12,981,438,1
North America,US,New Hampshire,2020-09-13,6549,32,12,982,438,1
North America,US,New Hampshire,2020-09-14,6550,31,11,982,439,1
North America,US,New Hampshire,2020-09-15,6550,29,11,982,439,1
North America,US,New Hampshire,2020-09-16,6550,28,10,982,439,1
North America,US,New Hampshire,2020-09-17,6550,26,10,982,439,1
North America,US,New Hampshire,2020-09-18,6551,25,10,982,439,1
North America,US,New Hampshire,2020-09-19,6551,24,9,982,439,1
North America,US,New Hampshire,2020-09-20,6551,23,9,982,439,1
North America,US,New Hampshire,2020-09-21,6551,21,8,982,439,1
North America,US,New Hampshire,2020-09-22,6551,20,8,982,439,1
North America,US,New Hampshire,2020-09-23,6552,19,8,982,439,1
North America,US,New Hampshire,2020-09-24,6552,18,7,982,439,0
North America,US,New Hampshire,2020-09-25,6552,17,7,982,440,0
North America,US,New Hampshire,2020-09-26,6552,16,7,982,440,0
North America,US,New Hampshire,2020-09-27,6552,16,6,982,440,0
North America,US,New Hampshire,2020-09-28,6552,15,6,982,440,0
North America,US,New Hampshire,2020-09-29,6552,14,6,982,440,0
North America,US,New Hampshire,2020-09-30,6552,13,6,982,440,0
North America,US,New Hampshire,2020-10-01,6552,13,5,982,440,0
North America,US,New Hampshire,2020-10-02,6552,12,5,982,440,0
North America,US,New Hampshire,2020-10-03,6553,11,5,982,440,0
North America,US,New Hampshire,2020-10-04,6553,11,5,982,440,0
North America,US,New Hampshire,2020-10-05,6553,10,5,982,440,0
North America,US,New Hampshire,2020-10-06,6553,10,4,982,440,0
North America,US,New Hampshire,2020-10-07,6553,9,4,982,440,0
North America,US,New Hampshire,2020-10-08,6553,9,4,982,440,0
North America,US,New Hampshire,2020-10-09,6553,8,4,982,440,0
North America,US,New Hampshire,2020-10-10,6553,8,4,982,440,0
North America,US,New Hampshire,2020-10-11,6553,7,3,982,440,0
North America,US,New Hampshire,2020-10-12,6553,7,3,982,440,0
North America,US,New Hampshire,2020-10-13,6553,7,3,982,440,0
North America,US,New Hampshire,2020-10-14,6553,6,3,982,440,0
North America,US,New Hampshire,2020-10-15,6553,6,3,982,440,0
North America,US,New Hampshire,2020-10-16,6553,6,3,982,440,0
North America,US,New Hampshire,2020-10-17,6553,5,3,982,440,0
North America,US,New Hampshire,2020-10-18,6553,5,3,982,440,0
North America,US,New Hampshire,2020-10-19,6553,5,2,982,440,0
North America,US,New Hampshire,2020-10-20,6553,5,2,982,440,0
North America,US,New Hampshire,2020-10-21,6553,4,2,982,440,0
North America,US,New Hampshire,2020-10-22,6553,4,2,982,440,0
North America,US,New Hampshire,2020-10-23,6553,4,2,982,440,0
North America,US,New Hampshire,2020-10-24,6553,4,2,982,440,0
North America,US,New Hampshire,2020-10-25,6553,3,2,982,440,0
North America,US,New Hampshire,2020-10-26,6553,3,2,982,440,0
North America,US,New Hampshire,2020-10-27,6553,3,2,982,440,0
North America,US,New Hampshire,2020-10-28,6553,3,2,982,440,0
North America,US,New Hampshire,2020-10-29,6553,3,2,982,440,0
North America,US,New Hampshire,2020-10-30,6553,3,1,982,440,0
North America,US,New Hampshire,2020-10-31,6553,3,1,982,440,0
North America,US,New Hampshire,2020-11-01,6553,2,1,982,440,0
North America,US,New Hampshire,2020-11-02,6553,2,1,982,440,0
North America,US,New Hampshire,2020-11-03,6553,2,1,982,440,0
North America,US,New Hampshire,2020-11-04,6553,2,1,982,440,0
North America,US,New Hampshire,2020-11-05,6553,2,1,982,440,0
North America,US,New Hampshire,2020-11-06,6553,2,1,982,440,0
North America,US,New Hampshire,2020-11-07,6553,2,1,982,440,0
North America,US,New Hampshire,2020-11-08,6553,2,1,982,440,0
North America,US,New Hampshire,2020-11-09,6553,2,1,982,440,0
North America,US,New Hampshire,2020-11-10,6553,1,1,982,440,0
North America,US,New Hampshire,2020-11-11,6553,1,1,982,440,0
North America,US,New Hampshire,2020-11-12,6553,1,1,982,440,0
North America,US,New Hampshire,2020-11-13,6553,1,1,982,440,0
North America,US,New Hampshire,2020-11-14,6553,1,1,982,440,0
North America,US,New Hampshire,2020-11-15,6553,1,1,982,440,0
North America,US,New Jersey,2020-03-16,176,164,25,25,2,6
North America,US,New Jersey,2020-03-17,451,422,64,66,5,16
North America,US,New Jersey,2020-03-18,1083,1007,153,161,12,38
North America,US,New Jersey,2020-03-19,1959,1790,274,292,27,67
North America,US,New Jersey,2020-03-20,3018,2698,416,451,50,101
North America,US,New Jersey,2020-03-21,4227,3693,572,632,83,138
North America,US,New Jersey,2020-03-22,5569,4752,741,834,126,177
North America,US,New Jersey,2020-03-23,7035,5862,919,1054,179,218
North America,US,New Jersey,2020-03-24,8623,7018,1107,1292,243,261
North America,US,New Jersey,2020-03-25,10330,8213,1303,1548,317,305
North America,US,New Jersey,2020-03-26,12154,9445,1506,1821,403,350
North America,US,New Jersey,2020-03-27,14096,10713,1717,2113,499,397
North America,US,New Jersey,2020-03-28,16156,12012,1935,2422,606,445
North America,US,New Jersey,2020-03-29,18332,13340,2160,2748,725,493
North America,US,New Jersey,2020-03-30,20626,14697,2392,3092,854,543
North America,US,New Jersey,2020-03-31,23031,16074,2628,3453,994,593
North America,US,New Jersey,2020-04-01,25539,17462,2868,3829,1144,644
North America,US,New Jersey,2020-04-02,28147,18856,3112,4220,1305,695
North America,US,New Jersey,2020-04-03,30853,20255,3358,4626,1477,745
North America,US,New Jersey,2020-04-04,33659,21661,3607,5047,1658,797
North America,US,New Jersey,2020-04-05,36566,23077,3859,5483,1849,848
North America,US,New Jersey,2020-04-06,39559,24486,4112,5932,2050,899
North America,US,New Jersey,2020-04-07,42622,25873,4363,6391,2259,949
North America,US,New Jersey,2020-04-08,45743,27225,4611,6860,2477,998
North America,US,New Jersey,2020-04-09,48915,28540,4854,7335,2703,1045
North America,US,New Jersey,2020-04-10,52140,29820,5094,7819,2937,1091
North America,US,New Jersey,2020-04-11,55422,31075,5330,8311,3178,1136
North America,US,New Jersey,2020-04-12,58752,32299,5563,8811,3425,1180
North America,US,New Jersey,2020-04-13,62109,33471,5789,9314,3678,1221
North America,US,New Jersey,2020-04-14,65477,34580,6007,9820,3937,1261
North America,US,New Jersey,2020-04-15,68849,35621,6214,10325,4200,1297
North America,US,New Jersey,2020-04-16,72219,36594,6412,10831,4468,1332
North America,US,New Jersey,2020-04-17,75590,37505,6600,11337,4739,1363
North America,US,New Jersey,2020-04-18,78957,38358,6780,11842,5012,1393
North America,US,New Jersey,2020-04-19,82303,39136,6948,12344,5288,1420
North America,US,New Jersey,2020-04-20,85619,39837,7104,12841,5566,1444
North America,US,New Jersey,2020-04-21,88897,40457,7247,13333,5845,1465
North America,US,New Jersey,2020-04-22,92133,40997,7378,13818,6124,1483
North America,US,New Jersey,2020-04-23,95322,41459,7496,14297,6403,1498
North America,US,New Jersey,2020-04-24,98463,41846,7601,14768,6682,1511
North America,US,New Jersey,2020-04-25,101544,42151,7693,15230,6959,1520
North America,US,New Jersey,2020-04-26,104563,42377,7772,15683,7234,1527
North America,US,New Jersey,2020-04-27,107518,42529,7838,16126,7508,1530
North America,US,New Jersey,2020-04-28,110407,42609,7892,16559,7778,1532
North America,US,New Jersey,2020-04-29,113226,42618,7933,16982,8045,1530
North America,US,New Jersey,2020-04-30,115972,42558,7962,17394,8309,1526
North America,US,New Jersey,2020-05-01,118639,42428,7978,17794,8569,1520
North America,US,New Jersey,2020-05-02,121221,42224,7981,18181,8825,1511
North America,US,New Jersey,2020-05-03,123717,41949,7972,18556,9076,1499
North America,US,New Jersey,2020-05-04,126131,41613,7951,18918,9323,1485
North America,US,New Jersey,2020-05-05,128467,41226,7920,19268,9564,1469
North America,US,New Jersey,2020-05-06,130726,40790,7880,19607,9800,1452
North America,US,New Jersey,2020-05-07,132905,40307,7830,19934,10030,1433
North America,US,New Jersey,2020-05-08,135000,39775,7770,20248,10255,1412
North America,US,New Jersey,2020-05-09,137004,39190,7700,20549,10474,1389
North America,US,New Jersey,2020-05-10,138925,38561,7621,20837,10687,1365
North America,US,New Jersey,2020-05-11,140767,37897,7535,21113,10894,1340
North America,US,New Jersey,2020-05-12,142535,37206,7442,21378,11095,1313
North America,US,New Jersey,2020-05-13,144229,36489,7343,21633,11290,1286
North America,US,New Jersey,2020-05-14,145848,35746,7238,21875,11479,1258
North America,US,New Jersey,2020-05-15,147389,34976,7126,22107,11661,1229
North America,US,New Jersey,2020-05-16,148851,34179,7008,22326,11838,1199
North America,US,New Jersey,2020-05-17,150242,33364,6885,22535,12008,1168
North America,US,New Jersey,2020-05-18,151568,32538,6759,22733,12172,1137
North America,US,New Jersey,2020-05-19,152831,31706,6630,22923,12331,1106
North America,US,New Jersey,2020-05-20,154033,30870,6498,23103,12483,1075
North America,US,New Jersey,2020-05-21,155174,30028,6363,23274,12629,1044
North America,US,New Jersey,2020-05-22,156250,29178,6225,23436,12770,1013
North America,US,New Jersey,2020-05-23,157263,28320,6084,23588,12905,981
North America,US,New Jersey,2020-05-24,158220,27464,5942,23731,13035,949
North America,US,New Jersey,2020-05-25,159127,26613,5799,23867,13159,918
North America,US,New Jersey,2020-05-26,159986,25772,5656,23996,13278,887
North America,US,New Jersey,2020-05-27,160799,24940,5514,24118,13392,857
North America,US,New Jersey,2020-05-28,161565,24118,5371,24233,13501,827
North America,US,New Jersey,2020-05-29,162283,23300,5227,24341,13605,797
North America,US,New Jersey,2020-05-30,162955,22489,5084,24441,13704,768
North America,US,New Jersey,2020-05-31,163586,21691,4941,24536,13799,739
North America,US,New Jersey,2020-06-01,164181,20909,4800,24625,13889,711
North America,US,New Jersey,2020-06-02,164742,20144,4660,24709,13975,683
North America,US,New Jersey,2020-06-03,165269,19395,4522,24789,14057,656
North America,US,New Jersey,2020-06-04,165763,18663,4386,24863,14135,630
North America,US,New Jersey,2020-06-05,166223,17944,4251,24932,14209,604
North America,US,New Jersey,2020-06-06,166653,17240,4118,24996,14279,579
North America,US,New Jersey,2020-06-07,167054,16554,3987,25056,14346,554
North America,US,New Jersey,2020-06-08,167431,15888,3858,25113,14410,531
North America,US,New Jersey,2020-06-09,167784,15241,3732,25166,14470,508
North America,US,New Jersey,2020-06-10,168114,14613,3609,25215,14527,486
North America,US,New Jersey,2020-06-11,168422,14004,3488,25262,14581,464
North America,US,New Jersey,2020-06-12,168707,13411,3369,25304,14632,443
North America,US,New Jersey,2020-06-13,168973,12836,3253,25344,14681,423
North America,US,New Jersey,2020-06-14,169220,12280,3140,25381,14726,403
North America,US,New Jersey,2020-06-15,169451,11743,3029,25416,14770,384
North America,US,New Jersey,2020-06-16,169666,11226,2921,25448,14811,366
North America,US,New Jersey,2020-06-17,169867,10727,2817,25478,14849,349
North America,US,New Jersey,2020-06-18,170053,10245,2715,25506,14886,332
North America,US,New Jersey,2020-06-19,170225,9779,2615,25532,14921,316
North America,US,New Jersey,2020-06-20,170384,9331,2519,25556,14953,301
North America,US,New Jersey,2020-06-21,170532,8899,2425,25578,14984,286
North America,US,New Jersey,2020-06-22,170670,8485,2334,25599,15013,271
North America,US,New Jersey,2020-06-23,170798,8088,2245,25618,15040,258
North America,US,New Jersey,2020-06-24,170917,7707,2160,25636,15066,245
North America,US,New Jersey,2020-06-25,171026,7341,2077,25652,15090,232
North America,US,New Jersey,2020-06-26,171127,6989,1997,25667,15113,220
North America,US,New Jersey,2020-06-27,171220,6651,1919,25681,15134,209
North America,US,New Jersey,2020-06-28,171306,6328,1844,25694,15154,198
North America,US,New Jersey,2020-06-29,171386,6019,1771,25706,15173,187
North America,US,New Jersey,2020-06-30,171461,5724,1701,25717,15191,177
North America,US,New Jersey,2020-07-01,171530,5443,1633,25728,15207,168
North America,US,New Jersey,2020-07-02,171594,5173,1568,25737,15223,159
North America,US,New Jersey,2020-07-03,171653,4916,1505,25746,15238,150
North America,US,New Jersey,2020-07-04,171708,4671,1444,25754,15252,142
North America,US,New Jersey,2020-07-05,171760,4438,1386,25762,15265,135
North America,US,New Jersey,2020-07-06,171810,4218,1330,25770,15277,127
North America,US,New Jersey,2020-07-07,171858,4010,1276,25777,15288,121
North America,US,New Jersey,2020-07-08,171907,3814,1225,25784,15299,114
North America,US,New Jersey,2020-07-09,171957,3633,1177,25792,15309,108
North America,US,New Jersey,2020-07-10,172011,3467,1131,25800,15319,103
North America,US,New Jersey,2020-07-11,172072,3316,1088,25809,15328,98
North America,US,New Jersey,2020-07-12,172142,3185,1049,25819,15336,94
North America,US,New Jersey,2020-07-13,172227,3075,1013,25832,15344,91
North America,US,New Jersey,2020-07-14,172332,2992,983,25848,15352,89
North America,US,New Jersey,2020-07-15,172466,2942,957,25868,15360,88
North America,US,New Jersey,2020-07-16,172638,2932,939,25894,15367,88
North America,US,New Jersey,2020-07-17,172861,2971,929,25927,15375,90
North America,US,New Jersey,2020-07-18,173148,3069,929,25970,15383,94
North America,US,New Jersey,2020-07-19,173513,3237,940,26025,15391,101
North America,US,New Jersey,2020-07-20,173964,3476,963,26093,15400,111
North America,US,New Jersey,2020-07-21,174509,3791,999,26175,15409,123
North America,US,New Jersey,2020-07-22,175152,4181,1047,26271,15420,138
North America,US,New Jersey,2020-07-23,175881,4628,1106,26380,15432,155
North America,US,New Jersey,2020-07-24,176682,5115,1173,26501,15445,174
North America,US,New Jersey,2020-07-25,177540,5626,1245,26629,15460,193
North America,US,New Jersey,2020-07-26,178430,6136,1318,26763,15476,213
North America,US,New Jersey,2020-07-27,179330,6622,1390,26898,15494,231
North America,US,New Jersey,2020-07-28,180221,7068,1456,27031,15513,248
North America,US,New Jersey,2020-07-29,181085,7460,1516,27161,15533,262
North America,US,New Jersey,2020-07-30,181915,7793,1568,27285,15554,275
North America,US,New Jersey,2020-07-31,182705,8066,1612,27404,15576,285
North America,US,New Jersey,2020-08-01,183447,8277,1646,27515,15598,293
North America,US,New Jersey,2020-08-02,184134,8420,1671,27618,15621,298
North America,US,New Jersey,2020-08-03,184768,8503,1687,27713,15644,301
North America,US,New Jersey,2020-08-04,185355,8535,1696,27801,15667,302
North America,US,New Jersey,2020-08-05,185896,8520,1697,27883,15689,301
North America,US,New Jersey,2020-08-06,186391,8463,1692,27957,15712,299
North America,US,New Jersey,2020-08-07,186843,8367,1680,28025,15734,295
North America,US,New Jersey,2020-08-08,187256,8240,1664,28087,15756,290
North America,US,New Jersey,2020-08-09,187634,8087,1643,28143,15777,284
North America,US,New Jersey,2020-08-10,187979,7912,1618,28195,15797,278
