Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Maryland,2020-10-17,133046,7634,1640,19956,4140,264
North America,US,Maryland,2020-10-18,133456,7549,1625,20018,4147,261
North America,US,Maryland,2020-10-19,133858,7462,1610,20078,4153,258
North America,US,Maryland,2020-10-20,134251,7371,1594,20137,4160,255
North America,US,Maryland,2020-10-21,134634,7278,1577,20194,4166,252
North America,US,Maryland,2020-10-22,135008,7182,1560,20250,4172,248
North America,US,Maryland,2020-10-23,135374,7083,1542,20305,4178,244
North America,US,Maryland,2020-10-24,135729,6981,1524,20359,4184,241
North America,US,Maryland,2020-10-25,136076,6877,1505,20410,4189,237
North America,US,Maryland,2020-10-26,136413,6771,1486,20461,4195,233
North America,US,Maryland,2020-10-27,136741,6662,1466,20510,4200,229
North America,US,Maryland,2020-10-28,137059,6551,1446,20558,4205,225
North America,US,Maryland,2020-10-29,137368,6438,1425,20604,4210,221
North America,US,Maryland,2020-10-30,137668,6324,1404,20649,4215,217
North America,US,Maryland,2020-10-31,137958,6207,1382,20693,4220,213
North America,US,Maryland,2020-11-01,138239,6089,1360,20735,4225,209
North America,US,Maryland,2020-11-02,138510,5970,1338,20776,4229,204
North America,US,Maryland,2020-11-03,138773,5850,1316,20815,4233,200
North America,US,Maryland,2020-11-04,139026,5728,1293,20853,4237,196
North America,US,Maryland,2020-11-05,139271,5606,1270,20890,4241,191
North America,US,Maryland,2020-11-06,139506,5482,1246,20925,4245,187
North America,US,Maryland,2020-11-07,139733,5359,1223,20959,4249,182
North America,US,Maryland,2020-11-08,139951,5234,1199,20992,4252,178
North America,US,Maryland,2020-11-09,140161,5110,1175,21023,4256,174
North America,US,Maryland,2020-11-10,140362,4985,1151,21053,4259,169
North America,US,Maryland,2020-11-11,140555,4860,1127,21082,4262,165
North America,US,Maryland,2020-11-12,140740,4736,1103,21110,4265,160
North America,US,Maryland,2020-11-13,140918,4612,1079,21137,4268,156
North America,US,Maryland,2020-11-14,141087,4488,1054,21162,4271,151
North America,US,Maryland,2020-11-15,141249,4365,1030,21186,4273,147
North America,US,Maryland,2020-11-16,141404,4243,1006,21210,4276,143
North America,US,Maryland,2020-11-17,141552,4121,982,21232,4278,139
North America,US,Maryland,2020-11-18,141693,4001,958,21253,4280,134
North America,US,Maryland,2020-11-19,141827,3882,934,21273,4283,130
North America,US,Maryland,2020-11-20,141954,3764,910,21292,4285,126
North America,US,Maryland,2020-11-21,142076,3647,887,21310,4287,122
North America,US,Maryland,2020-11-22,142191,3532,863,21328,4288,118
North America,US,Maryland,2020-11-23,142300,3418,840,21344,4290,114
North America,US,Maryland,2020-11-24,142404,3307,817,21360,4292,110
North America,US,Maryland,2020-11-25,142502,3197,794,21374,4293,106
North America,US,Maryland,2020-11-26,142595,3088,772,21388,4295,102
North America,US,Maryland,2020-11-27,142683,2982,750,21402,4296,98
North America,US,Maryland,2020-11-28,142766,2878,728,21414,4298,95
North America,US,Maryland,2020-11-29,142844,2776,706,21426,4299,91
North America,US,Maryland,2020-11-30,142918,2676,685,21437,4300,88
North America,US,Maryland,2020-12-01,142988,2578,664,21447,4301,84
North America,US,Maryland,2020-12-02,143053,2482,644,21457,4302,81
North America,US,Maryland,2020-12-03,143115,2389,623,21466,4303,78
North America,US,Maryland,2020-12-04,143173,2297,604,21475,4304,75
North America,US,Maryland,2020-12-05,143227,2208,584,21483,4305,72
North America,US,Maryland,2020-12-06,143278,2122,565,21491,4306,69
North America,US,Maryland,2020-12-07,143326,2038,547,21498,4307,66
North America,US,Maryland,2020-12-08,143370,1956,528,21505,4307,63
North America,US,Maryland,2020-12-09,143412,1876,510,21511,4308,60
North America,US,Maryland,2020-12-10,143451,1799,493,21517,4309,58
North America,US,Maryland,2020-12-11,143488,1724,476,21522,4309,55
North America,US,Maryland,2020-12-12,143522,1652,460,21527,4310,53
North America,US,Maryland,2020-12-13,143554,1581,443,21532,4310,50
North America,US,Maryland,2020-12-14,143584,1513,428,21537,4311,48
North America,US,Maryland,2020-12-15,143611,1448,412,21541,4311,46
North America,US,Maryland,2020-12-16,143637,1384,397,21545,4312,44
North America,US,Maryland,2020-12-17,143661,1323,383,21548,4312,41
North America,US,Maryland,2020-12-18,143683,1264,369,21552,4312,39
North America,US,Maryland,2020-12-19,143704,1207,355,21555,4313,38
North America,US,Maryland,2020-12-20,143723,1152,342,21557,4313,36
North America,US,Maryland,2020-12-21,143740,1099,329,21560,4313,34
North America,US,Maryland,2020-12-22,143757,1048,316,21563,4313,32
North America,US,Maryland,2020-12-23,143772,999,304,21565,4314,31
North America,US,Maryland,2020-12-24,143786,952,293,21567,4314,29
North America,US,Maryland,2020-12-25,143799,907,281,21569,4314,28
North America,US,Maryland,2020-12-26,143811,864,270,21571,4314,26
North America,US,Maryland,2020-12-27,143822,823,260,21572,4315,25
North America,US,Maryland,2020-12-28,143832,783,249,21574,4315,24
North America,US,Maryland,2020-12-29,143841,745,239,21575,4315,22
North America,US,Maryland,2020-12-30,143850,708,230,21577,4315,21
North America,US,Maryland,2020-12-31,143858,673,221,21578,4315,20
North America,US,Maryland,2021-01-01,143865,640,212,21579,4315,19
North America,US,Maryland,2021-01-02,143872,608,203,21580,4315,18
North America,US,Maryland,2021-01-03,143878,578,195,21581,4315,17
North America,US,Maryland,2021-01-04,143883,549,187,21582,4315,16
North America,US,Maryland,2021-01-05,143889,521,179,21582,4316,15
North America,US,Maryland,2021-01-06,143893,494,172,21583,4316,14
North America,US,Maryland,2021-01-07,143898,469,165,21584,4316,13
North America,US,Maryland,2021-01-08,143902,445,158,21584,4316,13
North America,US,Maryland,2021-01-09,143905,422,151,21585,4316,12
North America,US,Maryland,2021-01-10,143909,400,145,21585,4316,11
North America,US,Maryland,2021-01-11,143912,380,139,21586,4316,11
North America,US,Maryland,2021-01-12,143914,360,133,21586,4316,10
North America,US,Maryland,2021-01-13,143917,341,127,21587,4316,9
North America,US,Maryland,2021-01-14,143919,323,122,21587,4316,9
North America,US,Maryland,2021-01-15,143921,306,117,21587,4316,8
North America,US,Massachusetts,2020-03-12,110,110,16,16,0,4
North America,US,Massachusetts,2020-03-13,131,124,19,20,1,5
North America,US,Massachusetts,2020-03-14,165,149,23,25,2,6
North America,US,Massachusetts,2020-03-15,216,189,29,32,3,7
North America,US,Massachusetts,2020-03-16,291,250,39,44,4,9
North America,US,Massachusetts,2020-03-17,397,337,53,60,6,13
North America,US,Massachusetts,2020-03-18,542,456,71,81,9,17
North America,US,Massachusetts,2020-03-19,733,613,96,110,12,23
North America,US,Massachusetts,2020-03-20,980,813,128,147,17,30
North America,US,Massachusetts,2020-03-21,1289,1062,167,193,23,39
North America,US,Massachusetts,2020-03-22,1669,1363,215,250,31,51
North America,US,Massachusetts,2020-03-23,2126,1720,272,319,41,64
North America,US,Massachusetts,2020-03-24,2664,2132,338,400,53,79
North America,US,Massachusetts,2020-03-25,3289,2604,414,493,68,97
North America,US,Massachusetts,2020-03-26,4006,3135,500,601,86,116
North America,US,Massachusetts,2020-03-27,4815,3721,595,722,107,138
North America,US,Massachusetts,2020-03-28,5718,4360,700,858,133,161
North America,US,Massachusetts,2020-03-29,6717,5053,814,1008,162,187
North America,US,Massachusetts,2020-03-30,7811,5795,936,1172,195,214
North America,US,Massachusetts,2020-03-31,8996,6578,1066,1349,234,243
North America,US,Massachusetts,2020-04-01,10270,7397,1204,1540,276,273
North America,US,Massachusetts,2020-04-02,11631,8249,1347,1745,324,305
North America,US,Massachusetts,2020-04-03,13077,9130,1496,1961,377,337
North America,US,Massachusetts,2020-04-04,14600,10031,1650,2190,435,370
North America,US,Massachusetts,2020-04-05,16194,10944,1807,2429,498,403
North America,US,Massachusetts,2020-04-06,17853,11862,1966,2678,567,437
North America,US,Massachusetts,2020-04-07,19574,12782,2127,2936,641,470
North America,US,Massachusetts,2020-04-08,21352,13699,2289,3203,719,503
North America,US,Massachusetts,2020-04-09,23179,14607,2451,3477,803,536
North America,US,Massachusetts,2020-04-10,25046,15497,2610,3757,892,569
North America,US,Massachusetts,2020-04-11,26947,16364,2768,4042,986,600
North America,US,Massachusetts,2020-04-12,28876,17203,2922,4331,1084,630
North America,US,Massachusetts,2020-04-13,30828,18012,3073,4624,1186,659
North America,US,Massachusetts,2020-04-14,32797,18787,3219,4920,1293,687
North America,US,Massachusetts,2020-04-15,34773,19520,3359,5216,1404,713
North America,US,Massachusetts,2020-04-16,36753,20210,3494,5513,1518,737
North America,US,Massachusetts,2020-04-17,38735,20858,3622,5810,1636,760
North America,US,Massachusetts,2020-04-18,40714,21466,3744,6107,1757,782
North America,US,Massachusetts,2020-04-19,42688,22030,3860,6403,1880,802
North America,US,Massachusetts,2020-04-20,44649,22548,3969,6697,2006,820
North America,US,Massachusetts,2020-04-21,46590,23016,4070,6989,2134,836
North America,US,Massachusetts,2020-04-22,48504,23428,4163,7276,2265,850
North America,US,Massachusetts,2020-04-23,50384,23779,4245,7558,2397,862
North America,US,Massachusetts,2020-04-24,52234,24080,4320,7835,2530,872
North America,US,Massachusetts,2020-04-25,54057,24335,4388,8108,2664,880
North America,US,Massachusetts,2020-04-26,55850,24548,4448,8378,2799,887
North America,US,Massachusetts,2020-04-27,57611,24717,4500,8642,2934,892
North America,US,Massachusetts,2020-04-28,59332,24837,4544,8900,3070,895
North America,US,Massachusetts,2020-04-29,61008,24905,4580,9151,3206,897
North America,US,Massachusetts,2020-04-30,62644,24931,4608,9397,3341,897
North America,US,Massachusetts,2020-05-01,64240,24917,4629,9636,3476,895
North America,US,Massachusetts,2020-05-02,65798,24868,4644,9870,3610,892
North America,US,Massachusetts,2020-05-03,67315,24783,4652,10097,3743,888
North America,US,Massachusetts,2020-05-04,68788,24662,4653,10318,3876,883
North America,US,Massachusetts,2020-05-05,70215,24502,4648,10532,4007,876
North America,US,Massachusetts,2020-05-06,71598,24311,4636,10740,4136,868
North America,US,Massachusetts,2020-05-07,72940,24093,4619,10941,4264,859
North America,US,Massachusetts,2020-05-08,74244,23852,4597,11137,4391,849
North America,US,Massachusetts,2020-05-09,75508,23589,4570,11326,4515,839
North America,US,Massachusetts,2020-05-10,76733,23304,4539,11510,4638,828
North America,US,Massachusetts,2020-05-11,77914,22995,4503,11687,4758,816
North America,US,Massachusetts,2020-05-12,79050,22663,4462,11858,4877,803
North America,US,Massachusetts,2020-05-13,80147,22313,4417,12022,4993,790
North America,US,Massachusetts,2020-05-14,81209,21951,4369,12181,5107,776
North America,US,Massachusetts,2020-05-15,82237,21580,4319,12336,5219,762
North America,US,Massachusetts,2020-05-16,83233,21202,4266,12485,5328,747
North America,US,Massachusetts,2020-05-17,84194,20815,4210,12629,5435,733
North America,US,Massachusetts,2020-05-18,85119,20417,4152,12768,5539,718
North America,US,Massachusetts,2020-05-19,86005,20005,4091,12901,5641,702
North America,US,Massachusetts,2020-05-20,86858,19588,4028,13029,5741,686
North America,US,Massachusetts,2020-05-21,87683,19169,3963,13152,5838,671
North America,US,Massachusetts,2020-05-22,88481,18751,3898,13272,5933,655
North America,US,Massachusetts,2020-05-23,89252,18335,3832,13388,6025,640
North America,US,Massachusetts,2020-05-24,89997,17920,3765,13500,6115,624
North America,US,Massachusetts,2020-05-25,90713,17502,3697,13607,6203,609
North America,US,Massachusetts,2020-05-26,91399,17081,3627,13710,6288,594
North America,US,Massachusetts,2020-05-27,92060,16662,3558,13809,6370,578
North America,US,Massachusetts,2020-05-28,92699,16248,3488,13905,6451,563
North America,US,Massachusetts,2020-05-29,93317,15841,3418,13998,6529,548
North America,US,Massachusetts,2020-05-30,93915,15439,3349,14087,6605,533
North America,US,Massachusetts,2020-05-31,94491,15043,3279,14174,6678,519
North America,US,Massachusetts,2020-06-01,95046,14650,3210,14257,6749,505
North America,US,Massachusetts,2020-06-02,95580,14260,3141,14337,6819,491
North America,US,Massachusetts,2020-06-03,96095,13878,3072,14414,6886,477
North America,US,Massachusetts,2020-06-04,96594,13504,3004,14489,6951,463
North America,US,Massachusetts,2020-06-05,97078,13138,2937,14562,7014,450
North America,US,Massachusetts,2020-06-06,97546,12780,2871,14632,7075,437
North America,US,Massachusetts,2020-06-07,97998,12429,2806,14700,7134,425
North America,US,Massachusetts,2020-06-08,98434,12085,2741,14765,7191,412
North America,US,Massachusetts,2020-06-09,98855,11747,2677,14828,7247,400
North America,US,Massachusetts,2020-06-10,99263,11418,2614,14889,7300,388
North America,US,Massachusetts,2020-06-11,99659,11098,2552,14949,7352,377
North America,US,Massachusetts,2020-06-12,100044,10787,2492,15007,7403,366
North America,US,Massachusetts,2020-06-13,100418,10484,2432,15063,7451,355
North America,US,Massachusetts,2020-06-14,100780,10190,2374,15117,7498,345
North America,US,Massachusetts,2020-06-15,101131,9903,2316,15170,7544,335
North America,US,Massachusetts,2020-06-16,101471,9622,2260,15221,7588,325
North America,US,Massachusetts,2020-06-17,101801,9350,2205,15270,7630,315
North America,US,Massachusetts,2020-06-18,102123,9086,2151,15318,7672,306
North America,US,Massachusetts,2020-06-19,102437,8832,2099,15366,7712,297
North America,US,Massachusetts,2020-06-20,102744,8587,2047,15412,7750,288
North America,US,Massachusetts,2020-06-21,103043,8349,1998,15456,7787,280
North America,US,Massachusetts,2020-06-22,103334,8118,1949,15500,7824,272
North America,US,Massachusetts,2020-06-23,103616,7893,1901,15542,7858,264
North America,US,Massachusetts,2020-06-24,103891,7674,1854,15584,7892,257
North America,US,Massachusetts,2020-06-25,104160,7464,1809,15624,7925,249
North America,US,Massachusetts,2020-06-26,104424,7262,1765,15664,7957,243
North America,US,Massachusetts,2020-06-27,104684,7068,1722,15703,7987,236
North America,US,Massachusetts,2020-06-28,104939,6881,1681,15741,8017,229
North America,US,Massachusetts,2020-06-29,105188,6701,1640,15778,8046,223
North America,US,Massachusetts,2020-06-30,105431,6525,1601,15815,8074,217
North America,US,Massachusetts,2020-07-01,105668,6355,1562,15850,8101,211
North America,US,Massachusetts,2020-07-02,105902,6191,1525,15885,8127,206
North America,US,Massachusetts,2020-07-03,106133,6035,1489,15920,8152,201
North America,US,Massachusetts,2020-07-04,106360,5886,1454,15954,8177,196
North America,US,Massachusetts,2020-07-05,106585,5743,1421,15988,8200,191
North America,US,Massachusetts,2020-07-06,106806,5605,1388,16021,8224,186
North America,US,Massachusetts,2020-07-07,107022,5471,1356,16053,8246,182
North America,US,Massachusetts,2020-07-08,107235,5342,1326,16085,8268,177
North America,US,Massachusetts,2020-07-09,107446,5219,1296,16117,8289,173
North America,US,Massachusetts,2020-07-10,107656,5102,1267,16148,8309,169
North America,US,Massachusetts,2020-07-11,107863,4991,1240,16179,8329,165
North America,US,Massachusetts,2020-07-12,108068,4884,1213,16210,8349,162
North America,US,Massachusetts,2020-07-13,108271,4781,1188,16241,8368,159
North America,US,Massachusetts,2020-07-14,108471,4682,1163,16271,8386,155
North America,US,Massachusetts,2020-07-15,108671,4588,1139,16301,8404,152
North America,US,Massachusetts,2020-07-16,108869,4499,1116,16330,8421,149
North America,US,Massachusetts,2020-07-17,109066,4414,1094,16360,8438,147
North America,US,Massachusetts,2020-07-18,109263,4334,1073,16389,8455,144
North America,US,Massachusetts,2020-07-19,109458,4258,1052,16419,8471,141
North America,US,Massachusetts,2020-07-20,109652,4185,1033,16448,8487,139
North America,US,Massachusetts,2020-07-21,109846,4115,1014,16477,8502,137
North America,US,Massachusetts,2020-07-22,110039,4050,996,16506,8517,135
North America,US,Massachusetts,2020-07-23,110232,3989,979,16535,8532,133
North America,US,Massachusetts,2020-07-24,110425,3931,962,16564,8546,131
North America,US,Massachusetts,2020-07-25,110619,3878,947,16593,8561,129
North America,US,Massachusetts,2020-07-26,110813,3827,932,16622,8574,128
North America,US,Massachusetts,2020-07-27,111006,3779,918,16651,8588,126
North America,US,Massachusetts,2020-07-28,111199,3734,904,16680,8601,125
North America,US,Massachusetts,2020-07-29,111393,3693,891,16709,8614,124
North America,US,Massachusetts,2020-07-30,111589,3655,879,16738,8627,122
North America,US,Massachusetts,2020-07-31,111785,3621,868,16768,8640,121
North America,US,Massachusetts,2020-08-01,111984,3590,857,16798,8652,121
North America,US,Massachusetts,2020-08-02,112183,3563,847,16827,8664,120
North America,US,Massachusetts,2020-08-03,112383,3537,838,16857,8676,119
North America,US,Massachusetts,2020-08-04,112583,3513,829,16888,8688,118
North America,US,Massachusetts,2020-08-05,112786,3493,821,16918,8700,118
North America,US,Massachusetts,2020-08-06,112990,3476,813,16949,8712,117
North America,US,Massachusetts,2020-08-07,113197,3462,807,16980,8723,117
North America,US,Massachusetts,2020-08-08,113406,3451,800,17011,8735,117
North America,US,Massachusetts,2020-08-09,113617,3443,795,17043,8746,117
North America,US,Massachusetts,2020-08-10,113830,3436,790,17074,8757,117
North America,US,Massachusetts,2020-08-11,114045,3432,785,17107,8768,117
North America,US,Massachusetts,2020-08-12,114263,3432,781,17139,8779,117
North America,US,Massachusetts,2020-08-13,114484,3434,778,17173,8790,117
North America,US,Massachusetts,2020-08-14,114709,3439,776,17206,8801,118
North America,US,Massachusetts,2020-08-15,114936,3447,773,17240,8811,118
North America,US,Massachusetts,2020-08-16,115166,3456,772,17275,8822,118
North America,US,Massachusetts,2020-08-17,115400,3468,771,17310,8833,119
North America,US,Massachusetts,2020-08-18,115637,3483,770,17346,8844,120
North America,US,Massachusetts,2020-08-19,115878,3501,771,17382,8854,120
North America,US,Massachusetts,2020-08-20,116124,3522,771,17419,8865,121
North America,US,Massachusetts,2020-08-21,116373,3546,773,17456,8876,122
North America,US,Massachusetts,2020-08-22,116627,3571,775,17494,8886,123
North America,US,Massachusetts,2020-08-23,116884,3599,777,17533,8897,124
North America,US,Massachusetts,2020-08-24,117146,3629,780,17572,8908,126
North America,US,Massachusetts,2020-08-25,117412,3661,783,17612,8918,127
North America,US,Massachusetts,2020-08-26,117685,3698,788,17653,8929,128
North America,US,Massachusetts,2020-08-27,117963,3738,792,17694,8940,130
North America,US,Massachusetts,2020-08-28,118247,3780,798,17737,8951,132
North America,US,Massachusetts,2020-08-29,118536,3826,804,17780,8962,133
North America,US,Massachusetts,2020-08-30,118829,3872,810,17824,8973,135
North America,US,Massachusetts,2020-08-31,119128,3920,817,17869,8984,137
North America,US,Massachusetts,2020-09-01,119433,3971,824,17915,8995,139
North America,US,Massachusetts,2020-09-02,119745,4026,833,17962,9006,141
North America,US,Massachusetts,2020-09-03,120064,4084,841,18010,9018,143
North America,US,Massachusetts,2020-09-04,120390,4146,851,18058,9029,145
North America,US,Massachusetts,2020-09-05,120721,4209,861,18108,9041,148
North America,US,Massachusetts,2020-09-06,121059,4274,871,18159,9052,150
North America,US,Massachusetts,2020-09-07,121404,4341,882,18211,9064,153
North America,US,Massachusetts,2020-09-08,121757,4412,893,18264,9076,155
North America,US,Massachusetts,2020-09-09,122118,4486,905,18318,9088,158
North America,US,Massachusetts,2020-09-10,122486,4564,918,18373,9100,161
North America,US,Massachusetts,2020-09-11,122862,4643,931,18429,9113,164
North America,US,Massachusetts,2020-09-12,123246,4724,945,18487,9125,167
North America,US,Massachusetts,2020-09-13,123637,4808,959,18545,9138,170
North America,US,Massachusetts,2020-09-14,124036,4894,974,18605,9151,173
North America,US,Massachusetts,2020-09-15,124445,4984,989,18667,9164,176
North America,US,Massachusetts,2020-09-16,124862,5077,1005,18729,9177,180
North America,US,Massachusetts,2020-09-17,125288,5173,1022,18793,9191,183
North America,US,Massachusetts,2020-09-18,125723,5271,1039,18858,9204,187
North America,US,Massachusetts,2020-09-19,126165,5369,1057,18925,9218,190
North America,US,Massachusetts,2020-09-20,126616,5470,1074,18992,9232,194
North America,US,Massachusetts,2020-09-21,127075,5573,1093,19061,9246,198
North America,US,Massachusetts,2020-09-22,127545,5680,1112,19132,9261,202
North America,US,Massachusetts,2020-09-23,128026,5790,1131,19204,9275,206
North America,US,Massachusetts,2020-09-24,128516,5902,1152,19277,9290,210
North America,US,Massachusetts,2020-09-25,129015,6017,1172,19352,9305,214
North America,US,Massachusetts,2020-09-26,129521,6131,1193,19428,9321,218
North America,US,Massachusetts,2020-09-27,130035,6245,1214,19505,9336,222
North America,US,Massachusetts,2020-09-28,130558,6361,1235,19584,9352,226
North America,US,Massachusetts,2020-09-29,131092,6479,1257,19664,9368,230
North America,US,Massachusetts,2020-09-30,131636,6600,1280,19745,9385,235
North America,US,Massachusetts,2020-10-01,132189,6724,1302,19828,9401,239
North America,US,Massachusetts,2020-10-02,132751,6847,1325,19913,9418,244
North America,US,Massachusetts,2020-10-03,133320,6970,1348,19998,9435,248
North America,US,Massachusetts,2020-10-04,133896,7092,1371,20084,9452,252
North America,US,Massachusetts,2020-10-05,134482,7215,1395,20172,9470,257
North America,US,Massachusetts,2020-10-06,135077,7339,1418,20262,9487,261
North America,US,Massachusetts,2020-10-07,135681,7464,1442,20352,9505,266
North America,US,Massachusetts,2020-10-08,136292,7590,1466,20444,9524,270
North America,US,Massachusetts,2020-10-09,136910,7713,1490,20537,9542,275
North America,US,Massachusetts,2020-10-10,137534,7835,1513,20630,9561,279
North America,US,Massachusetts,2020-10-11,138165,7955,1537,20725,9580,283
North America,US,Massachusetts,2020-10-12,138803,8074,1560,20820,9599,287
North America,US,Massachusetts,2020-10-13,139448,8194,1584,20917,9618,292
North America,US,Massachusetts,2020-10-14,140100,8312,1607,21015,9638,296
North America,US,Massachusetts,2020-10-15,140758,8429,1630,21114,9658,300
North America,US,Massachusetts,2020-10-16,141419,8542,1653,21213,9678,304
North America,US,Massachusetts,2020-10-17,142083,8650,1675,21312,9698,308
North America,US,Massachusetts,2020-10-18,142750,8754,1696,21413,9719,311
North America,US,Massachusetts,2020-10-19,143422,8857,1717,21513,9739,315
North America,US,Massachusetts,2020-10-20,144099,8957,1738,21615,9760,318
North America,US,Massachusetts,2020-10-21,144779,9056,1759,21717,9781,322
North America,US,Massachusetts,2020-10-22,145463,9151,1779,21819,9802,325
North America,US,Massachusetts,2020-10-23,146147,9242,1798,21922,9824,328
North America,US,Massachusetts,2020-10-24,146830,9325,1816,22024,9845,331
North America,US,Massachusetts,2020-10-25,147511,9400,1833,22127,9867,334
North America,US,Massachusetts,2020-10-26,148191,9471,1849,22229,9888,336
North America,US,Massachusetts,2020-10-27,148873,9538,1865,22331,9910,339
North America,US,Massachusetts,2020-10-28,149554,9602,1880,22433,9932,341
North America,US,Massachusetts,2020-10-29,150235,9660,1894,22535,9954,343
North America,US,Massachusetts,2020-10-30,150912,9712,1907,22637,9976,344
North America,US,Massachusetts,2020-10-31,151583,9755,1919,22737,9998,346
North America,US,Massachusetts,2020-11-01,152250,9790,1929,22837,10020,347
North America,US,Massachusetts,2020-11-02,152912,9819,1938,22937,10043,348
North America,US,Massachusetts,2020-11-03,153571,9843,1946,23036,10065,348
North America,US,Massachusetts,2020-11-04,154225,9861,1953,23134,10087,349
North America,US,Massachusetts,2020-11-05,154872,9872,1959,23231,10109,349
North America,US,Massachusetts,2020-11-06,155512,9875,1964,23327,10131,349
North America,US,Massachusetts,2020-11-07,156142,9868,1967,23421,10153,349
North America,US,Massachusetts,2020-11-08,156765,9854,1968,23515,10175,348
North America,US,Massachusetts,2020-11-09,157379,9833,1969,23607,10197,347
North America,US,Massachusetts,2020-11-10,157986,9806,1968,23698,10219,346
North America,US,Massachusetts,2020-11-11,158583,9773,1966,23788,10241,344
North America,US,Massachusetts,2020-11-12,159172,9732,1963,23876,10262,343
North America,US,Massachusetts,2020-11-13,159748,9683,1958,23962,10284,341
North America,US,Massachusetts,2020-11-14,160312,9624,1951,24047,10305,339
North America,US,Massachusetts,2020-11-15,160863,9557,1943,24129,10326,336
North America,US,Massachusetts,2020-11-16,161403,9484,1934,24210,10347,333
North America,US,Massachusetts,2020-11-17,161934,9406,1924,24290,10368,330
North America,US,Massachusetts,2020-11-18,162453,9322,1912,24368,10388,327
North America,US,Massachusetts,2020-11-19,162961,9233,1900,24444,10408,324
North America,US,Massachusetts,2020-11-20,163456,9137,1886,24518,10428,320
North America,US,Massachusetts,2020-11-21,163934,9032,1870,24590,10448,316
North America,US,Massachusetts,2020-11-22,164398,8917,1853,24660,10468,312
North America,US,Massachusetts,2020-11-23,164849,8798,1834,24727,10487,307
North America,US,Massachusetts,2020-11-24,165288,8675,1815,24793,10506,303
North America,US,Massachusetts,2020-11-25,165715,8548,1795,24857,10525,298
North America,US,Massachusetts,2020-11-26,166130,8419,1774,24919,10543,293
North America,US,Massachusetts,2020-11-27,166531,8284,1753,24980,10561,288
North America,US,Massachusetts,2020-11-28,166916,8142,1729,25037,10578,283
North America,US,Massachusetts,2020-11-29,167286,7993,1705,25093,10596,277
North America,US,Massachusetts,2020-11-30,167643,7842,1679,25146,10613,272
North America,US,Massachusetts,2020-12-01,167988,7688,1654,25198,10629,266
North America,US,Massachusetts,2020-12-02,168321,7533,1627,25248,10646,261
North America,US,Massachusetts,2020-12-03,168641,7375,1600,25296,10662,255
North America,US,Massachusetts,2020-12-04,168948,7214,1572,25342,10677,249
North America,US,Massachusetts,2020-12-05,169240,7050,1544,25386,10692,243
North America,US,Massachusetts,2020-12-06,169520,6883,1514,25428,10707,237
North America,US,Massachusetts,2020-12-07,169788,6715,1485,25468,10722,231
North America,US,Massachusetts,2020-12-08,170044,6548,1455,25507,10736,225
North America,US,Massachusetts,2020-12-09,170290,6380,1425,25543,10749,219
North America,US,Massachusetts,2020-12-10,170524,6211,1394,25579,10763,213
North America,US,Massachusetts,2020-12-11,170746,6041,1363,25612,10776,206
North America,US,Massachusetts,2020-12-12,170956,5871,1332,25643,10788,200
North America,US,Massachusetts,2020-12-13,171156,5701,1301,25673,10801,194
North America,US,Massachusetts,2020-12-14,171347,5533,1269,25702,10812,188
North America,US,Massachusetts,2020-12-15,171527,5366,1238,25729,10824,182
North America,US,Massachusetts,2020-12-16,171699,5201,1207,25755,10835,176
North America,US,Massachusetts,2020-12-17,171861,5037,1176,25779,10846,170
North America,US,Massachusetts,2020-12-18,172013,4873,1145,25802,10856,164
North America,US,Massachusetts,2020-12-19,172157,4711,1114,25824,10866,159
North America,US,Massachusetts,2020-12-20,172292,4552,1083,25844,10876,153
North America,US,Massachusetts,2020-12-21,172420,4395,1052,25863,10885,147
North America,US,Massachusetts,2020-12-22,172540,4241,1022,25881,10894,142
North America,US,Massachusetts,2020-12-23,172654,4090,993,25898,10903,137
North America,US,Massachusetts,2020-12-24,172761,3942,963,25914,10911,131
North America,US,Massachusetts,2020-12-25,172860,3795,934,25929,10920,126
North America,US,Massachusetts,2020-12-26,172953,3652,905,25943,10927,121
North America,US,Massachusetts,2020-12-27,173039,3511,877,25956,10935,116
North America,US,Massachusetts,2020-12-28,173121,3375,849,25968,10942,111
North America,US,Massachusetts,2020-12-29,173197,3242,821,25980,10949,107
North America,US,Massachusetts,2020-12-30,173268,3112,794,25990,10955,102
North America,US,Massachusetts,2020-12-31,173335,2986,768,26000,10962,98
North America,US,Massachusetts,2021-01-01,173396,2863,742,26009,10968,94
North America,US,Massachusetts,2021-01-02,173453,2743,717,26018,10974,89
North America,US,Massachusetts,2021-01-03,173506,2626,692,26026,10979,85
North America,US,Massachusetts,2021-01-04,173556,2514,668,26033,10985,81
North America,US,Massachusetts,2021-01-05,173601,2405,644,26040,10990,78
North America,US,Massachusetts,2021-01-06,173644,2299,621,26047,10995,74
North America,US,Massachusetts,2021-01-07,173683,2197,599,26053,10999,71
North America,US,Massachusetts,2021-01-08,173720,2099,577,26058,11004,67
North America,US,Massachusetts,2021-01-09,173753,2003,555,26063,11008,64
North America,US,Massachusetts,2021-01-10,173784,1911,535,26068,11012,61
North America,US,Massachusetts,2021-01-11,173812,1823,515,26072,11016,58
North America,US,Massachusetts,2021-01-12,173839,1738,495,26076,11020,55
North America,US,Massachusetts,2021-01-13,173863,1656,476,26079,11023,52
